Recall,Precision
0.674398249452954,1.0
0.6739606126914661,1.0
0.6735229759299781,1.0
0.6730853391684901,1.0
0.6726477024070022,1.0
0.6722100656455142,1.0
0.6717724288840262,1.0
0.6713347921225383,1.0
0.6708971553610503,1.0
0.6704595185995623,1.0
0.6700218818380744,1.0
0.6695842450765864,1.0
0.6691466083150984,1.0
0.6687089715536105,1.0
0.6682713347921225,1.0
0.6678336980306345,1.0
0.6673960612691466,1.0
0.6669584245076586,1.0
0.6665207877461706,1.0
0.6660831509846827,1.0
0.6656455142231947,1.0
0.6652078774617067,1.0
0.6647702407002188,1.0
0.6643326039387308,1.0
0.6638949671772428,1.0
0.6634573304157549,1.0
0.6630196936542669,1.0
0.662582056892779,1.0
0.662144420131291,1.0
0.661706783369803,1.0
0.6612691466083152,1.0
0.6608315098468271,1.0
0.6603938730853391,1.0
0.6599562363238513,1.0
0.6595185995623633,1.0
0.6590809628008752,1.0
0.6586433260393874,1.0
0.6582056892778994,1.0
0.6577680525164114,1.0
0.6573304157549235,1.0
0.6568927789934355,1.0
0.6564551422319475,1.0
0.6560175054704596,1.0
0.6555798687089716,1.0
0.6551422319474836,1.0
0.6547045951859957,1.0
0.6542669584245077,1.0
0.6538293216630197,1.0
0.6533916849015318,1.0
0.6529540481400438,1.0
0.6525164113785558,1.0
0.6520787746170679,1.0
0.6516411378555799,1.0
0.6512035010940919,1.0
0.650765864332604,1.0
0.650328227571116,1.0
0.649890590809628,1.0
0.6494529540481401,1.0
0.6490153172866521,1.0
0.6485776805251641,1.0
0.6481400437636762,1.0
0.6477024070021882,1.0
0.6472647702407002,1.0
0.6468271334792123,1.0
0.6463894967177243,1.0
0.6459518599562363,1.0
0.6455142231947484,1.0
0.6450765864332604,1.0
0.6446389496717724,1.0
0.6442013129102845,1.0
0.6437636761487965,1.0
0.6433260393873085,1.0
0.6428884026258206,1.0
0.6424507658643326,1.0
0.6420131291028447,1.0
0.6415754923413567,1.0
0.6411378555798687,1.0
0.6407002188183808,1.0
0.6402625820568928,1.0
0.6398249452954048,1.0
0.6393873085339169,1.0
0.6389496717724289,1.0
0.6385120350109409,1.0
0.638074398249453,1.0
0.637636761487965,1.0
0.637199124726477,1.0
0.6367614879649891,1.0
0.6363238512035011,1.0
0.6358862144420131,1.0
0.6354485776805252,1.0
0.6350109409190372,1.0
0.6345733041575492,1.0
0.6341356673960613,1.0
0.6336980306345733,1.0
0.6332603938730853,1.0
0.6328227571115974,1.0
0.6323851203501094,1.0
0.6319474835886214,1.0
0.6315098468271335,1.0
0.6310722100656455,1.0
0.6306345733041575,1.0
0.6301969365426696,1.0
0.6297592997811816,1.0
0.6293216630196936,1.0
0.6288840262582057,1.0
0.6284463894967177,1.0
0.6280087527352297,1.0
0.6275711159737418,1.0
0.6271334792122538,1.0
0.6266958424507658,1.0
0.6262582056892779,1.0
0.6258205689277899,1.0
0.6253829321663019,1.0
0.624945295404814,1.0
0.624507658643326,1.0
0.624070021881838,1.0
0.6236323851203501,1.0
0.6231947483588621,1.0
0.6227571115973741,1.0
0.6223194748358862,1.0
0.6218818380743982,1.0
0.6214442013129103,1.0
0.6210065645514223,1.0
0.6205689277899343,1.0
0.6201312910284464,1.0
0.6196936542669584,1.0
0.6192560175054704,1.0
0.6188183807439825,1.0
0.6183807439824945,1.0
0.6179431072210065,1.0
0.6175054704595186,1.0
0.6170678336980306,1.0
0.6166301969365426,1.0
0.6161925601750547,1.0
0.6157549234135667,1.0
0.6153172866520787,1.0
0.6148796498905909,1.0
0.6144420131291028,1.0
0.6140043763676148,1.0
0.613566739606127,1.0
0.613129102844639,1.0
0.612691466083151,1.0
0.6122538293216631,1.0
0.611816192560175,1.0
0.611378555798687,1.0
0.6109409190371992,1.0
0.6105032822757112,1.0
0.6100656455142232,1.0
0.6096280087527353,1.0
0.6091903719912473,1.0
0.6087527352297593,1.0
0.6083150984682714,1.0
0.6078774617067834,1.0
0.6074398249452954,1.0
0.6070021881838075,1.0
0.6065645514223195,1.0
0.6061269146608315,1.0
0.6056892778993436,1.0
0.6052516411378556,1.0
0.6048140043763676,1.0
0.6043763676148797,1.0
0.6039387308533917,1.0
0.6035010940919037,1.0
0.6030634573304158,1.0
0.6026258205689278,1.0
0.6021881838074398,1.0
0.6017505470459519,1.0
0.6013129102844639,1.0
0.600875273522976,1.0
0.600437636761488,1.0
0.6,1.0
0.5995623632385121,1.0
0.5991247264770241,1.0
0.5986870897155361,1.0
0.5982494529540482,1.0
0.5978118161925602,1.0
0.5973741794310722,1.0
0.5969365426695843,1.0
0.5964989059080963,1.0
0.5960612691466083,1.0
0.5956236323851204,1.0
0.5951859956236324,1.0
0.5947483588621444,1.0
0.5943107221006565,1.0
0.5938730853391685,1.0
0.5934354485776805,1.0
0.5929978118161926,1.0
0.5925601750547046,1.0
0.5921225382932166,1.0
0.5916849015317287,1.0
0.5912472647702407,1.0
0.5908096280087527,1.0
0.5903719912472648,1.0
0.5899343544857768,1.0
0.5894967177242888,1.0
0.5890590809628009,1.0
0.5886214442013129,1.0
0.5881838074398249,1.0
0.587746170678337,1.0
0.587308533916849,1.0
0.586870897155361,1.0
0.5864332603938731,1.0
0.5859956236323851,1.0
0.5855579868708971,1.0
0.5851203501094092,1.0
0.5846827133479212,1.0
0.5842450765864332,1.0
0.5838074398249453,1.0
0.5833698030634573,1.0
0.5829321663019693,1.0
0.5824945295404814,1.0
0.5820568927789934,1.0
0.5816192560175055,1.0
0.5811816192560175,1.0
0.5807439824945295,1.0
0.5803063457330416,1.0
0.5798687089715536,1.0
0.5794310722100656,1.0
0.5789934354485777,1.0
0.5785557986870897,1.0
0.5781181619256017,1.0
0.5776805251641138,1.0
0.5772428884026258,1.0
0.5768052516411378,1.0
0.5763676148796499,1.0
0.5759299781181619,1.0
0.5754923413566739,1.0
0.575054704595186,1.0
0.574617067833698,1.0
0.57417943107221,1.0
0.5737417943107221,1.0
0.5733041575492341,1.0
0.5728665207877461,1.0
0.5724288840262582,1.0
0.5719912472647702,1.0
0.5715536105032822,1.0
0.5711159737417943,1.0
0.5706783369803063,1.0
0.5702407002188183,1.0
0.5698030634573304,1.0
0.5693654266958424,1.0
0.5689277899343544,1.0
0.5684901531728666,1.0
0.5680525164113785,1.0
0.5676148796498905,1.0
0.5671772428884027,1.0
0.5667396061269147,1.0
0.5663019693654266,1.0
0.5658643326039388,1.0
0.5654266958424508,1.0
0.5649890590809628,1.0
0.5645514223194749,1.0
0.5641137855579869,1.0
0.5636761487964989,1.0
0.563238512035011,1.0
0.562800875273523,1.0
0.562363238512035,1.0
0.5619256017505471,1.0
0.5614879649890591,1.0
0.5610503282275712,1.0
0.5606126914660832,1.0
0.5601750547045952,1.0
0.5597374179431073,1.0
0.5592997811816193,1.0
0.5588621444201313,1.0
0.5584245076586434,1.0
0.5579868708971554,1.0
0.5575492341356674,1.0
0.5571115973741795,1.0
0.5566739606126915,1.0
0.5562363238512035,1.0
0.5557986870897156,1.0
0.5553610503282276,1.0
0.5549234135667396,1.0
0.5544857768052517,1.0
0.5540481400437637,1.0
0.5536105032822757,1.0
0.5531728665207878,1.0
0.5527352297592998,1.0
0.5522975929978118,1.0
0.5518599562363239,1.0
0.5514223194748359,1.0
0.5509846827133479,1.0
0.55054704595186,1.0
0.550109409190372,1.0
0.549671772428884,1.0
0.5492341356673961,1.0
0.5487964989059081,1.0
0.5483588621444201,1.0
0.5479212253829322,1.0
0.5474835886214442,1.0
0.5470459518599562,1.0
0.5466083150984683,1.0
0.5461706783369803,1.0
0.5457330415754923,1.0
0.5452954048140044,1.0
0.5448577680525164,1.0
0.5444201312910284,1.0
0.5439824945295405,1.0
0.5435448577680525,1.0
0.5431072210065645,1.0
0.5426695842450766,1.0
0.5422319474835886,1.0
0.5417943107221006,1.0
0.5413566739606127,1.0
0.5409190371991247,1.0
0.5404814004376368,1.0
0.5400437636761488,1.0
0.5396061269146608,1.0
0.5391684901531729,1.0
0.5387308533916849,1.0
0.5382932166301969,1.0
0.537855579868709,1.0
0.537417943107221,1.0
0.536980306345733,1.0
0.5365426695842451,1.0
0.5361050328227571,1.0
0.5356673960612691,1.0
0.5352297592997812,1.0
0.5347921225382932,1.0
0.5343544857768052,1.0
0.5339168490153173,1.0
0.5334792122538293,1.0
0.5330415754923413,1.0
0.5326039387308534,1.0
0.5321663019693654,1.0
0.5317286652078774,1.0
0.5312910284463895,1.0
0.5308533916849015,1.0
0.5304157549234135,1.0
0.5299781181619256,1.0
0.5295404814004376,1.0
0.5291028446389496,1.0
0.5286652078774617,1.0
0.5282275711159737,1.0
0.5277899343544857,1.0
0.5273522975929978,1.0
0.5269146608315098,1.0
0.5264770240700218,1.0
0.526039387308534,1.0
0.5256017505470459,1.0
0.5251641137855579,1.0
0.52472647702407,1.0
0.524288840262582,1.0
0.523851203501094,1.0
0.5234135667396062,1.0
