FPR,TPR,Threshold
0.07482716551443676,0.039586919104991396,5413.026038534003
0.07482716551443676,0.03996940141518455,5411.858637973529
0.07604717364782432,0.03996940141518455,5409.286713614314
0.07604717364782432,0.0403518837253777,5408.330377336999
0.07686051240341603,0.0403518837253777,5406.73701260887
0.07686051240341603,0.041499330655957165,5404.356397703467
0.07726718178121188,0.041499330655957165,5402.688223468776
0.07726718178121188,0.04188181296615032,5401.002558676151
0.07808052053680357,0.04188181296615032,5399.6057174005655
0.07808052053680357,0.042455536431440045,5397.136534933442
0.07848718991459944,0.042455536431440045,5396.582576144978
0.07848718991459944,0.0428380187416332,5394.608343768085
0.07889385929239529,0.0428380187416332,5394.500950647869
0.07889385929239529,0.04322050105182635,5392.758039872706
0.07930052867019113,0.04322050105182635,5392.549489234468
0.07930052867019113,0.043794224517116086,5391.048928995329
0.07970719804798698,0.043794224517116086,5390.626902110609
0.07970719804798698,0.04398546567221266,5389.9528344168375
0.08011386742578284,0.04398546567221266,5389.270443400491
0.08011386742578284,0.044367947982405814,5387.0288862838615
0.0805205368035787,0.044367947982405814,5386.781436953046
0.0805205368035787,0.045324153757888695,5384.734293899889
0.08133387555917039,0.045324153757888695,5383.5792817932615
0.08133387555917039,0.04551539491298527,5383.233552946848
0.08174054493696625,0.04551539491298527,5381.474507866678
0.08174054493696625,0.045706636068081855,5381.334543373496
0.08255388369255795,0.045706636068081855,5380.398299163279
0.08255388369255795,0.04589787722317843,5379.122334818527
0.0829605530703538,0.04589787722317843,5378.3209363836295
0.0829605530703538,0.04628035953337158,5377.297768411812
0.08336722244814966,0.04628035953337158,5376.968865251462
0.08336722244814966,0.04647160068846816,5376.86748567526
0.08418056120374136,0.04647160068846816,5374.670669614235
0.08418056120374136,0.04685408299866131,5373.097295014884
0.0845872305815372,0.04685408299866131,5373.0688960130865
0.0845872305815372,0.04742780646395104,5371.296757797831
0.08540056933712892,0.04742780646395104,5369.380192678926
0.08540056933712892,0.04781028877414419,5367.993943436917
0.08580723871492477,0.04781028877414419,5367.360282448303
0.08580723871492477,0.048001529929240776,5366.740353376026
0.08662057747051646,0.048001529929240776,5365.95289873124
0.08662057747051646,0.048575253394530504,5362.905530319261
0.08743391622610817,0.048575253394530504,5361.809003259092
0.08743391622610817,0.04876649454962708,5360.551733983223
0.08784058560390402,0.04876649454962708,5360.012631866968
0.08784058560390402,0.04895773570472366,5359.21230498431
0.08824725498169987,0.04895773570472366,5359.027037231564
0.08824725498169987,0.04914897685982023,5358.121647100635
0.08865392435949573,0.04914897685982023,5357.879970052792
0.08865392435949573,0.049531459170013385,5356.958136561097
0.08906059373729158,0.049531459170013385,5356.503660959344
0.08906059373729158,0.04991394148020654,5355.730820558598
0.08946726311508743,0.04991394148020654,5354.763169872492
0.08946726311508743,0.050105182635303114,5353.925561623391
0.08987393249288328,0.050105182635303114,5353.860035862873
0.08987393249288328,0.0502964237903997,5353.62590978335
0.09068727124847499,0.0502964237903997,5351.228392395004
0.09068727124847499,0.05067890610059285,5351.073954759178
0.09150061000406669,0.05067890610059285,5347.660106264661
0.09150061000406669,0.051061388410786,5345.526555091339
0.09190727938186255,0.051061388410786,5343.5712393189615
0.09190727938186255,0.051443870720979154,5342.970930280505
0.0923139487596584,0.051443870720979154,5342.790904193201
0.0923139487596584,0.05201759418626888,5341.341896112244
0.09272061813745425,0.05201759418626888,5340.529401054536
0.09272061813745425,0.05240007649646204,5340.0293515308085
0.0931272875152501,0.05240007649646204,5339.729528987287
0.0931272875152501,0.05259131765155862,5339.5034388578615
0.0939406262708418,0.05259131765155862,5336.9528037997625
0.0939406262708418,0.052782558806655194,5336.634185684971
0.09434729564863766,0.052782558806655194,5335.255066896858
0.09434729564863766,0.05316504111684835,5334.300853533909
0.09516063440422937,0.05316504111684835,5331.839160195839
0.09516063440422937,0.05335628227194492,5330.57973685446
0.09556730378202521,0.05335628227194492,5329.88972994416
0.09556730378202521,0.05393000573723465,5328.281837951168
0.09597397315982106,0.05393000573723465,5327.38522361454
0.09597397315982106,0.05412124689233123,5327.155999051175
0.09638064253761691,0.05412124689233123,5325.29506543205
0.09638064253761691,0.054312488047427804,5324.738694997014
0.09678731191541277,0.054312488047427804,5324.22541167879
0.09678731191541277,0.05469497035762096,5322.846135528561
0.09719398129320862,0.05469497035762096,5322.430116476143
0.09719398129320862,0.055651176133103844,5320.343356672083
0.09760065067100447,0.055651176133103844,5319.581202011687
0.09760065067100447,0.05584241728820042,5318.057719211695
0.09800732004880032,0.05584241728820042,5316.779972634263
0.09800732004880032,0.05622489959839357,5316.186334284135
0.09841398942659618,0.05622489959839357,5315.0567628888175
0.09841398942659618,0.056607381908586725,5314.408045253363
0.09882065880439203,0.056607381908586725,5313.366739862786
0.09882065880439203,0.05737234652897304,5311.461937877192
0.09922732818218788,0.05737234652897304,5310.227277407066
0.09922732818218788,0.05756358768406961,5309.575462760097
0.10085400569337129,0.05756358768406961,5304.317881376307
0.10085400569337129,0.05813731114935934,5303.563401751942
0.101667344448963,0.05813731114935934,5301.852154961226
0.101667344448963,0.058519793459552494,5301.318157311947
0.10207401382675885,0.058519793459552494,5300.701511741016
0.10207401382675885,0.058902275769745646,5299.729354356036
0.1032940219601464,0.058902275769745646,5299.128358017763
0.1032940219601464,0.059284758079938805,5297.330502220029
0.1041073607157381,0.059284758079938805,5296.071177909485
0.1041073607157381,0.05947599923503538,5295.941606285066
0.10451403009353395,0.05947599923503538,5294.522941114735
0.10451403009353395,0.06004972270032511,5293.6775389561035
0.10492069947132981,0.06004972270032511,5292.796705597904
0.10492069947132981,0.06062344616561484,5290.309485403891
0.10573403822692151,0.06062344616561484,5288.065836621194
0.10573403822692151,0.06100592847580799,5286.999914890447
0.10614070760471736,0.06100592847580799,5286.476367508455
0.10614070760471736,0.06138841078600115,5285.140618370396
0.10654737698251322,0.06138841078600115,5284.4706835550205
0.10654737698251322,0.06157965194109773,5282.713708108152
0.10695404636030907,0.06157965194109773,5282.51349162879
0.10695404636030907,0.062153375406387455,5280.840591307444
0.10736071573810492,0.062153375406387455,5280.60966466648
0.10736071573810492,0.06272709887167718,5278.126415588989
0.10776738511590077,0.06272709887167718,5277.856051893899
0.10776738511590077,0.06310958118187034,5276.319621939198
0.10817405449369663,0.06310958118187034,5276.263026596536
0.10817405449369663,0.06330082233696692,5276.194948801717
0.10858072387149248,0.06330082233696692,5275.313813558056
0.10858072387149248,0.06368330464716007,5274.350895370804
0.10898739324928833,0.06368330464716007,5273.134277876549
0.10898739324928833,0.0642570281124498,5271.233901662148
0.10939406262708418,0.0642570281124498,5271.156176986947
0.10939406262708418,0.06444826926754638,5270.500138737054
0.11020740138267589,0.06444826926754638,5269.996831082257
0.11020740138267589,0.06502199273283611,5269.386290375033
0.11061407076047174,0.06502199273283611,5268.709198634812
0.11061407076047174,0.06521323388793268,5268.547273793515
0.11142740951606345,0.06521323388793268,5266.231798431191
0.11142740951606345,0.06578695735322242,5264.425519750697
0.1118340788938593,0.06578695735322242,5264.352809346532
0.1118340788938593,0.06597819850831899,5264.33433821342
0.11264741764945099,0.06597819850831899,5261.598381088439
0.11264741764945099,0.06636068081851214,5261.4036934861315
0.11305408702724686,0.06636068081851214,5260.263345700474
0.11305408702724686,0.06674316312870529,5259.782910196982
0.1134607564050427,0.06674316312870529,5259.272896713477
0.1134607564050427,0.06769936890418818,5257.989382575699
0.1142740951606344,0.06769936890418818,5255.413162637149
0.1142740951606344,0.06846433352457448,5254.29876063619
0.11468076453843025,0.06846433352457448,5254.012990554579
0.11468076453843025,0.06942053930005737,5251.639917973547
0.11508743391622611,0.06942053930005737,5251.589382563314
0.11508743391622611,0.07018550392044368,5249.683740709937
0.11549410329402196,0.07018550392044368,5249.450129343264
