FPR,TPR,Threshold
0.0,0.0,inf
2.9851637362309322e-05,0.0,51422.58229822186
0.0046568554285202545,0.0,76.9483692156331
0.0046568554285202545,0.0002810567734682406,76.52461464848328
0.00528373981312875,0.0002810567734682406,68.63600243120364
0.00528373981312875,0.0005621135469364812,68.62229333563734
0.006030030747186483,0.0005621135469364812,61.260950994980455
0.006030030747186483,0.0008431703204047217,60.96183629183438
0.007283799516403474,0.0008431703204047217,53.344632960213055
0.007283799516403474,0.0011242270938729624,53.19943226779244
0.008507716648258157,0.0011242270938729624,48.107584317623434
0.008507716648258157,0.001405283867341203,47.65774320432092
0.00919430430759127,0.001405283867341203,45.71355044220659
0.00919430430759127,0.0019673974142776843,45.55049036122286
0.010239111615272098,0.0019673974142776843,43.10415437183097
0.010239111615272098,0.0022484541877459247,43.07863148299562
0.010686886175706737,0.0022484541877459247,41.55507710475379
0.010686886175706737,0.002529510961214165,41.28844298184626
0.012000358219648347,0.002529510961214165,38.289577129542614
0.012000358219648347,0.002810567734682406,38.195194375069974
0.012149616406459894,0.002810567734682406,38.02950488230567
0.012149616406459894,0.0030916245081506464,37.955770531813975
0.012806352428430699,0.0030916245081506464,36.65776480947819
0.012806352428430699,0.003372681281618887,36.61415604643433
0.014597450670169258,0.003372681281618887,33.19823804374596
0.014597450670169258,0.0036537380550871277,33.1361915277381
0.014836263769067734,0.0036537380550871277,32.856411464711925
0.014836263769067734,0.0039347948285553686,32.77548058401113
0.01626914236245858,0.0039347948285553686,30.27216595280752
0.01626914236245858,0.0042158516020236085,30.265155800772703
0.018299053703095616,0.0042158516020236085,27.767830102803945
0.018299053703095616,0.004496908375491849,27.74445440639756
0.018358756977820235,0.004496908375491849,27.71176261635277
0.018358756977820235,0.00477796514896009,27.710262575163668
0.02244843129645661,0.00477796514896009,22.68510431479378
0.02244843129645661,0.00505902192242833,22.644151645522516
0.02247828293381892,0.00505902192242833,22.613079065770084
0.02247828293381892,0.005340078695896571,22.612753638253462
0.02250813457118123,0.005340078695896571,22.605355485209156
0.02250813457118123,0.005621135469364812,22.56252753603269
0.026836621988716083,0.005621135469364812,17.93160534841466
0.026836621988716083,0.005902192242833052,17.92677210982559
0.02955312098868623,0.005902192242833052,15.131894627649967
0.02955312098868623,0.006183249016301293,15.097763820141484
0.03125466431833786,0.006183249016301293,13.507801025604595
0.03125466431833786,0.006464305789769534,13.502378232733113
0.03310546583480104,0.006464305789769534,12.142205936479934
0.03310546583480104,0.006745362563237774,12.133779831258567
0.03316516910952566,0.006745362563237774,12.123137745110744
0.03316516910952566,0.0070264193367060145,12.09418567597642
0.03471745425236574,0.0070264193367060145,11.053183611086798
0.03471745425236574,0.007307476110174255,11.032969990060302
0.03743395325233589,0.007307476110174255,9.745822472003319
0.03743395325233589,0.007588532883642495,9.742001760879733
0.03928475476879907,0.007588532883642495,8.920909800031083
0.03928475476879907,0.007869589657110737,8.888606953393275
0.039613122779784474,0.007869589657110737,8.7604746792628
0.039613122779784474,0.008150646430578976,8.749384628486492
0.04182214394459536,0.008150646430578976,7.945411950955701
0.04182214394459536,0.008431703204047217,7.934538235985039
0.04391175855995701,0.008431703204047217,7.376476312164621
0.04391175855995701,0.008712759977515458,7.376464765374236
0.04815069106540494,0.008712759977515458,6.520015351879404
0.04815069106540494,0.008993816750983699,6.518797804408091
0.049852234395056566,0.008993816750983699,6.306193280587268
0.049852234395056566,0.00927487352445194,6.3046140642739354
0.05277769485656288,0.00927487352445194,5.909252288674947
0.05277769485656288,0.00955593029792018,5.90755399009048
0.05495686438401146,0.00955593029792018,5.696227796506017
0.05495686438401146,0.00983698707138842,5.692594672151162
0.061166004955371805,0.00983698707138842,5.211811245114901
0.061166004955371805,0.01011804384485666,5.210699042507299
0.06161377951580644,0.01011804384485666,5.186052281970549
