FPR,TPR,Threshold
0.0,0.0,inf
3.297826732183491e-05,0.0,19.41432840910318
0.0012201958909078916,0.0,2.8926461610985617
0.0012201958909078916,0.00025700334104343357,2.8368162051344386
0.0024074135144939485,0.00025700334104343357,1.111033091666267
0.0024074135144939485,0.0007710100231303007,1.0316493555861062
0.002440391781815783,0.0007710100231303007,1.028227038534125
0.002440391781815783,0.0012850167052171678,1.0231195523995706
0.0024733700491376184,0.0012850167052171678,1.0164809479830854
0.0024733700491376184,0.0038550501156515036,0.9585079890375048
0.002506348316459453,0.0038550501156515036,0.9516509660414165
0.002506348316459453,0.005911076843998972,0.9302519211570828
0.0025393265837812882,0.005911076843998972,0.9272592987665643
0.0025393265837812882,0.006425083526085839,0.92444813725503
0.002605283118424958,0.006425083526085839,0.9134706546165705
0.002605283118424958,0.006939090208172706,0.8942103939059117
0.002638261385746793,0.006939090208172706,0.8917008225495578
0.002638261385746793,0.00719609354921614,0.8914383817501752
0.0028031527223559673,0.00719609354921614,0.8814087979952069
0.0028031527223559673,0.007453096890259574,0.8807271171538913
0.0028361309896778025,0.007453096890259574,0.8795039347953352
0.0028361309896778025,0.007710100231303007,0.8785922153597582
0.003001022326286977,0.007710100231303007,0.8685899440950081
0.003001022326286977,0.00796710357234644,0.8680292851966036
0.0030340005936088116,0.00796710357234644,0.8679462727053333
0.0030340005936088116,0.009252120277563608,0.8601844800832344
0.003066978860930647,0.009252120277563608,0.8599255650372609
0.003066978860930647,0.009509123618607042,0.8593724983614893
0.0031659136628961514,0.009509123618607042,0.8571985967853695
0.0031659136628961514,0.010280133641737342,0.8536420519032651
0.0035946311380800054,0.010280133641737342,0.8409576376619446
0.0035946311380800054,0.010537136982780776,0.8407656521322394
0.004847805296309732,0.010537136982780776,0.7814166887455815
0.004847805296309732,0.01079414032382421,0.7725753556234014
0.007914784157240378,0.01079414032382421,0.6331848036569109
0.007914784157240378,0.011051143664867643,0.6324389402406806
0.008211588563136894,0.011051143664867643,0.6041011568681394
0.008211588563136894,0.011308147005911076,0.5984379037708132
0.008310523365102398,0.011308147005911076,0.5958323740719339
0.008310523365102398,0.01156515034695451,0.594455198974234
0.00900306697886093,0.01156515034695451,0.5641929402926061
0.00900306697886093,0.011822153687997944,0.5624296063546314
0.00920093658279194,0.011822153687997944,0.5474904602655127
0.00920093658279194,0.012079157029041377,0.5453324890635958
0.009497740988688455,0.012079157029041377,0.53887163737102
0.009497740988688455,0.01233616037008481,0.5371873223614636
0.009563697523332124,0.01233616037008481,0.5360989188412499
0.009563697523332124,0.012850167052171678,0.5324468572025652
0.009761567127263133,0.012850167052171678,0.51578824131109
0.009761567127263133,0.013107170393215111,0.5153665779848099
0.009794545394584969,0.013107170393215111,0.5144587388381784
0.009794545394584969,0.013364173734258545,0.5128663061784559
0.010058371533159648,0.013364173734258545,0.5023704519370047
0.010058371533159648,0.013621177075301978,0.5019934532225531
0.010421132473699832,0.013621177075301978,0.4738440073880655
0.010421132473699832,0.014135183757388847,0.47223645710289525
0.010717936879596346,0.014135183757388847,0.44902175969811325
0.010717936879596346,0.01439218709843228,0.44892755504408094
0.011245589156745705,0.01439218709843228,0.42552179283679264
0.011245589156745705,0.014649190439475714,0.423050204336654
0.011773241433895063,0.014649190439475714,0.40906056573980903
0.011773241433895063,0.015163197121562581,0.40805773334816464
0.011872176235860567,0.015163197121562581,0.40707199839926544
0.011872176235860567,0.015420200462606014,0.4068416022269649
0.011938132770504237,0.015420200462606014,0.40645566702768
0.011938132770504237,0.015677203803649446,0.40580888713814617
0.012300893711044422,0.015677203803649446,0.39749455315099225
0.012300893711044422,0.01593420714469288,0.39634782243097255
0.01269663291890644,0.01593420714469288,0.38841046974237026
0.01269663291890644,0.016191210485736313,0.38723353986278114
0.01276258945355011,0.016191210485736313,0.3866820225302103
0.01276258945355011,0.01644821382677975,0.38659166364127256
0.01282854598819378,0.01644821382677975,0.3864103589489477
0.01282854598819378,0.01670521716782318,0.3862908146657638
0.01296045905748112,0.01670521716782318,0.3836997165769142
0.01296045905748112,0.016962220508866616,0.38306386859246777
0.013059393859446624,0.016962220508866616,0.38137612816525945
0.013059393859446624,0.017219223849910047,0.3812805679416539
0.013257263463377635,0.017219223849910047,0.38040157438509636
0.013257263463377635,0.017476227190953483,0.3798946566325162
0.013455133067308644,0.017476227190953483,0.3773970959025867
0.013455133067308644,0.01824723721408378,0.3765272872563479
0.013554067869274149,0.01824723721408378,0.3763382349675798
0.013554067869274149,0.018504240555127217,0.3752326561413028
0.013620024403917819,0.018504240555127217,0.3748418310328222
0.013620024403917819,0.018761243896170652,0.3746021762304452
0.013718959205883324,0.018761243896170652,0.3742713341024785
0.013718959205883324,0.019018247237214084,0.37364303245043123
0.013850872275170662,0.019018247237214084,0.3713737177822545
0.013850872275170662,0.01927525057825752,0.37127662531578154
0.013916828809814333,0.01927525057825752,0.37067900040505675
