Recall,Precision
1.0,0.025369178341537298
1.0,0.025455927051671733
1.0,0.025465602432535157
1.0,0.02547528517110266
1.0,0.025484975275770254
1.0,0.025494672754946726
1.0,0.025504377617053674
1.0,0.025514089870525513
1.0,0.025523809523809525
1.0,0.025533536585365852
1.0,0.025543271063667557
1.0,0.02555301296720061
1.0,0.025562762304463946
1.0,0.025572519083969465
1.0,0.025582283314242078
1.0,0.02559205500381971
1.0,0.025601834161253344
1.0,0.025611620795107034
1.0,0.025621414913957936
1.0,0.025631216526396328
1.0,0.02564102564102564
1.0,0.02565084226646248
1.0,0.025660666411336654
1.0,0.02567049808429119
1.0,0.025680337293982367
1.0,0.025690184049079755
1.0,0.025700038358266206
0.9850746268656716,0.02532617037605526
0.9850746268656716,0.025335892514395393
0.9850746268656716,0.02534562211981567
0.9850746268656716,0.025355359200922013
0.9850746268656716,0.02536510376633359
0.9850746268656716,0.025374855824682813
0.9850746268656716,0.025384615384615384
0.9850746268656716,0.025394382454790303
0.9850746268656716,0.025404157043879907
0.9850746268656716,0.025413939160569887
0.9850746268656716,0.025423728813559324
0.9850746268656716,0.025433526011560695
0.9701492537313433,0.025057825751734774
0.9701492537313433,0.025067489394523718
0.9701492537313433,0.02507716049382716
0.9701492537313433,0.025086839058278656
0.9701492537313433,0.025096525096525095
0.9701492537313433,0.025106218617226728
0.9701492537313433,0.02511591962905719
0.9701492537313433,0.02512562814070352
0.9701492537313433,0.025135344160866203
0.9701492537313433,0.025145067698259187
0.9701492537313433,0.025154798761609906
0.9701492537313433,0.02516453735965931
0.9701492537313433,0.02517428350116189
0.9701492537313433,0.025184037194885704
0.9701492537313433,0.025193798449612403
0.9701492537313433,0.02520356727413726
0.9701492537313433,0.0252133436772692
0.9701492537313433,0.02522312766783081
0.9701492537313433,0.025232919254658384
0.9701492537313433,0.02524271844660194
0.9701492537313433,0.025252525252525252
0.9701492537313433,0.025262339681305868
0.9701492537313433,0.025272161741835147
0.9701492537313433,0.025281991443018282
0.9701492537313433,0.02529182879377432
0.9701492537313433,0.0253016738030362
0.9701492537313433,0.025311526479750778
0.9552238805970149,0.024931827035449942
0.9552238805970149,0.02494154325798909
0.9552238805970149,0.024951267056530214
0.9552238805970149,0.0249609984399376
0.9552238805970149,0.02497073741708935
0.9552238805970149,0.02498048399687744
0.9552238805970149,0.024990238188207732
0.9552238805970149,0.025
0.9552238805970149,0.025009769441187966
0.9552238805970149,0.02501954652071931
0.9552238805970149,0.025029331247555728
0.9552238805970149,0.025039123630672927
0.9552238805970149,0.025048923679060666
0.9552238805970149,0.025058731401722788
0.9552238805970149,0.02506854680767724
0.9552238805970149,0.025078369905956112
0.9552238805970149,0.025088200705605645
0.9552238805970149,0.025098039215686273
0.9402985074626866,0.02471557473519027
0.9402985074626866,0.024725274725274724
0.9402985074626866,0.024734982332155476
0.9402985074626866,0.02474469756480754
0.9402985074626866,0.02475442043222004
0.9402985074626866,0.024764150943396228
0.9402985074626866,0.02477388910735352
0.9402985074626866,0.024783634933123525
0.9402985074626866,0.024793388429752067
0.9402985074626866,0.024803149606299212
0.9402985074626866,0.024812918471839307
0.9402985074626866,0.024822695035460994
0.9402985074626866,0.024832479306267245
0.9402985074626866,0.024842271293375396
0.9402985074626866,0.02485207100591716
0.9402985074626866,0.024861878453038673
0.9402985074626866,0.024871693643900513
0.9402985074626866,0.024881516587677725
0.9402985074626866,0.024891347293559858
0.9402985074626866,0.024901185770750987
