Recall,Precision
1.0,0.8091976516634051
0.9945586457073761,0.8083538083538083
0.9939540507859734,0.8082595870206489
0.9933494558645707,0.8081652729955731
0.992744860943168,0.8080708661417323
0.9921402660217654,0.8079763663220089
0.9915356711003628,0.8078817733990148
0.9909310761789601,0.8077870872350912
0.9903264812575574,0.8076923076923077
0.9897218863361548,0.8075974346324618
0.9891172914147521,0.807502467917078
0.9885126964933495,0.8074074074074075
0.9879081015719468,0.8073122529644269
0.9873035066505441,0.8072170044488384
0.9866989117291415,0.8071216617210683
0.9860943168077388,0.8070262246412667
0.9854897218863361,0.806930693069307
0.9848851269649335,0.8068350668647846
0.9842805320435308,0.8067393458870169
0.9836759371221282,0.8066435299950422
0.9830713422007256,0.8065476190476191
0.9824667472793228,0.8064516129032258
0.9818621523579202,0.8063555114200596
0.9812575574365175,0.8062593144560357
0.9806529625151149,0.8061630218687873
0.9800483675937122,0.8060666335156639
0.9794437726723095,0.8059701492537313
0.9788391777509069,0.805873568939771
0.9782345828295043,0.8057768924302788
0.9776299879081015,0.8056801195814649
0.9770253929866989,0.8055832502492523
0.9764207980652962,0.8054862842892768
0.9758162031438936,0.8053892215568862
0.975211608222491,0.8052920619071393
0.9746070133010882,0.8051948051948052
0.9740024183796856,0.8050974512743628
0.973397823458283,0.805
0.9727932285368803,0.8049024512256128
0.9721886336154776,0.8048048048048048
0.971584038694075,0.8047070605908864
0.9709794437726723,0.8046092184368737
0.9703748488512697,0.8045112781954887
0.969770253929867,0.8044132397191575
0.9691656590084643,0.8043151028600101
0.9685610640870617,0.8042168674698795
0.967956469165659,0.8041185334003014
0.9673518742442564,0.8040201005025126
0.9667472793228536,0.803921568627451
0.966142684401451,0.8038229376257545
0.9655380894800484,0.8037242073477604
0.9649334945586457,0.8036253776435045
0.964328899637243,0.8035264483627204
0.9637243047158404,0.8034274193548387
0.9631197097944377,0.8033282904689864
0.9625151148730351,0.8032290615539859
0.9619105199516325,0.8031297324583544
0.9613059250302297,0.803030303030303
0.9607013301088271,0.8029307731177362
0.9600967351874244,0.8028311425682507
0.9594921402660218,0.802731411229135
0.9588875453446191,0.8026315789473685
0.9582829504232164,0.8025316455696202
0.9576783555018138,0.8024316109422492
0.9570737605804112,0.8023314749113026
0.9564691656590084,0.8022312373225152
0.9558645707376058,0.802130898021309
0.9552599758162031,0.8020304568527918
0.9546553808948005,0.8019299136617573
0.9540507859733979,0.801829268292683
0.9534461910519951,0.8017285205897305
0.9528415961305925,0.8016276703967447
0.9522370012091899,0.8015267175572519
0.9516324062877872,0.8014256619144603
0.9510278113663845,0.8013245033112583
0.9504232164449818,0.8012232415902141
0.9498186215235792,0.8011218765935747
0.9492140266021766,0.8010204081632653
0.9486094316807738,0.8009188361408882
0.9480048367593712,0.8008171603677222
0.9474002418379686,0.8007153806847215
0.9467956469165659,0.8006134969325154
0.9461910519951633,0.8005115089514067
0.9455864570737605,0.8004094165813715
0.9449818621523579,0.8003072196620584
0.9443772672309553,0.8002049180327869
0.9437726723095526,0.8001025115325474
0.9431680773881499,0.8
0.9425634824667473,0.7998973832734736
0.9419588875453446,0.7997946611909651
0.941354292623942,0.7996918335901386
0.9407496977025392,0.7995889003083247
0.9401451027811366,0.7994858611825193
0.939540507859734,0.7993827160493827
0.9389359129383313,0.7992794647452394
0.9383313180169287,0.7991761071060762
0.937726723095526,0.7990726429675425
0.9371221281741233,0.7989690721649485
0.9365175332527207,0.7988653945332646
0.9359129383313181,0.7987616099071208
0.9353083434099153,0.7986577181208053
0.9347037484885127,0.7985537190082644
0.93409915356711,0.7984496124031008
0.9334945586457074,0.7983453981385729
0.9328899637243047,0.7982410760475944
0.932285368802902,0.7981366459627329
0.9316807738814994,0.7980321077162092
0.9310761789600968,0.7979274611398963
0.9304715840386941,0.7978227060653188
0.9298669891172914,0.7977178423236515
0.9292623941958887,0.7976128697457188
0.9286577992744861,0.7975077881619937
0.9280532043530835,0.7974025974025974
0.9274486094316807,0.7972972972972973
0.9268440145102781,0.797191887675507
0.9262394195888755,0.7970863683662851
0.9256348246674728,0.7969807391983342
0.9250302297460702,0.796875
0.9244256348246674,0.7967691505992704
0.9238210399032648,0.7966631908237748
0.9232164449818622,0.7965571205007824
0.9226118500604595,0.7964509394572025
0.9220072551390568,0.7963446475195822
0.9214026602176542,0.7962382445141066
0.9207980652962515,0.796131730266597
0.9201934703748489,0.7960251046025104
0.9195888754534461,0.7959183673469388
0.9189842805320435,0.7958115183246073
0.9183796856106409,0.7957045573598743
0.9177750906892382,0.7955974842767296
0.9171704957678356,0.795490298898794
0.9165659008464329,0.7953830010493179
0.9159613059250302,0.7952755905511811
0.9153567110036276,0.7951680672268907
0.914752116082225,0.7950604308985811
0.9141475211608222,0.7949526813880127
0.9135429262394196,0.7948448185165702
0.9129383313180169,0.7947368421052632
0.9123337363966143,0.7946287519747235
0.9117291414752116,0.7945205479452054
0.9111245465538089,0.7944122298365841
0.9105199516324063,0.7943037974683544
0.9099153567110037,0.7941952506596306
0.909310761789601,0.7940865892291447
0.9087061668681983,0.7939778129952456
0.9081015719467956,0.7938689217758985
0.907496977025393,0.7937599153886833
0.9068923821039904,0.7936507936507936
0.9062877871825876,0.7935415563790366
0.905683192261185,0.7934322033898306
0.9050785973397824,0.7933227344992051
0.9044740024183797,0.7932131495227995
0.903869407496977,0.7931034482758621
0.9032648125755743,0.7929936305732485
0.9026602176541717,0.7928836962294211
0.9020556227327691,0.7927736450584485
