FPR,TPR,Threshold
0.0,0.0,inf
0.00022925263640531865,0.0,261.57107860899265
0.004355800091701055,0.0,36.87666423269005
0.004355800091701055,0.008547008547008548,35.332842659782756
0.0969738651994498,0.008547008547008548,5.950441409011351
0.0969738651994498,0.017094017094017096,5.946247606179558
0.09880788629069234,0.017094017094017096,5.894067950131489
0.09880788629069234,0.02564102564102564,5.893135648525625
0.11852361302154975,0.02564102564102564,5.568797052560341
0.11852361302154975,0.03418803418803419,5.555578796810327
0.12952773956900504,0.03418803418803419,5.394995574825863
0.12952773956900504,0.042735042735042736,5.3945719860148
0.13204951856946354,0.042735042735042736,5.333789935128703
0.13204951856946354,0.05128205128205128,5.326550156868559
0.1400733608436497,0.05128205128205128,5.208993816800339
0.1400733608436497,0.05982905982905983,5.20465270530357
0.14442916093535077,0.05982905982905983,5.159631385802141
0.14442916093535077,0.06837606837606838,5.157793670043188
0.15176524530032096,0.06837606837606838,5.039924702601623
0.15176524530032096,0.07692307692307693,5.0362977082745735
0.1815680880330124,0.07692307692307693,4.4700744611598
0.1815680880330124,0.08547008547008547,4.46848146148422
0.2381934892251261,0.08547008547008547,3.5808727340350543
0.2381934892251261,0.09401709401709402,3.579444715800548
0.2469050894085282,0.09401709401709402,3.47314836813057
0.2469050894085282,0.10256410256410256,3.4691483265687335
0.25378266850068776,0.10256410256410256,3.361325758674294
0.25378266850068776,0.1111111111111111,3.3587333593038493
0.2544704264099037,0.1111111111111111,3.3421518498569953
0.2544704264099037,0.11965811965811966,3.341026777910222
0.2581384685923888,0.11965811965811966,3.3039964588794195
0.2581384685923888,0.1282051282051282,3.299197229037078
0.2608895002292526,0.1282051282051282,3.268527856061569
0.2608895002292526,0.13675213675213677,3.2616713367670984
0.2613480055020633,0.13675213675213677,3.2594719859176076
0.2613480055020633,0.1452991452991453,3.248193781731077
0.26295277395690053,0.1452991452991453,3.2083077739626655
0.26295277395690053,0.15384615384615385,3.2064528138406887
0.26983035304906006,0.15384615384615385,3.112850666046975
0.26983035304906006,0.1623931623931624,3.1112365272450946
0.2787712058688675,0.1623931623931624,2.9600143659991875
0.2787712058688675,0.17094017094017094,2.9513902591331926
0.29046309032553874,0.17094017094017094,2.7656450945172035
0.29046309032553874,0.1794871794871795,2.7652365658671836
0.2922971114167813,0.1794871794871795,2.7129224327464816
0.2922971114167813,0.18803418803418803,2.7124336242093308
0.297111416781293,0.18803418803418803,2.6590497463794667
0.297111416781293,0.19658119658119658,2.6564541959073544
0.2987161852361302,0.19658119658119658,2.619124697839823
0.2987161852361302,0.20512820512820512,2.608910581118345
0.3005502063273728,0.20512820512820512,2.589692544647645
