FPR,TPR,Threshold
0.004423720707795314,0.07511086474501108,0.5560971728008927
0.004453610712577714,0.07511086474501108,0.5560233426519626
0.004453610712577714,0.07538802660753881,0.555075833119595
0.004543280726924916,0.07538802660753881,0.5543151101018173
0.004543280726924916,0.07566518847006652,0.5541934830042539
0.004662840746054519,0.07566518847006652,0.5528633667825354
0.004662840746054519,0.07594235033259424,0.5527354018259218
0.00469273075083692,0.07594235033259424,0.5527115197948098
0.00469273075083692,0.07621951219512195,0.5524193343499263
0.005021520803443328,0.07621951219512195,0.5492332162930943
0.005021520803443328,0.0770509977827051,0.548403817518706
0.0051111908177905304,0.0770509977827051,0.5451903513027941
0.0051111908177905304,0.07732815964523282,0.5446640440262925
0.005141080822572932,0.07732815964523282,0.5444481315818384
0.005141080822572932,0.07843680709534367,0.5418258381141847
0.005170970827355332,0.07843680709534367,0.5405739334966239
0.005170970827355332,0.0787139689578714,0.5399402954375436
0.005200860832137733,0.0787139689578714,0.5398996801307248
0.005200860832137733,0.07926829268292683,0.5396755454211015
0.005230750836920134,0.07926829268292683,0.53952007781414
0.005230750836920134,0.07954545454545454,0.5394015980506741
0.0052606408417025345,0.07954545454545454,0.5386777445135573
0.0052606408417025345,0.0803769401330377,0.5376601529794869
0.005350310856049737,0.0803769401330377,0.5360210465000024
0.005350310856049737,0.08065410199556541,0.535970870305221
0.005380200860832138,0.08065410199556541,0.5359487556697858
0.005380200860832138,0.08093126385809313,0.5349446584237617
0.005410090865614539,0.08093126385809313,0.5342268382105755
0.005410090865614539,0.08120842572062084,0.5342219162240199
0.005439980870396939,0.08120842572062084,0.5338334716770707
0.005439980870396939,0.08176274944567627,0.5333181557861411
0.005649210903873745,0.08176274944567627,0.5319456298399506
0.005649210903873745,0.082039911308204,0.5310220596746895
0.005768770923003348,0.082039911308204,0.5272915298254385
0.005768770923003348,0.08231707317073171,0.5271945804650372
0.0058285509325681495,0.08231707317073171,0.5262942162240951
0.0058285509325681495,0.08287139689578714,0.5252994346066138
0.005948110951697752,0.08287139689578714,0.5243988311155033
0.005948110951697752,0.08314855875831485,0.524074558948691
0.005978000956480153,0.08314855875831485,0.5223158623611234
