Recall,Precision
0.8461538461538461,0.18578465869106264
0.8461538461538461,0.18591549295774648
0.8461538461538461,0.18604651162790697
0.842948717948718,0.1854724964739069
0.842948717948718,0.18560338743824983
0.842948717948718,0.18573446327683615
0.842948717948718,0.18586572438162544
0.842948717948718,0.185997171145686
0.842948717948718,0.18612880396319886
0.842948717948718,0.18626062322946177
0.842948717948718,0.18639262934089298
0.842948717948718,0.18652482269503545
0.842948717948718,0.18665720369056069
0.842948717948718,0.18678977272727273
0.842948717948718,0.1869225302061123
0.842948717948718,0.18705547652916074
0.842948717948718,0.18718861209964413
0.842948717948718,0.18732193732193733
0.842948717948718,0.18745545260156807
0.842948717948718,0.1875891583452211
0.842948717948718,0.18772305496074232
0.842948717948718,0.18785714285714286
0.842948717948718,0.1879914224446033
0.842948717948718,0.18812589413447783
0.842948717948718,0.1882605583392985
0.842948717948718,0.18839541547277938
0.842948717948718,0.18853046594982079
0.842948717948718,0.18866571018651362
0.842948717948718,0.18880114860014358
0.842948717948718,0.18893678160919541
0.842948717948718,0.18907260963335729
0.842948717948718,0.18920863309352517
0.842948717948718,0.18934485241180707
0.842948717948718,0.18948126801152737
0.842948717948718,0.18961788031723142
0.842948717948718,0.18975468975468976
0.842948717948718,0.18989169675090253
0.842948717948718,0.19002890173410406
0.842948717948718,0.19016630513376717
0.842948717948718,0.19030390738060782
0.842948717948718,0.19044170890658943
0.842948717948718,0.19057971014492753
0.842948717948718,0.19071791153009426
0.842948717948718,0.19085631349782292
0.842948717948718,0.19099491648511258
0.842948717948718,0.19113372093023256
0.842948717948718,0.19127272727272726
0.842948717948718,0.19141193595342068
0.842948717948718,0.19155134741442098
0.842948717948718,0.19169096209912537
0.842948717948718,0.19183078045222465
0.842948717948718,0.19197080291970803
0.842948717948718,0.19211102994886778
0.842948717948718,0.1922514619883041
0.842948717948718,0.19239209948792976
0.842948717948718,0.1925329428989751
0.842948717948718,0.19267399267399268
0.842948717948718,0.19281524926686217
0.842948717948718,0.1929567131327953
0.842948717948718,0.19309838472834068
0.842948717948718,0.19324026451138868
0.842948717948718,0.19338235294117648
0.842948717948718,0.19352465047829287
0.842948717948718,0.19366715758468336
0.842948717948718,0.19380987472365513
0.842948717948718,0.193952802359882
0.842948717948718,0.1940959409594096
0.842948717948718,0.19423929098966028
0.842948717948718,0.1943828529194383
0.842948717948718,0.1945266272189349
0.842948717948718,0.19467061435973354
0.842948717948718,0.1948148148148148
0.842948717948718,0.1949592290585619
0.842948717948718,0.19510385756676557
0.842948717948718,0.19524870081662954
0.842948717948718,0.19539375928677563
0.842948717948718,0.19553903345724907
0.842948717948718,0.1956845238095238
0.842948717948718,0.19583023082650783
0.842948717948718,0.19597615499254845
0.842948717948718,0.19612229679343773
0.842948717948718,0.1962686567164179
0.842948717948718,0.1964152352501867
0.842948717948718,0.19656203288490284
0.842948717948718,0.19670905011219147
0.842948717948718,0.1968562874251497
0.842948717948718,0.19700374531835205
0.842948717948718,0.19715142428785606
0.842948717948718,0.1972993248312078
0.842948717948718,0.19744744744744744
0.842948717948718,0.19759579263711496
0.842948717948718,0.19774436090225564
0.842948717948718,0.19789315274642588
0.842948717948718,0.1980421686746988
0.842948717948718,0.19819140919366993
0.842948717948718,0.19834087481146304
0.842948717948718,0.19849056603773585
0.842948717948718,0.1986404833836858
0.842948717948718,0.19879062736205594
0.842948717948718,0.1989409984871407
0.842948717948718,0.19909159727479184
0.842948717948718,0.19924242424242425
0.842948717948718,0.19939347990902198
0.842948717948718,0.19954476479514416
0.842948717948718,0.19969627942293092
0.842948717948718,0.19984802431610943
0.842948717948718,0.2
0.842948717948718,0.20015220700152206
0.842948717948718,0.2003046458492003
0.842948717948718,0.20045731707317074
0.842948717948718,0.20061022120518687
0.842948717948718,0.20076335877862594
0.842948717948718,0.20091673032849502
0.842948717948718,0.20107033639143732
0.842948717948718,0.20122417750573834
0.842948717948718,0.20137825421133232
0.842948717948718,0.20153256704980843
0.842948717948718,0.20168711656441718
0.842948717948718,0.20184190330007676
0.842948717948718,0.2019969278033794
0.842948717948718,0.202152190622598
0.842948717948718,0.2023076923076923
0.842948717948718,0.20246343341031564
0.842948717948718,0.20261941448382126
0.842948717948718,0.2027756360832691
0.8397435897435898,0.2021604938271605
0.8397435897435898,0.2023166023166023
0.8397435897435898,0.20247295208655333
0.8397435897435898,0.2026295436968291
0.8365384615384616,0.2020123839009288
0.8333333333333334,0.2013942680092951
0.8301282051282052,0.2007751937984496
0.8301282051282052,0.2009309542280838
0.8269230769230769,0.20031055900621117
0.8269230769230769,0.20046620046620048
0.8237179487179487,0.19984447900466562
0.8205128205128205,0.1992217898832685
0.8173076923076923,0.1985981308411215
0.8141025641025641,0.1979734996102884
0.8141025641025641,0.1981279251170047
0.8108974358974359,0.19750195160031225
0.8076923076923077,0.196875
0.8076923076923077,0.1970289288506646
0.8076923076923077,0.19718309859154928
0.8076923076923077,0.19733750978856696
0.8076923076923077,0.1974921630094044
0.8076923076923077,0.1976470588235294
0.8076923076923077,0.1978021978021978
0.8076923076923077,0.19795758051846032
0.8076923076923077,0.19811320754716982
0.8076923076923077,0.1982690794649882
0.8076923076923077,0.1984251968503937
0.8076923076923077,0.19858156028368795
0.8076923076923077,0.19873817034700317
0.8076923076923077,0.19889502762430938
0.8044871794871795,0.19826224328593997
0.8012820512820513,0.1976284584980237
0.8012820512820513,0.19778481012658228
0.7980769230769231,0.19714964370546317
0.7948717948717948,0.196513470681458
0.7916666666666666,0.1958762886597938
0.7884615384615384,0.19523809523809524
0.7852564102564102,0.19459888800635425
0.7852564102564102,0.19475357710651828
0.7852564102564102,0.1949085123309467
0.782051282051282,0.1942675159235669
0.7788461538461539,0.19362549800796813
0.7756410256410257,0.19298245614035087
0.7756410256410257,0.1931364724660814
0.7756410256410257,0.19329073482428116
0.7756410256410257,0.19344524380495604
0.7756410256410257,0.1936
