FPR,TPR,Threshold
0.25069444444444444,0.3814102564102564,0.17164438542380678
0.25763888888888886,0.3814102564102564,0.16433505069869034
0.25763888888888886,0.38461538461538464,0.16427644368918223
0.26458333333333334,0.38461538461538464,0.1585091261079195
0.26458333333333334,0.391025641025641,0.15789171620369338
0.2673611111111111,0.391025641025641,0.15699262001776496
0.2673611111111111,0.3974358974358974,0.15668963339022932
0.2708333333333333,0.3974358974358974,0.15343512646132856
0.2708333333333333,0.40384615384615385,0.15192132959037113
0.2743055555555556,0.40384615384615385,0.15111208751737057
0.2743055555555556,0.40705128205128205,0.15087018697838775
0.27708333333333335,0.40705128205128205,0.14767235106370744
0.27708333333333335,0.41025641025641024,0.14707581806913253
0.2798611111111111,0.41025641025641024,0.1450086486651375
0.2798611111111111,0.41346153846153844,0.14463495706019638
0.2861111111111111,0.41346153846153844,0.1397521912271685
0.2861111111111111,0.4166666666666667,0.1393373009516593
0.29305555555555557,0.4166666666666667,0.1378544389382366
0.29305555555555557,0.4198717948717949,0.1378167468478286
0.3020833333333333,0.4198717948717949,0.1357284404849771
0.3020833333333333,0.4230769230769231,0.13556576067067141
0.30486111111111114,0.4230769230769231,0.13417143125949804
0.30486111111111114,0.42628205128205127,0.13411862503979535
0.30625,0.42628205128205127,0.13308120283631958
0.30625,0.42948717948717946,0.13288410800278497
0.3076388888888889,0.42948717948717946,0.13183648381989582
0.3076388888888889,0.44871794871794873,0.13121265455960682
0.3104166666666667,0.44871794871794873,0.13059705264797158
0.3104166666666667,0.4519230769230769,0.1303856217706547
0.31180555555555556,0.4519230769230769,0.12992517271659537
0.31180555555555556,0.4551282051282051,0.12975621112628385
0.3125,0.4551282051282051,0.1292104345751692
0.3125,0.4583333333333333,0.12913874508136686
0.3229166666666667,0.4583333333333333,0.12693665757469083
0.3229166666666667,0.46153846153846156,0.12689569191638067
0.325,0.46153846153846156,0.12524533363311857
0.325,0.46474358974358976,0.1251045323266433
0.3263888888888889,0.46474358974358976,0.12440979078207041
0.3263888888888889,0.46794871794871795,0.12429700417179851
0.3277777777777778,0.46794871794871795,0.12349748268905063
0.3277777777777778,0.47435897435897434,0.12264576070859405
0.32916666666666666,0.47435897435897434,0.1218224916102781
0.32916666666666666,0.4775641025641026,0.12151634511534497
0.33125,0.4775641025641026,0.12110674142110897
0.33125,0.4807692307692308,0.12104985141664354
0.33194444444444443,0.4807692307692308,0.12098796429721348
0.33194444444444443,0.483974358974359,0.12052038238799283
0.3326388888888889,0.483974358974359,0.12036000347735834
0.3326388888888889,0.49038461538461536,0.11967447246387262
0.3388888888888889,0.49038461538461536,0.11724029746273583
0.3388888888888889,0.4967948717948718,0.11687273331508614
