FPR,TPR,Threshold
0.3846857142857143,0.0851063829787234,0.1404665186942001
0.3846857142857143,0.08983451536643026,0.14046307220958867
0.39977142857142856,0.08983451536643026,0.13834792377930102
0.39977142857142856,0.09219858156028368,0.1383461492948154
0.4006857142857143,0.09219858156028368,0.13755846439637634
0.4006857142857143,0.09456264775413711,0.13748053662227155
0.4233142857142857,0.09456264775413711,0.1254730311768168
0.4233142857142857,0.09692671394799054,0.12541771576363495
0.4272,0.09692671394799054,0.12176865742273699
0.4272,0.09929078014184398,0.12056893209407538
0.42857142857142855,0.09929078014184398,0.11847107829169173
0.42857142857142855,0.10401891252955082,0.11826254318732894
0.42925714285714284,0.10401891252955082,0.11673869667575706
0.42925714285714284,0.10638297872340426,0.1150136532125576
0.4299428571428571,0.10638297872340426,0.11424628412712394
0.4299428571428571,0.1111111111111111,0.11397432931269595
0.4304,0.1111111111111111,0.11323323031462501
0.4304,0.11347517730496454,0.1129532313860741
0.4310857142857143,0.11347517730496454,0.11149484652861878
0.4310857142857143,0.11583924349881797,0.11133012028479548
0.4326857142857143,0.11583924349881797,0.10728471184280074
0.4326857142857143,0.1182033096926714,0.10724988219790012
0.43314285714285716,0.1182033096926714,0.10696279004377877
0.43314285714285716,0.12056737588652482,0.1068153238428923
0.43382857142857145,0.12056737588652482,0.10588669153651359
0.43382857142857145,0.12293144208037825,0.10521980430026068
0.43405714285714286,0.12293144208037825,0.10491117962978078
0.43405714285714286,0.1276595744680851,0.10379064056194137
0.43451428571428574,0.1276595744680851,0.10323418874598074
0.43451428571428574,0.13238770685579196,0.1029401240114872
0.43474285714285715,0.13238770685579196,0.10265986554928383
0.43474285714285715,0.13711583924349882,0.10117455891328189
0.4352,0.13711583924349882,0.10017755016423743
0.4352,0.13947990543735225,0.1001122666865932
0.43611428571428573,0.13947990543735225,0.09869560245265367
0.43611428571428573,0.14893617021276595,0.0970925982600958
0.4384,0.14893617021276595,0.09422956434354315
0.4384,0.15130023640661938,0.09350559742844815
0.4386285714285714,0.15130023640661938,0.09314961250863546
0.4386285714285714,0.15839243498817968,0.09297020660872254
0.43885714285714283,0.15839243498817968,0.09292923243367976
0.43885714285714283,0.1607565011820331,0.09280065685708364
0.4390857142857143,0.1607565011820331,0.09258165760938612
0.4390857142857143,0.16312056737588654,0.09257834651681206
0.4395428571428571,0.16312056737588654,0.09164211836318961
0.4395428571428571,0.16548463356973994,0.09136256028034823
0.44,0.16548463356973994,0.09101289799622342
0.44,0.1702127659574468,0.09069058757410543
0.4409142857142857,0.1702127659574468,0.09022983711561053
0.4409142857142857,0.17257683215130024,0.09009132012200108
0.44114285714285717,0.17257683215130024,0.08984756576889928
0.44114285714285717,0.17494089834515367,0.08982920054936505
0.4416,0.17494089834515367,0.08960081484827037
0.4416,0.1773049645390071,0.08946698320492662
0.44274285714285716,0.1773049645390071,0.08909253376335985
0.44274285714285716,0.17966903073286053,0.08902391116989866
0.44297142857142857,0.17966903073286053,0.08899969959781803
0.44297142857142857,0.18203309692671396,0.08839159212734819
0.44342857142857145,0.18203309692671396,0.0879583855652702
0.44342857142857145,0.18439716312056736,0.08788338112782353
0.44365714285714286,0.18439716312056736,0.08784309557203411
0.44365714285714286,0.1867612293144208,0.08783190756886226
0.44571428571428573,0.1867612293144208,0.08562726627248393
0.44571428571428573,0.18912529550827423,0.08555320863792638
0.44685714285714284,0.18912529550827423,0.08459117007964488
0.44685714285714284,0.19148936170212766,0.08446774018876484
0.448,0.19148936170212766,0.08307408789006283
0.448,0.1938534278959811,0.08305150967112873
0.4482285714285714,0.1938534278959811,0.08302363142550692
0.4482285714285714,0.19621749408983452,0.08277304297488743
0.4493714285714286,0.19621749408983452,0.08215898578092412
0.4493714285714286,0.19858156028368795,0.08189124767453144
0.4498285714285714,0.19858156028368795,0.08156615286528936
0.4498285714285714,0.20094562647754138,0.08155829554571571
0.45074285714285717,0.20094562647754138,0.08113885238929001
0.45074285714285717,0.20567375886524822,0.08102773205664662
0.4509714285714286,0.20567375886524822,0.08078034738566815
0.4509714285714286,0.20803782505910165,0.08054107319089909
0.4514285714285714,0.20803782505910165,0.08022901860519834
0.4514285714285714,0.21040189125295508,0.08014980334661048
0.45165714285714287,0.21040189125295508,0.08010064317994947
0.45165714285714287,0.2127659574468085,0.07961009420899887
0.4518857142857143,0.2127659574468085,0.07947699071734377
0.4518857142857143,0.21513002364066194,0.07940629247342383
0.45234285714285716,0.21513002364066194,0.07904266753077514
0.45234285714285716,0.21749408983451538,0.07898589609122379
0.4544,0.21749408983451538,0.0777535350865969
0.4544,0.2198581560283688,0.07755214412008236
0.4573714285714286,0.2198581560283688,0.07605511969764768
0.4573714285714286,0.2222222222222222,0.0759993245058588
0.4598857142857143,0.2222222222222222,0.07399152510240921
0.4598857142857143,0.22458628841607564,0.07388074813049925
0.46034285714285716,0.22458628841607564,0.0737744993301584
0.46034285714285716,0.22695035460992907,0.07343810104187841
0.46354285714285715,0.22695035460992907,0.07140100194841587
0.46354285714285715,0.23404255319148937,0.0709276080537803
0.4649142857142857,0.23404255319148937,0.0699762421241139
0.4649142857142857,0.23877068557919623,0.06972193901517981
0.4674285714285714,0.23877068557919623,0.06890567027920518
0.4674285714285714,0.24113475177304963,0.06878982247522278
0.4704,0.24113475177304963,0.06779613356508438
0.4704,0.24349881796690306,0.06776259296593813
0.47131428571428574,0.24349881796690306,0.06766097472498467
0.47131428571428574,0.2458628841607565,0.06764271841821927
0.47154285714285715,0.2458628841607565,0.06759057489719755
0.47154285714285715,0.24822695035460993,0.06758821533720996
0.47268571428571426,0.24822695035460993,0.06723989558377157
0.47268571428571426,0.25059101654846333,0.06718339976401613
0.47314285714285714,0.25059101654846333,0.06710601759096398
0.47314285714285714,0.25295508274231676,0.06707723519588173
0.47405714285714284,0.25295508274231676,0.06688354238063891
0.47405714285714284,0.2553191489361702,0.06688242884669163
0.47474285714285713,0.2553191489361702,0.06640279199922756
0.47474285714285713,0.2576832151300236,0.06637591417582016
0.47885714285714287,0.2576832151300236,0.06450905411455357
0.47885714285714287,0.26004728132387706,0.06446166602143961
0.48205714285714285,0.26004728132387706,0.06407220569764062
0.48205714285714285,0.2624113475177305,0.06405719000510134
0.48228571428571426,0.2624113475177305,0.06404912022060459
0.48228571428571426,0.2647754137115839,0.06403936855927303
0.4832,0.2647754137115839,0.063922517302813
0.4832,0.26713947990543735,0.06391981448846627
0.48342857142857143,0.26713947990543735,0.06389902838984136
0.48342857142857143,0.2695035460992908,0.06388556291844177
0.4848,0.2695035460992908,0.06363565237144887
0.4848,0.27423167848699764,0.06355042638878765
0.49257142857142855,0.27423167848699764,0.06292299345753198
0.49257142857142855,0.2765957446808511,0.06291872808008961
0.5012571428571428,0.2765957446808511,0.06280841521242252
0.5012571428571428,0.2789598108747045,0.06280524507468489
0.5092571428571429,0.2789598108747045,0.06275491364271905
0.5092571428571429,0.28368794326241137,0.0627539877424852
0.5117714285714285,0.28368794326241137,0.0627370053350025
0.5117714285714285,0.2860520094562648,0.0627344056851199
0.5158857142857143,0.2860520094562648,0.0627127846320178
0.5158857142857143,0.28841607565011823,0.06271241659839003
0.5261714285714286,0.28841607565011823,0.06153686996829623
0.5261714285714286,0.29550827423167847,0.061383578240744106
0.5275428571428571,0.29550827423167847,0.06046821193957586
0.5275428571428571,0.2978723404255319,0.06043143761959598
0.5302857142857142,0.2978723404255319,0.05846097598912637
0.5302857142857142,0.30023640661938533,0.05833913258741175
0.5309714285714285,0.30023640661938533,0.05740092104739138
0.5309714285714285,0.30260047281323876,0.05728109317190134
0.5323428571428571,0.30260047281323876,0.056211804989390934
0.5323428571428571,0.3049645390070922,0.056105710538079646
0.5325714285714286,0.3049645390070922,0.05595262722366319
0.5325714285714286,0.3073286052009456,0.05576263190290919
0.5332571428571429,0.3073286052009456,0.05517064219213191
0.5332571428571429,0.30969267139479906,0.05503931471035616
0.5337142857142857,0.30969267139479906,0.054732175469898954
0.5337142857142857,0.3120567375886525,0.054616218119973595
0.5339428571428572,0.3120567375886525,0.054473807290870195
0.5339428571428572,0.3144208037825059,0.05442746014960434
0.5341714285714285,0.3144208037825059,0.054244326658360965
0.5341714285714285,0.31678486997635935,0.05423910139370158
0.5357714285714286,0.31678486997635935,0.053138834468023234
0.5357714285714286,0.3215130023640662,0.053057559304616246
0.536,0.3215130023640662,0.05296326256332684
0.536,0.3309692671394799,0.05239558459505489
0.5366857142857143,0.3309692671394799,0.05204482546837267
0.5366857142857143,0.3333333333333333,0.052036469239088445
0.5382857142857143,0.3333333333333333,0.05104715625501137
0.5382857142857143,0.33569739952718675,0.05101933932743772
0.5421714285714285,0.33569739952718675,0.04863487642043188
0.5421714285714285,0.3380614657210402,0.0485561520853473
0.5424,0.3380614657210402,0.04826494991828838
0.5424,0.34278959810874704,0.047933698660063154
0.5437714285714286,0.34278959810874704,0.046864660840867794
0.5437714285714286,0.34515366430260047,0.04656472857801016
0.5451428571428572,0.34515366430260047,0.04580117681328612
0.5451428571428572,0.3475177304964539,0.04573939627368164
0.5453714285714286,0.3475177304964539,0.0456436177304631
0.5453714285714286,0.34988179669030733,0.04559029501098142
0.5456,0.34988179669030733,0.04545894657895543
0.5456,0.35933806146572106,0.04450313054968245
0.5460571428571429,0.35933806146572106,0.04436498270843868
0.5460571428571429,0.3640661938534279,0.04413285129793526
0.5469714285714286,0.3640661938534279,0.04389928382666148
0.5469714285714286,0.36879432624113473,0.04363294350883266
0.5472,0.36879432624113473,0.0434925216757545
0.5472,0.3735224586288416,0.043253616171992824
0.5474285714285714,0.3735224586288416,0.04317969308794667
0.5474285714285714,0.375886524822695,0.04298439538039314
0.5476571428571428,0.375886524822695,0.04294760751706222
0.5476571428571428,0.37825059101654845,0.042924569423938706
0.5478857142857143,0.37825059101654845,0.042892368388274704
0.5478857142857143,0.3829787234042553,0.04272111615958182
0.5483428571428571,0.3829787234042553,0.04224673464127228
0.5483428571428571,0.38534278959810875,0.042179611777206534
0.5515428571428571,0.38534278959810875,0.040611917888571415
0.5515428571428571,0.3900709219858156,0.040280735010307524
0.5522285714285714,0.3900709219858156,0.03984225073082382
0.5522285714285714,0.39243498817966904,0.03978493207965625
0.5531428571428572,0.39243498817966904,0.03937452030455121
0.5531428571428572,0.3947990543735225,0.039367952138470254
0.5536,0.3947990543735225,0.03927159300507103
0.5536,0.39952718676122934,0.03905655086489146
0.5538285714285714,0.39952718676122934,0.03902161078117383
0.5538285714285714,0.40189125295508277,0.038844904707663046
0.5542857142857143,0.40189125295508277,0.038706474964288695
0.5542857142857143,0.41134751773049644,0.03842414864143636
0.5552,0.41134751773049644,0.038235116379825775
0.5552,0.41371158392434987,0.038213876939229945
0.5565714285714286,0.41371158392434987,0.037659025604683385
0.5565714285714286,0.42080378250591016,0.03732831782908664
0.5574857142857143,0.42080378250591016,0.0368953312801007
0.5574857142857143,0.4302600472813239,0.03649357899292148
0.5577142857142857,0.4302600472813239,0.03648002218031669
0.5577142857142857,0.4326241134751773,0.03646963925485152
0.5604571428571429,0.4326241134751773,0.03580675324306641
0.5604571428571429,0.43498817966903075,0.0357892755460269
0.5606857142857142,0.43498817966903075,0.035662442339442824
0.5606857142857142,0.4373522458628842,0.03548585730547851
0.5616,0.4373522458628842,0.03520322468980024
