FPR,TPR,Threshold
0.1736355633802817,0.5076923076923077,0.7662064199382088
0.17407570422535212,0.5076923076923077,0.7634116218968258
0.17407570422535212,0.5153846153846153,0.7614464505811137
0.20026408450704225,0.5153846153846153,0.6173092556580778
0.20026408450704225,0.5230769230769231,0.61667460143969
0.20092429577464788,0.5230769230769231,0.6153290536335552
0.20092429577464788,0.5307692307692308,0.6133328076808912
0.20400528169014084,0.5307692307692308,0.5929561479771717
0.20400528169014084,0.5384615384615384,0.5907300179925062
0.20664612676056338,0.5384615384615384,0.581669082956192
0.20664612676056338,0.5461538461538461,0.5816518172076709
0.21390845070422534,0.5461538461538461,0.5599379725299375
0.21390845070422534,0.5538461538461539,0.5574330941731617
0.21852992957746478,0.5538461538461539,0.5436128182616656
0.21852992957746478,0.5615384615384615,0.5400624532142567
0.222931338028169,0.5615384615384615,0.5298740217700669
0.222931338028169,0.5692307692307692,0.5295925386979166
0.23085387323943662,0.5692307692307692,0.5024372893073751
0.23085387323943662,0.5769230769230769,0.5023310557190156
0.2517605633802817,0.5769230769230769,0.4204344643050641
0.2517605633802817,0.5846153846153846,0.4201765488349814
0.2632042253521127,0.5846153846153846,0.3877090513432025
0.2632042253521127,0.5923076923076923,0.38661396613062143
0.2680457746478873,0.5923076923076923,0.37358110593483995
0.2680457746478873,0.6,0.3732747068811206
0.2810299295774648,0.6,0.35125561912716696
0.2810299295774648,0.6076923076923076,0.3508163749298477
0.2869718309859155,0.6076923076923076,0.34030521599008356
0.2869718309859155,0.6153846153846154,0.33982836043716114
0.28741197183098594,0.6153846153846154,0.3372354599519458
0.28741197183098594,0.6230769230769231,0.3371167753263308
0.2944542253521127,0.6230769230769231,0.3187371497686065
0.2944542253521127,0.6307692307692307,0.31870245471130665
0.2962147887323944,0.6307692307692307,0.315152499321084
0.2962147887323944,0.6384615384615384,0.3150548485649025
0.31866197183098594,0.6384615384615384,0.2663152826492606
0.31866197183098594,0.6461538461538462,0.26568183129250206
0.3358274647887324,0.6461538461538462,0.23031944318348377
0.3358274647887324,0.6538461538461539,0.2299801924456463
0.3430897887323944,0.6538461538461539,0.2233585675327138
0.3430897887323944,0.6615384615384615,0.22327744633029498
0.3560739436619718,0.6615384615384615,0.2085629119024288
0.3560739436619718,0.6692307692307692,0.20828210654917778
0.36201584507042256,0.6692307692307692,0.19652345529447696
0.36201584507042256,0.676923076923077,0.1964540581187687
0.3829225352112676,0.676923076923077,0.17207689037709958
0.3829225352112676,0.6846153846153846,0.1711952536419851
0.3840228873239437,0.6846153846153846,0.17017099899594665
0.3840228873239437,0.6923076923076923,0.16986054517261795
0.39150528169014087,0.6923076923076923,0.1620693655389689
0.39150528169014087,0.7076923076923077,0.16176893470893927
0.394806338028169,0.7076923076923077,0.1594855759854497
0.394806338028169,0.7153846153846154,0.159175249135535
0.39744718309859156,0.7153846153846154,0.15602466015849623
0.39744718309859156,0.7230769230769231,0.1559890305397908
0.39766725352112675,0.7230769230769231,0.15585270616719238
0.39766725352112675,0.7307692307692307,0.15552474339663344
0.397887323943662,0.7307692307692307,0.1552581734374287
0.397887323943662,0.7384615384615385,0.15435074865591858
0.3987676056338028,0.7384615384615385,0.15430147157833235
0.3987676056338028,0.7461538461538462,0.15426924041381343
0.4011883802816901,0.7461538461538462,0.1513646717533504
0.4011883802816901,0.7538461538461538,0.15102161982912155
0.40338908450704225,0.7538461538461538,0.148952794692542
0.40338908450704225,0.7615384615384615,0.14894070434829357
0.4060299295774648,0.7615384615384615,0.14609747889280297
0.4060299295774648,0.7692307692307693,0.14602999728565513
0.4084507042253521,0.7692307692307693,0.14334930046022348
0.4084507042253521,0.7769230769230769,0.14317909992259342
0.41923415492957744,0.7769230769230769,0.13477943618660845
0.41923415492957744,0.7846153846153846,0.13457896984571321
0.42275528169014087,0.7846153846153846,0.1322975556747031
0.42275528169014087,0.7923076923076923,0.13201529100522907
0.4267165492957746,0.7923076923076923,0.13026817871023635
