FPR,TPR,Threshold
0.0,0.0,inf
2.914941992654346e-05,0.0,23.3435778770783
0.0010785285372821082,0.0,3.9500299563028873
0.0010785285372821082,0.0003620564808110065,3.9109388239784098
0.001136827377135195,0.0003620564808110065,3.7573014879345314
0.001136827377135195,0.0010861694424330196,3.5533241574888437
0.0011659767970617384,0.0010861694424330196,3.2922534029320167
0.0011659767970617384,0.001448225923244026,3.2002103222524054
0.0011951262169882819,0.001448225923244026,3.066323559984588
0.0011951262169882819,0.0018102824040550326,3.0660445917849617
0.001253425056841369,0.0018102824040550326,2.9358216551440313
0.001253425056841369,0.002896451846488052,2.839555307060592
0.0013117238966944558,0.002896451846488052,2.736722096817951
0.0013117238966944558,0.0032585083272990588,2.724295933181683
0.0013408733166209992,0.0032585083272990588,2.6187247760318297
0.0013408733166209992,0.005792903692976104,2.452498489435685
0.0014283215764006297,0.005792903692976104,2.40730125937095
0.0014283215764006297,0.0065170166545981175,2.2940256247434343
0.001457470996327173,0.0065170166545981175,2.266175223033172
0.001457470996327173,0.0068790731354091235,2.26563673632275
0.00151576983618026,0.0068790731354091235,2.247442846566395
0.00151576983618026,0.007603186097031137,2.175510236692465
0.0015449192561068036,0.007603186097031137,2.138618333041458
0.0015449192561068036,0.009051412020275163,2.0169070421143562
0.001574068676033347,0.009051412020275163,1.9796867955149822
0.001574068676033347,0.010499637943519189,1.9255851426301103
0.0016032180959598904,0.010499637943519189,1.9100477161156615
0.0016032180959598904,0.011223750905141203,1.8888055138072946
0.0016906663557395207,0.011223750905141203,1.8440576492099503
0.0016906663557395207,0.011585807385952208,1.8432645893464703
0.0017198157756660643,0.011585807385952208,1.8164884057234825
0.0017198157756660643,0.013034033309196235,1.7609497988965277
0.0017489651955926078,0.013034033309196235,1.7593548180654601
0.0017489651955926078,0.0166545981173063,1.7042431027561413
0.0017781146155191512,0.0166545981173063,1.6961298256060178
0.0017781146155191512,0.01774076755973932,1.6724870184148295
0.001836413455372238,0.01774076755973932,1.6514117141967837
0.001836413455372238,0.01882693700217234,1.6343799027198194
0.0018655628752987815,0.01882693700217234,1.6186610936231305
0.0018655628752987815,0.023171614771904415,1.5122281175622685
0.0019238617151518685,0.023171614771904415,1.494962463186729
0.0019238617151518685,0.024257784214337438,1.4594356555112342
0.001953011135078412,0.024257784214337438,1.446597729332829
0.001953011135078412,0.024619840695148443,1.441357417569964
0.0019821605550049554,0.024619840695148443,1.4410569034795337
0.0019821605550049554,0.02498189717595945,1.4382808137844065
0.002069608814784586,0.02498189717595945,1.417405871731693
0.002069608814784586,0.025343953656770456,1.4130799179694689
0.002098758234711129,0.025343953656770456,1.4114327429447915
0.002098758234711129,0.028240405503258507,1.3692402419021736
0.0021279076546376727,0.028240405503258507,1.3677254369985232
0.0021279076546376727,0.030774800868935553,1.3329858656694364
0.0021570570745642163,0.030774800868935553,1.3305112337977516
0.0021570570745642163,0.03294713975380159,1.299967070128663
