FPR,TPR,Threshold
0.0,0.0,inf
2.914941992654346e-05,0.0,23.351448936541146
0.001020229697429021,0.0,3.6430915488420865
0.001020229697429021,0.001448225923244026,3.361998897195881
0.0010493791173555645,0.001448225923244026,3.2428820838340124
0.0010493791173555645,0.0018102824040550326,3.198609383608376
0.0010785285372821082,0.0018102824040550326,3.148535766200161
0.0010785285372821082,0.0025343953656770456,3.04698261413866
0.001136827377135195,0.0025343953656770456,2.9706917648475
0.001136827377135195,0.003620564808110065,2.778756410918572
0.0011659767970617384,0.003620564808110065,2.7661783432776192
0.0011659767970617384,0.004344677769732078,2.7167141362903084
0.0011951262169882819,0.004344677769732078,2.6916395199961114
0.0011951262169882819,0.004706734250543085,2.6233054193189225
0.0012242756369148255,0.004706734250543085,2.5550845772997643
0.0012242756369148255,0.005430847212165098,2.473265032983303
0.001253425056841369,0.005430847212165098,2.404696169081962
0.001253425056841369,0.005792903692976104,2.4045268993093343
0.0012825744767679123,0.005792903692976104,2.3993461031839307
0.0012825744767679123,0.006154960173787111,2.3958279595312453
0.0013408733166209992,0.006154960173787111,2.3243776120941018
0.0013408733166209992,0.007603186097031137,2.190921634428979
0.0013700227365475426,0.007603186097031137,2.1563890800273295
0.0013700227365475426,0.007965242577842143,2.1389652141379534
0.0013991721564740863,0.007965242577842143,2.118536933429889
0.0013991721564740863,0.00941346850108617,2.0300687395146357
0.0014283215764006297,0.00941346850108617,1.9984339464073522
0.0014283215764006297,0.010137581462708182,1.9834033036388827
0.001457470996327173,0.010137581462708182,1.9174491850938664
0.001457470996327173,0.011585807385952208,1.8247155182522967
0.0014866204162537165,0.011585807385952208,1.8191580239109666
0.0014866204162537165,0.012671976828385228,1.808226530817349
0.00151576983618026,0.012671976828385228,1.8032587155358886
0.00151576983618026,0.013396089790007242,1.792240023680621
0.0015449192561068036,0.013396089790007242,1.7879046849389995
0.0015449192561068036,0.014120202751629254,1.7572936217928823
0.001574068676033347,0.014120202751629254,1.7551164766652565
0.001574068676033347,0.017378711078928313,1.6960182336977656
0.0016032180959598904,0.017378711078928313,1.692815502665491
0.0016032180959598904,0.018102824040550327,1.680970442681036
0.0016323675158864339,0.018102824040550327,1.6583934919177696
0.0016323675158864339,0.018464880521361332,1.644044734223553
0.0016615169358129773,0.018464880521361332,1.643696500227731
0.0016615169358129773,0.020275162925416364,1.6018177675139107
0.0017198157756660643,0.020275162925416364,1.5756643063962636
0.0017198157756660643,0.021361332367849383,1.5427491218387783
0.0017489651955926078,0.021361332367849383,1.5209231431097083
0.0017489651955926078,0.022447501810282405,1.5079378168806057
0.0018072640354456946,0.022447501810282405,1.490092497730005
0.0018072640354456946,0.02280955829109341,1.4851539967195615
0.0018655628752987815,0.02280955829109341,1.462042634373707
0.0018655628752987815,0.023533671252715424,1.458920702309461
0.001894712295225325,0.023533671252715424,1.4490503727032544
0.001894712295225325,0.025343953656770456,1.4181724624494032
0.0019238617151518685,0.025343953656770456,1.4140574161566335
0.0019238617151518685,0.026430123099203475,1.3923587091506615
0.001953011135078412,0.026430123099203475,1.3867468206995244
0.001953011135078412,0.030774800868935553,1.3292799759375464
0.0019821605550049554,0.030774800868935553,1.3289998074461533
0.0019821605550049554,0.031136857349746562,1.3255936019008012
0.002011309974931499,0.031136857349746562,1.3148306920393869
0.002011309974931499,0.03367125271542361,1.263209315081176
0.002098758234711129,0.03367125271542361,1.2408718961777985
0.002098758234711129,0.03548153511947864,1.2198979498993396
0.0021279076546376727,0.03548153511947864,1.2122608891097362
0.0021279076546376727,0.035843591600289645,1.2084885200850166
0.0021570570745642163,0.035843591600289645,1.2077542684643825
0.0021570570745642163,0.036567704561911656,1.2015088058359065
0.0021862064944907595,0.036567704561911656,1.1984135586713252
0.0021862064944907595,0.03837798696596669,1.1808035216294817
0.002215355914417303,0.03837798696596669,1.1792242571898532
0.002215355914417303,0.03946415640839971,1.1745230081569384
0.0022445053343438464,0.03946415640839971,1.1689406914082736
0.0022445053343438464,0.03982621288921072,1.1638472402184443
0.00227365475427039,0.03982621288921072,1.146472008196595
0.00227365475427039,0.04163649529326575,1.1237331515724527
