Recall,Precision
1.0,0.11350356433329438
1.0,0.11350688053291261
1.0,0.11351019692631333
1.0,0.11351351351351352
1.0,0.11351683029453015
0.9997425997425997,0.11349092715425299
0.9997425997425997,0.11349424346911344
0.9997425997425997,0.11349755997779142
0.9997425997425997,0.11350087668030391
0.9997425997425997,0.11350419357666794
0.9994851994851995,0.11347828628207376
0.9994851994851995,0.11348160271210217
0.9994851994851995,0.11348491933598316
0.9992277992277993,0.11345900920648838
0.9992277992277993,0.11346232536388613
0.9992277992277993,0.11346564171513752
0.9992277992277993,0.11346895826025956
0.9992277992277993,0.11347227499926923
0.9992277992277993,0.11347559193218357
0.9992277992277993,0.11347890905901956
0.9992277992277993,0.1134822263797942
0.9992277992277993,0.11348554389452452
0.998970398970399,0.11345962696602935
0.998970398970399,0.11346294401403303
0.998970398970399,0.11346626125599345
0.998970398970399,0.11346957869192761
0.998970398970399,0.11347289632185252
0.998970398970399,0.11347621414578521
0.998970398970399,0.1134795321637427
0.998970398970399,0.11348285037574198
0.998970398970399,0.11348616878180011
0.998970398970399,0.11348948738193408
0.998970398970399,0.11349280617616095
0.998970398970399,0.11349612516449774
0.998970398970399,0.11349944434696145
0.998970398970399,0.11350276372356916
0.998970398970399,0.11350608329433785
0.998970398970399,0.11350940305928461
0.998970398970399,0.11351272301842644
0.998970398970399,0.11351604317178039
0.998970398970399,0.11351936351936352
0.9987129987129987,0.11349343317635359
0.9987129987129987,0.11349675305680688
0.9987129987129987,0.11350007313149042
0.9987129987129987,0.11350339340042125
0.9987129987129987,0.11350671386361642
0.9987129987129987,0.11351003452109297
0.9987129987129987,0.11351335537286797
0.9987129987129987,0.11351667641895846
0.9987129987129987,0.11351999765938149
0.9987129987129987,0.11352331909415414
0.9987129987129987,0.11352664072329344
0.9987129987129987,0.11352996254681648
0.9987129987129987,0.11353328456474031
0.9987129987129987,0.113536606777082
0.9987129987129987,0.1135399291838586
0.9987129987129987,0.1135432517850872
0.9987129987129987,0.11354657458078488
0.9987129987129987,0.11354989757096869
0.9987129987129987,0.11355322075565571
0.9987129987129987,0.11355654413486303
0.9987129987129987,0.11355986770860772
0.9987129987129987,0.11356319147690687
0.9987129987129987,0.11356651543977755
0.9987129987129987,0.11356983959723686
0.9987129987129987,0.11357316394930188
0.9987129987129987,0.1135764884959897
0.9987129987129987,0.1135798132373174
0.9987129987129987,0.11358313817330211
0.9987129987129987,0.11358646330396088
0.9987129987129987,0.11358978862931085
0.9987129987129987,0.1135931141493691
0.9987129987129987,0.11359643986415272
0.9987129987129987,0.11359976577367882
0.9987129987129987,0.11360309187796451
0.9987129987129987,0.11360641817702691
0.9987129987129987,0.11360974467088311
0.9987129987129987,0.11361307135955023
0.9987129987129987,0.11361639824304538
0.9987129987129987,0.11361972532138569
0.9987129987129987,0.11362305259458827
0.9987129987129987,0.11362638006267022
0.9987129987129987,0.11362970772564869
0.9984555984555985,0.11360374871869966
0.9984555984555985,0.11360707591377694
0.9984555984555985,0.11361040330375187
0.9981981981981982,0.11358444145041298
0.9979407979407979,0.11355847807621335
0.9979407979407979,0.1135618043350908
0.9979407979407979,0.11356513078883389
0.9979407979407979,0.11356845743745972
0.9979407979407979,0.11357178428098544
0.9979407979407979,0.11357511131942817
0.9979407979407979,0.11357843855280504
0.9979407979407979,0.11358176598113318
0.9979407979407979,0.11358509360442973
0.9979407979407979,0.11358842142271182
0.9979407979407979,0.1135917494359966
0.9979407979407979,0.1135950776443012
0.9979407979407979,0.11359840604764276
0.9979407979407979,0.11360173464603844
0.9979407979407979,0.11360506343950538
0.9976833976833976,0.11357908925745766
0.9976833976833976,0.11358241758241758
0.9976833976833976,0.11358574610244988
0.9976833976833976,0.11358907481757173
0.9974259974259975,0.11356309712209132
0.9974259974259975,0.11356642536854136
0.9974259974259975,0.11356975381008207
0.9974259974259975,0.11357308244673056
