FPR,TPR,Threshold
0.0,0.0,inf
0.0,0.0002536783358701167,7.4753588492918706
0.0,0.0010147133434804667,7.331132305251184
0.000726768193981038,0.0010147133434804667,2.747347379752502
0.000726768193981038,0.0015220700152207,2.552433981955246
0.000958012619338641,0.0015220700152207,1.686712040696745
0.000958012619338641,0.0017757483510908167,1.6773817200186625
0.001123187208879786,0.0017757483510908167,1.557470762703773
0.001123187208879786,0.0020294266869609334,1.5415603209443312
0.00132139671632916,0.0020294266869609334,1.5029327101049785
0.00132139671632916,0.00228310502283105,1.499151701775343
0.0013544316342373889,0.00228310502283105,1.4986882209614505
0.0013544316342373889,0.0025367833587011668,1.4976497456678268
0.001750850649136137,0.0025367833587011668,1.48164870674858
0.001750850649136137,0.0027904616945712835,1.4808250251138388
0.002180304581943114,0.0027904616945712835,1.4678716380582462
0.002180304581943114,0.003297818366311517,1.4644468770914927
0.002213339499851343,0.003297818366311517,1.4630007606646553
0.002213339499851343,0.0035514967021816335,1.4602961605495692
0.002345479171484259,0.0035514967021816335,1.4550570897332071
0.002345479171484259,0.00380517503805175,1.4549986843573766
0.0034025965445475866,0.00380517503805175,1.1229773233864018
0.0034025965445475866,0.004058853373921867,1.1051363782939667
0.003567771134088732,0.004058853373921867,0.9301852729360576
0.003567771134088732,0.0043125317097919835,0.9012033130595303
0.0036999108057216477,0.0043125317097919835,0.8705256738417504
0.0036999108057216477,0.0045662100456621,0.8290001587291803
0.0037329457236298766,0.0045662100456621,0.7945618323357451
0.0037329457236298766,0.004819888381532217,0.7927765922502129
0.003898120313171022,0.004819888381532217,0.7529093550735045
0.003898120313171022,0.0050735667174023336,0.7504187495819105
0.0041293647385286245,0.0050735667174023336,0.7287963558588608
0.0041293647385286245,0.005580923389142567,0.7265181768043398
0.004261504410161541,0.005580923389142567,0.7222970800672808
0.004261504410161541,0.005834601725012684,0.7214115195527329
0.004558818671335602,0.005834601725012684,0.704847995388479
0.004558818671335602,0.006341958396752917,0.6997252703914916
0.004889167850417891,0.006341958396752917,0.6892760678060899
0.004889167850417891,0.006595636732623034,0.6878413426127492
0.006474843910012884,0.006595636732623034,0.6291648036678018
0.006474843910012884,0.00684931506849315,0.6286707555815558
0.006507878827921113,0.00684931506849315,0.6245348482381876
0.006507878827921113,0.007102993404363267,0.6233945055804982
0.0066730534174622574,0.007102993404363267,0.6205196154561549
0.0066730534174622574,0.007356671740233384,0.6191974178866707
0.006838228007003402,0.007356671740233384,0.6150329456798158
0.006838228007003402,0.0076103500761035,0.614960367878852
0.007631066036800899,0.0076103500761035,0.5909317932993781
0.007631066036800899,0.008117706747843734,0.5882945343123185
