Recall,Precision
1.0,0.09601424832015544
1.0,0.09601683937823834
0.9997189432265318,0.09599244366482255
0.9994378864530635,0.09596804663464134
0.9994378864530635,0.09597063665560143
0.9991568296795953,0.09594623771996114
0.9988757729061271,0.09592183746727484
0.9985947161326588,0.09589743589743589
0.9983136593591906,0.09587303301033766
0.9980326025857224,0.09584862880587346
0.9980326025857224,0.09585121602288985
0.9980326025857224,0.09585380337958214
0.9980326025857224,0.09585639087596166
0.9980326025857224,0.09585897851203974
0.9977515458122541,0.09583457063412791
0.9977515458122541,0.095837157820852
0.9974704890387859,0.09581274803596015
0.9974704890387859,0.09581533477321814
0.9974704890387859,0.09581792165015254
0.9971894322653176,0.09579350936875641
0.9971894322653176,0.0957960957960958
0.9971894322653176,0.09579868236310617
0.9969083754918494,0.09577426758471716
0.9969083754918494,0.09577685370200356
0.9969083754918494,0.09577943995895552
0.9969083754918494,0.09578202635558436
0.9966273187183811,0.0957576084901839
0.9966273187183811,0.09576019443694302
0.9963462619449128,0.09573577466310189
0.9960652051714446,0.09571135357027115
0.9960652051714446,0.09571393847732736
0.9960652051714446,0.09571652352401015
0.9957841483979764,0.09569209993247806
0.9955030916245081,0.09566767502160761
0.9955030916245081,0.09567025902817168
0.9955030916245081,0.09567284317432878
0.9955030916245081,0.09567542746009022
0.9955030916245081,0.09567801188546732
0.9955030916245081,0.09568059645047138
0.9952220348510399,0.09565616726997676
0.9952220348510399,0.09565875138449902
0.9949409780775716,0.09563432029392695
0.9949409780775716,0.09563690395785493
0.9949409780775716,0.09563948776138759
0.9946599213041034,0.09561505417015644
0.9946599213041034,0.09561763752296552
0.9946599213041034,0.0956202210153738
0.9946599213041034,0.09562280464739259
0.9946599213041034,0.0956253884190332
0.9946599213041034,0.09562797233030695
0.9943788645306352,0.0956035344664523
0.9940978077571669,0.09557909528184619
0.9938167509836987,0.09555465477638157
0.9935356942102305,0.09553021294995136
0.9935356942102305,0.09553279463827258
0.9932546374367622,0.09550835089995136
0.9932546374367622,0.09551093213696928
0.9932546374367622,0.09551351351351352
0.9932546374367622,0.09551609502959539
0.992973580663294,0.09549164819719985
0.992973580663294,0.09549422926183204
0.992973580663294,0.09549681046599633
0.9926925238898258,0.09547236112988242
0.9926925238898258,0.09547494188246743
0.9924114671163575,0.09545049063336307
0.9921304103428893,0.09542603806228374
0.9921304103428893,0.09542861777189046
0.9921304103428893,0.09543119762097864
0.9921304103428893,0.0954337776095596
0.9921304103428893,0.09543635773764464
0.9921304103428893,0.09543893800524508
0.9921304103428893,0.09544151841237225
0.9921304103428893,0.09544409895903745
0.9921304103428893,0.095446679645252
0.991849353569421,0.09542222102046886
0.9915682967959528,0.0953977610729544
0.9912872400224846,0.09537329980260134
0.9912872400224846,0.09537587885343429
0.9912872400224846,0.09537845804375457
0.9912872400224846,0.09538103737357348
0.9912872400224846,0.09538361684290235
0.9910061832490163,0.09535915188230204
0.9910061832490163,0.09536173089925626
0.9910061832490163,0.09536431005571483
0.9910061832490163,0.09536688935168908
0.9910061832490163,0.09536946878719031
0.9910061832490163,0.09537204836222986
0.9910061832490163,0.09537462807681904
0.9910061832490163,0.0953772079309692
0.9910061832490163,0.09537978792469162
0.9910061832490163,0.09538236805799767
0.9910061832490163,0.09538494833089867
0.9907251264755481,0.0953604761260652
0.9904440697020798,0.09533600259712152
0.9901630129286115,0.09531152774396018
0.9898819561551433,0.09528705156647367
0.9898819561551433,0.09528962960958849
0.9898819561551433,0.09529220779220779
0.9896008993816751,0.09526772910522471
0.9896008993816751,0.09527030683478543
0.9896008993816751,0.09527288470384501
0.9893198426082068,0.09524840350687304
0.9893198426082068,0.09525098092274388
0.9893198426082068,0.09525355847810792
0.9893198426082068,0.09525613617297649
0.9893198426082068,0.0952587140073609
0.9893198426082068,0.09526129198127249
0.9890387858347386,0.09523680649526386
0.9890387858347386,0.09523938401580558
0.9887577290612704,0.09521489661145394
0.9884766722878021,0.09519040788156007
0.9884766722878021,0.09519298435554593
0.9884766722878021,0.09519556096900798
0.9884766722878021,0.09519813772195755
0.9884766722878021,0.09520071461440598
0.9884766722878021,0.09520329164636457
0.9884766722878021,0.09520586881784467
0.9884766722878021,0.09520844612885761
0.9881956155143339,0.09518395192073419
0.9881956155143339,0.09518652877795225
0.9881956155143339,0.09518910577469746
0.9879145587408656,0.09516460905349794
0.9879145587408656,0.09516718559631786
0.9876335019673974,0.09514268695510911
0.9876335019673974,0.09514526304389029
0.9876335019673974,0.09514783927217589
0.9876335019673974,0.09515041563997725
0.9873524451939292,0.09512591389114541
0.9873524451939292,0.09512848980476049
0.9870713884204609,0.09510398613518198
0.9870713884204609,0.09510656159449725
0.9870713884204609,0.09510913719330553
0.9867903316469927,0.09508463100880163
0.9867903316469927,0.0950872061531795
0.9867903316469927,0.09508978143704466
0.9867903316469927,0.09509235686040843
0.9865092748735245,0.09506784756642561
0.9865092748735245,0.09507042253521127
0.9865092748735245,0.0950729976434898
0.9862282181000562,0.09504848583346877
0.985947161326588,0.09502397269550614
0.985947161326588,0.09502654675479467
0.985947161326588,0.09502912095354192
0.9856661045531198,0.09500460529880263
0.9856661045531198,0.09500717904261372
0.9856661045531198,0.09500975292587777
0.9856661045531198,0.0950123269486061
0.9856661045531198,0.09501490111081008
0.9856661045531198,0.09501747541250101
0.9853850477796515,0.09499295545681154
0.9851039910061833,0.09496843417237923
0.984822934232715,0.09494391155909608
0.9845418774592468,0.09491938761685409
0.9845418774592468,0.09492195967916757
0.9842608206857786,0.09489743381296914
0.9839797639123102,0.09487290661752751
0.983698707138842,0.09484837809273461
0.983698707138842,0.0948509485094851
0.9834176503653738,0.09482641806011002
0.9831365935919055,0.09480188628109924
0.9828555368184373,0.09477735317234463
0.9828555368184373,0.09477992194275803
0.9828555368184373,0.09478249085241902
0.9828555368184373,0.09478505990133897
0.9825744800449691,0.09476052367657821
0.9825744800449691,0.09476309226932668
0.9825744800449691,0.09476566100132824
0.9822934232715008,0.09474112225535375
0.9822934232715008,0.09474369053105262
0.9822934232715008,0.0947462589459987
0.9820123664980326,0.09472171767831486
0.9820123664980326,0.09472428563682699
0.9817313097245643,0.0946997424427274
0.9814502529510961,0.09467519791779633
0.9814502529510961,0.09467776482390261
0.9814502529510961,0.09468033186920449
0.9814502529510961,0.0946828990537133
0.9814502529510961,0.09468546637744035
0.9814502529510961,0.09468803384039698
0.9811691961776279,0.09466348500460979
0.9808881394041596,0.09463893483743255
0.9808881394041596,0.09464150124742379
0.9806070826306914,0.09461694915254237
0.9806070826306914,0.09461951510549439
0.9803260258572232,0.09459496108263499
0.9803260258572232,0.0945975265784335
0.9803260258572232,0.09460009221339263
0.9803260258572232,0.09460265798752374
0.9803260258572232,0.0946052239008381
0.9800449690837549,0.09458066616035586
0.9800449690837549,0.09458323161635067
0.9797639123102867,0.09455867194705149
0.9794828555368185,0.09453411094534112
0.9794828555368185,0.09453667534722222
0.9794828555368185,0.09453923988823482
0.9792017987633502,0.09451467636047962
0.978920741989882,0.09449011149995931
0.9786396852164138,0.09446554530656538
0.9783586284429455,0.09444097778018937
0.9783586284429455,0.09444354007271148
0.9783586284429455,0.09444610250427327
0.9783586284429455,0.09444866507488604
0.9783586284429455,0.09445122778456112
0.9783586284429455,0.09445379063330982
0.9783586284429455,0.09445635362114346
