FPR,TPR,Threshold
0.0,0.0,inf
0.0,0.001256281407035176,348142.19011064945
0.0,0.10175879396984924,895.2132003740711
0.0009643201542912247,0.10175879396984924,884.019157644281
0.0009643201542912247,0.10301507537688442,805.1989580256476
0.0019286403085824494,0.10301507537688442,707.3007702638137
0.0019286403085824494,0.1670854271356784,102.25685126473437
0.0028929604628736743,0.1670854271356784,100.30283557070211
0.0028929604628736743,0.16959798994974876,93.74822949807768
0.003857280617164899,0.16959798994974876,92.02869596686085
0.003857280617164899,0.6055276381909548,1.4035966071145958
0.0048216007714561235,0.6055276381909548,1.3717405054821623
0.0048216007714561235,0.6432160804020101,1.0971508022984924
0.0057859209257473485,0.6432160804020101,1.091271408311715
0.0057859209257473485,0.6457286432160804,1.0778811931765426
0.006750241080038573,0.6457286432160804,1.071726511105998
0.006750241080038573,0.6507537688442211,1.0521554054736086
0.007714561234329798,0.6507537688442211,1.051518883104311
0.007714561234329798,0.657035175879397,1.0440315444805353
0.01253616200578592,0.657035175879397,1.0111031406452182
0.01253616200578592,0.6582914572864321,1.0054821436748556
0.013500482160077145,0.6582914572864321,1.0049225830510715
0.013500482160077145,0.6595477386934674,1.002388562732943
0.017357762777242044,0.6595477386934674,0.9993713224868287
0.017357762777242044,0.6608040201005025,0.9952955443296885
0.01832208293153327,0.6608040201005025,0.9932906762917881
0.01832208293153327,0.6620603015075377,0.990322414141494
0.019286403085824494,0.6620603015075377,0.9888883405521567
0.019286403085824494,0.6633165829145728,0.9864020931532756
0.020250723240115717,0.6633165829145728,0.9849017847948796
0.020250723240115717,0.664572864321608,0.98434711989996
0.021215043394406944,0.664572864321608,0.97507492328096
0.021215043394406944,0.6746231155778895,0.9548239885470446
0.022179363548698167,0.6746231155778895,0.9543820704036685
0.022179363548698167,0.6758793969849246,0.9422137105624527
0.024108003857280617,0.6758793969849246,0.9358403687678063
0.024108003857280617,0.6771356783919598,0.9346674709034879
0.026036644165863067,0.6771356783919598,0.9271305941383459
0.026036644165863067,0.6809045226130653,0.9194909384877528
0.027965284474445518,0.6809045226130653,0.9029984679237778
0.027965284474445518,0.6821608040201005,0.8910800008375948
0.02892960462873674,0.6821608040201005,0.885487687083933
0.02892960462873674,0.6834170854271356,0.8825539643912729
0.03182256509161042,0.6834170854271356,0.8406273271577452
0.03182256509161042,0.6846733668341709,0.8386870466004513
0.033751205400192864,0.6846733668341709,0.8354740473930231
0.033751205400192864,0.6859296482412061,0.8263158530931722
0.03471552555448409,0.6859296482412061,0.8182839095462804
0.03471552555448409,0.6884422110552764,0.8144445524469279
0.037608486017357765,0.6884422110552764,0.7866892433632513
0.037608486017357765,0.6909547738693468,0.7706549724732638
0.03857280617164899,0.6909547738693468,0.7693482045714206
0.03857280617164899,0.6934673366834171,0.7544467848961774
0.03953712632594021,0.6934673366834171,0.7528236797861059
0.03953712632594021,0.6959798994974874,0.7456307177769708
0.040501446480231434,0.6959798994974874,0.7416037940629269
0.040501446480231434,0.6972361809045227,0.7389838057044458
0.041465766634522665,0.6972361809045227,0.7300513503449503
0.041465766634522665,0.6984924623115578,0.7269056009048929
0.04243008678881389,0.6984924623115578,0.7241591688859853
0.04243008678881389,0.7047738693467337,0.6912594528200379
0.04339440694310511,0.7047738693467337,0.6910389408019101
0.04339440694310511,0.7060301507537688,0.6894902096517301
0.044358727097396335,0.7060301507537688,0.6888128458308587
0.044358727097396335,0.707286432160804,0.6703834049598616
0.04532304725168756,0.707286432160804,0.6680675204206958
0.04532304725168756,0.7085427135678392,0.6673851818741137
0.04725168756027001,0.7085427135678392,0.6553916610348859
0.04725168756027001,0.7123115577889447,0.6362841491955389
0.048216007714561235,0.7123115577889447,0.6326575189992063
0.048216007714561235,0.7185929648241206,0.5968369334937003
0.04918032786885246,0.7185929648241206,0.5868953617826681
0.04918032786885246,0.7223618090452262,0.5798864120126407
0.05014464802314368,0.7223618090452262,0.5780885274749632
0.05014464802314368,0.7236180904522613,0.5681061598007171
0.05400192864030858,0.7236180904522613,0.5515654565292968
0.05400192864030858,0.7248743718592965,0.5493493703330874
0.055930568948891035,0.7248743718592965,0.5390189633601359
0.055930568948891035,0.7273869346733668,0.5361289834362982
0.05785920925747348,0.7273869346733668,0.5352667780779315
0.05785920925747348,0.7286432160804021,0.5323871030048948
0.058823529411764705,0.7286432160804021,0.5262309150280992
0.058823529411764705,0.7386934673366834,0.49109218750534617
0.0626808100289296,0.7386934673366834,0.47675018729450036
0.0626808100289296,0.7399497487437185,0.4685378706007029
0.06364513018322084,0.7399497487437185,0.46836866994582993
0.06364513018322084,0.7412060301507538,0.4677212858844612
0.06460945033751206,0.7412060301507538,0.46663133983506677
0.06460945033751206,0.742462311557789,0.46379102566952496
0.06750241080038573,0.742462311557789,0.4551656148113821
0.06750241080038573,0.7449748743718593,0.4466622334731304
0.06943105110896818,0.7449748743718593,0.4432117008322294
0.06943105110896818,0.7512562814070352,0.4302664036737684
0.07135969141755062,0.7512562814070352,0.42048689555847074
0.07135969141755062,0.7537688442211056,0.4141637399290043
0.07328833172613308,0.7537688442211056,0.41391050997756373
0.07328833172613308,0.7550251256281407,0.4126215573411658
0.0742526518804243,0.7550251256281407,0.4106119295373091
0.0742526518804243,0.7562814070351759,0.40914974826990863
0.07521697203471553,0.7562814070351759,0.40642853464454926
0.07521697203471553,0.757537688442211,0.4063708126794707
0.0781099324975892,0.757537688442211,0.40201015561295383
0.0781099324975892,0.7587939698492462,0.3894971499300576
0.07907425265188042,0.7587939698492462,0.38791744267657735
0.07907425265188042,0.7613065326633166,0.3838082093707292
0.08100289296046287,0.7613065326633166,0.37845548628462855
0.08100289296046287,0.7625628140703518,0.37554498889715693
0.08293153326904533,0.7625628140703518,0.37336847456075145
0.08293153326904533,0.7650753768844221,0.37211053491080487
0.08389585342333655,0.7650753768844221,0.3711838815118524
0.08389585342333655,0.7663316582914573,0.3710075171711188
0.08486017357762778,0.7663316582914573,0.3688689939987653
0.08486017357762778,0.7675879396984925,0.36584452463883516
0.085824493731919,0.7675879396984925,0.3654728107200641
0.085824493731919,0.7688442211055276,0.3647801708689212
0.08678881388621022,0.7688442211055276,0.3598760398669191
0.08678881388621022,0.7726130653266332,0.35167942972729793
0.08871745419479267,0.7726130653266332,0.3506430205891307
0.08871745419479267,0.7738693467336684,0.3503526425637692
0.08968177434908389,0.7738693467336684,0.34958661258341983
0.08968177434908389,0.7763819095477387,0.34847382250639064
0.09064609450337512,0.7763819095477387,0.3477837899344921
0.09064609450337512,0.7776381909547738,0.3474383879039913
0.09161041465766634,0.7776381909547738,0.3443544328940426
0.09161041465766634,0.7801507537688442,0.34276320967208773
0.09257473481195758,0.7801507537688442,0.3407189805232918
0.09257473481195758,0.7826633165829145,0.339431483561182
0.09450337512054002,0.7826633165829145,0.33649879263881416
0.09450337512054002,0.7889447236180904,0.32674547083831
0.09836065573770492,0.7889447236180904,0.3159131979702884
0.09836065573770492,0.7977386934673367,0.29855033560008015
0.09932497589199614,0.7977386934673367,0.2982287215422051
0.09932497589199614,0.8015075376884422,0.2957803110486066
0.10028929604628736,0.8015075376884422,0.29432316082516247
0.10028929604628736,0.8115577889447236,0.28169959434105707
0.10221793635486982,0.8115577889447236,0.27322307953703756
0.10221793635486982,0.8128140703517588,0.2693455353682651
0.10318225650916105,0.8128140703517588,0.26774972549425413
0.10318225650916105,0.8153266331658291,0.26431663369244796
0.10414657666345227,0.8153266331658291,0.2602050835829438
0.10414657666345227,0.8178391959798995,0.2562221015138079
0.1051108968177435,0.8178391959798995,0.2539197761862517
0.1051108968177435,0.8203517587939698,0.2517218648885537
0.10607521697203472,0.8203517587939698,0.2508752312060986
0.10607521697203472,0.8266331658291457,0.24329771935620426
0.10703953712632594,0.8266331658291457,0.24221853676407057
0.10703953712632594,0.8278894472361809,0.24052878686907375
0.10993249758919961,0.8278894472361809,0.23932751235849598
0.10993249758919961,0.8341708542713567,0.23155399383850656
0.11089681774349083,0.8341708542713567,0.23141827114161434
0.11089681774349083,0.8417085427135679,0.21897177261010503
0.11186113789778207,0.8417085427135679,0.21572129081552224
0.11186113789778207,0.842964824120603,0.21295814334367003
0.1128254580520733,0.842964824120603,0.2108463079156047
0.1128254580520733,0.8505025125628141,0.19231612130895775
0.11378977820636452,0.8505025125628141,0.19029965648617536
0.11378977820636452,0.8530150753768844,0.1898414813187798
0.11764705882352941,0.8530150753768844,0.18678836354251255
0.11764705882352941,0.8592964824120602,0.18162977152576334
0.11861137897782063,0.8592964824120602,0.18104449056442157
0.11861137897782063,0.8605527638190955,0.17803172106295717
0.11957569913211186,0.8605527638190955,0.17474322229273836
0.11957569913211186,0.8618090452261307,0.17439732314938503
0.12054001928640308,0.8618090452261307,0.17291236602375992
0.12054001928640308,0.871859296482412,0.1651084586943361
0.12150433944069432,0.871859296482412,0.1646227754930478
0.12150433944069432,0.8731155778894473,0.1633156465661566
0.12343297974927676,0.8731155778894473,0.16257570188384288
0.12343297974927676,0.8743718592964824,0.16238613838413987
0.1253616200578592,0.8743718592964824,0.16049034258356792
0.1253616200578592,0.8768844221105527,0.15937947911478703
0.12632594021215043,0.8768844221105527,0.1588539392110608
0.12632594021215043,0.8831658291457286,0.15402173363113614
0.12729026036644167,0.8831658291457286,0.1534476491517646
0.12729026036644167,0.885678391959799,0.1523329633237936
0.13018322082931533,0.885678391959799,0.15135108311519904
0.13018322082931533,0.8869346733668342,0.15120909727527806
0.13114754098360656,0.8869346733668342,0.1510036762198655
0.13114754098360656,0.8881909547738693,0.1509928789204148
0.13211186113789777,0.8881909547738693,0.1500831336530934
0.13211186113789777,0.8907035175879398,0.14823407318785473
0.133076181292189,0.8907035175879398,0.147972388421338
0.133076181292189,0.8919597989949749,0.14739356312553767
0.13404050144648022,0.8919597989949749,0.14711375713913644
0.13404050144648022,0.9020100502512562,0.14446868723637465
0.13500482160077146,0.9020100502512562,0.14355433091351125
0.13500482160077146,0.9032663316582915,0.1433095511174079
0.1359691417550627,0.9032663316582915,0.1425072873695826
0.1359691417550627,0.9170854271356784,0.1373126998049773
0.1369334619093539,0.9170854271356784,0.13708706615056881
0.1369334619093539,0.9183417085427136,0.1365512655473759
0.13789778206364514,0.9183417085427136,0.13548191008157606
0.13789778206364514,0.9208542713567839,0.13419115508749335
0.1398264223722276,0.9208542713567839,0.13296028005396748
0.1398264223722276,0.9221105527638191,0.13190318987962507
0.1407907425265188,0.9221105527638191,0.13158105826046512
0.1407907425265188,0.9296482412060302,0.12956289973785698
0.14175506268081003,0.9296482412060302,0.12661482387554834
0.14175506268081003,0.9346733668341709,0.12458148487937892
0.14271938283510124,0.9346733668341709,0.12355341175365606
0.14271938283510124,0.9371859296482412,0.12299613228300646
0.14368370298939248,0.9371859296482412,0.12266878405584933
0.14368370298939248,0.9396984924623115,0.12087877436439265
0.14561234329797493,0.9396984924623115,0.12043115507944377
0.14561234329797493,0.9447236180904522,0.11906244890917747
0.14754098360655737,0.9447236180904522,0.11681993489746874
0.14754098360655737,0.949748743718593,0.11294647682445746
0.15043394406943106,0.949748743718593,0.1095402257853065
0.15043394406943106,0.9522613065326633,0.10607476925668165
0.1523625843780135,0.9522613065326633,0.10512231123463323
0.1523625843780135,0.9535175879396985,0.10253953817463449
0.15332690453230471,0.9535175879396985,0.10201356128065878
0.15332690453230471,0.9547738693467337,0.10082110762322935
0.15911282545805208,0.9547738693467337,0.09776601995716032
0.15911282545805208,0.957286432160804,0.09654441645314152
0.16393442622950818,0.957286432160804,0.09254932961080685
0.16393442622950818,0.9597989949748744,0.08976843360631055
0.16489874638379942,0.9597989949748744,0.08943360999049543
0.16489874638379942,0.9623115577889447,0.08678040912269165
