Recall,Precision
1.0,0.11372537557724909
0.9997429966589566,0.11369947096133048
0.9997429966589566,0.11370279434116684
0.9997429966589566,0.11370611791529041
0.9997429966589566,0.11370944168371822
0.9997429966589566,0.1137127656464673
0.9997429966589566,0.11371608980355473
0.9997429966589566,0.11371941415499752
0.9997429966589566,0.11372273870081272
0.9997429966589566,0.11372606344101739
0.9997429966589566,0.11372938837562858
0.9994859933179131,0.11370347630324826
0.9994859933179131,0.11370680077188469
0.9992289899768697,0.11368088652378586
0.9989719866358263,0.11365497076023391
0.9987149832947828,0.11362905348109593
0.9987149832947828,0.11363237616234867
0.9987149832947828,0.1136356990379273
0.9987149832947828,0.11363902210784887
0.9984579799537394,0.11361310133060389
0.9982009766126959,0.113587179037258
0.9979439732716525,0.11356125522767818
0.9979439732716525,0.11356457650912494
0.9976869699306091,0.11353865052206721
0.9976869699306091,0.11354197133664815
0.9976869699306091,0.11354529234549124
0.9976869699306091,0.11354861354861355
0.9976869699306091,0.11355193494603212
0.9976869699306091,0.113555256537764
0.9976869699306091,0.11355857832382624
0.9976869699306091,0.1135619003042359
0.9976869699306091,0.11356522247901003
0.9976869699306091,0.1135685448481657
0.9976869699306091,0.11357186741171996
0.9976869699306091,0.11357519016968988
0.9974299665895656,0.113549255390737
0.9974299665895656,0.11355257768154954
0.9974299665895656,0.11355590016677883
0.9971729632485222,0.11352996254681648
0.9971729632485222,0.11353328456474031
0.9971729632485222,0.113536606777082
0.9971729632485222,0.1135399291838586
0.9969159599074788,0.11351398806040033
0.9966589565664353,0.11348804541862983
0.9966589565664353,0.1134913666959321
0.9966589565664353,0.11349468816763733
0.9966589565664353,0.11349800983376258
0.9966589565664353,0.11350133169432493
0.9966589565664353,0.11350465374934145
0.9966589565664353,0.11350797599882921
0.9966589565664353,0.11351129844280529
0.9966589565664353,0.11351462108128678
0.9966589565664353,0.11351794391429074
0.9966589565664353,0.11352126694183426
0.9966589565664353,0.11352459016393443
0.9966589565664353,0.11352791358060833
0.9964019532253919,0.11350196147315417
0.9961449498843485,0.11347600784612231
0.9961449498843485,0.113479330132334
0.9961449498843485,0.11348265261308739
0.9961449498843485,0.1134859752883996
0.9961449498843485,0.1134892981582877
0.995887946543305,0.11346334036074023
0.9956309432022616,0.11343738104301485
0.9956309432022616,0.1134407027818448
0.9953739398612182,0.11341474128085742
0.9953739398612182,0.1134180625512475
0.9953739398612182,0.1134213840161654
0.9953739398612182,0.11342470567562818
0.9951169365201747,0.11339874066481183
0.9951169365201747,0.1134020618556701
0.9951169365201747,0.11340538324107431
0.9951169365201747,0.11340870482104153
0.9951169365201747,0.11341202659558888
0.9948599331791314,0.11338605741066198
0.9948599331791314,0.11338937871642403
0.9948599331791314,0.11339270021676724
0.9948599331791314,0.11339602191170871
0.9948599331791314,0.11339934380126553
0.9948599331791314,0.1134026658854548
0.9948599331791314,0.11340598816429366
0.9946029298380878,0.1133800134766941
0.9946029298380878,0.11338333528653463
0.9946029298380878,0.11338665729102575
0.9946029298380878,0.11338997949018459
0.9946029298380878,0.11339330188402824
0.9946029298380878,0.11339662447257384
0.9946029298380878,0.11339994725583849
0.9946029298380878,0.1134032702338393
0.9946029298380878,0.11340659340659341
0.9946029298380878,0.11340991677411792
0.9946029298380878,0.11341324033642998
0.9946029298380878,0.11341656409354668
0.9946029298380878,0.11341988804548518
0.9946029298380878,0.1134232121922626
0.9946029298380878,0.11342653653389607
0.9946029298380878,0.11342986107040272
0.9946029298380878,0.11343318580179969
0.9946029298380878,0.11343651072810411
0.9946029298380878,0.11343983584933313
0.9946029298380878,0.1134431611655039
0.9946029298380878,0.11344648667663354
0.9946029298380878,0.11344981238273921
0.9943459264970445,0.11342382222743397
0.9943459264970445,0.11342714746408677
0.9943459264970445,0.11343047289571667
0.9943459264970445,0.1134337985223408
0.9943459264970445,0.1134371243439763
0.9943459264970445,0.11344045036064036
0.9943459264970445,0.1134437765723501
0.9940889231560011,0.11341778090546563
0.9940889231560011,0.11342110664750901
0.9940889231560011,0.11342443258459914
0.9940889231560011,0.11342775871675317
0.9940889231560011,0.11343108504398827
0.9940889231560011,0.1134344115663216
0.9940889231560011,0.11343773828377031
0.9938319198149576,0.11341173710297094
0.9938319198149576,0.11341506335053965
0.9938319198149576,0.11341838979322481
0.9938319198149576,0.11342171643104358
0.9938319198149576,0.11342504326401313
0.9938319198149576,0.11342837029215065
0.9938319198149576,0.11343169751547329
0.9938319198149576,0.11343502493399824
0.9938319198149576,0.11343835254774268
0.9938319198149576,0.11344168035672378
0.9938319198149576,0.11344500836095872
0.9938319198149576,0.11344833656046471
0.9938319198149576,0.11345166495525891
0.9938319198149576,0.11345499354535853
0.9938319198149576,0.11345832233078074
0.9938319198149576,0.11346165131154275
0.9938319198149576,0.11346498048766175
0.9938319198149576,0.11346830985915493
0.9938319198149576,0.1134716394260395
0.9938319198149576,0.11347496918833265
0.9938319198149576,0.11347829914605159
0.9935749164739142,0.11345228313182298
0.9935749164739142,0.11345561261922231
0.9935749164739142,0.11345894230204848
0.9935749164739142,0.11346227218031872
0.9935749164739142,0.11346560225405025
0.9935749164739142,0.11346893252326025
0.9935749164739142,0.11347226298796595
0.9935749164739142,0.11347559364818456
0.9935749164739142,0.1134789245039333
0.9935749164739142,0.1134822555552294
0.9935749164739142,0.11348558680209006
0.9935749164739142,0.11348891824453251
0.9935749164739142,0.11349224988257398
0.9935749164739142,0.11349558171623168
0.9933179131328708,0.11346955551641125
0.9933179131328708,0.11347288687942221
0.9933179131328708,0.1134762184380505
0.9933179131328708,0.11347955019231334
0.9933179131328708,0.11348288214222796
0.9933179131328708,0.11348621428781161
0.9933179131328708,0.11348954662908152
0.9930609097918273,0.11346351490236382
0.9928039064507839,0.11343748164679626
0.9928039064507839,0.11344081285055649
0.9928039064507839,0.11344414424997064
0.9928039064507839,0.11344747584505595
0.9925469031097405,0.11342143906020558
0.9925469031097405,0.11342477018414637
0.9925469031097405,0.1134281015037594
0.9925469031097405,0.11343143301906189
0.9925469031097405,0.11343476473007108
0.9925469031097405,0.11343809663680424
0.9925469031097405,0.11344142873927858
0.992289899768697,0.1134153864230532
0.992289899768697,0.11341871805416838
0.992289899768697,0.11342204988102582
0.9920328964276536,0.11339600470035252
0.9917758930866101,0.11336995798936514
0.9917758930866101,0.1133732886773606
0.9917758930866101,0.1133766195610659
0.9917758930866101,0.1133799506404983
0.9917758930866101,0.11338328191567504
0.9917758930866101,0.11338661338661339
0.9917758930866101,0.1133899450533306
0.9917758930866101,0.11339327691584392
0.9917758930866101,0.11339660897417062
0.9917758930866101,0.11339994122832794
0.9917758930866101,0.11340327367833318
0.9915188897455667,0.11337721876102033
0.9915188897455667,0.11338055073911893
0.9915188897455667,0.11338388291306647
0.9915188897455667,0.11338721528288023
0.9915188897455667,0.11339054784857748
0.9915188897455667,0.11339388061017547
0.9915188897455667,0.11339721356769149
0.9915188897455667,0.11340054672114282
0.9912618864045233,0.11337448559670782
0.9912618864045233,0.11337781827802111
0.9912618864045233,0.11338115115527074
0.9912618864045233,0.113384484228474
0.9912618864045233,0.11338781749764816
0.9910048830634798,0.1133617521681611
0.9907478797224364,0.11333568530605045
0.9907478797224364,0.11333901743451033
0.9907478797224364,0.11334234975890863
0.9907478797224364,0.11334568227926259
0.9907478797224364,0.11334901499558954
0.9907478797224364,0.11335234790790673
0.9907478797224364,0.11335568101623147
0.990490876381393,0.11332960860999206
0.990490876381393,0.11333294124566252
0.990490876381393,0.11333627407734156
0.990490876381393,0.11333960710504647
0.990490876381393,0.11334294032879452
0.990490876381393,0.11334627374860302
0.990490876381393,0.11334960736448928
0.990490876381393,0.11335294117647059
0.9902338730403495,0.11332686255478103
0.9902338730403495,0.1133301958938761
0.9902338730403495,0.11333352942906727
0.9902338730403495,0.11333686316037181
0.9902338730403495,0.11334019708780703
0.9902338730403495,0.11334353121139025
0.9902338730403495,0.11334686553113876
0.9902338730403495,0.1133502000470699
0.9902338730403495,0.11335353475920097
0.9902338730403495,0.11335686966754928
0.9902338730403495,0.11336020477213216
0.9902338730403495,0.11336354007296692
0.9902338730403495,0.11336687557007091
0.9902338730403495,0.11337021126346143
0.9899768696993061,0.11334412240694423
0.9899768696993061,0.11334745762711865
0.9897198663582627,0.11332136656563575
0.9897198663582627,0.11332470131245954
0.9894628630172192,0.11329860804567259
0.9894628630172192,0.11330194231901118
0.9894628630172192,0.11330527678860472
0.9894628630172192,0.11330861145447053
0.9894628630172192,0.11331194631662596
0.9894628630172192,0.1133152813750883
0.9894628630172192,0.11331861662987491
0.9894628630172192,0.11332195208100312
0.9892058596761758,0.11329585258882054
0.9892058596761758,0.11329918756623102
0.9892058596761758,0.1133025227399841
0.9892058596761758,0.11330585811009715
0.9889488563351324,0.11327975507079985
0.9889488563351324,0.1132830899670278
0.9889488563351324,0.11328642505961668
0.9889488563351324,0.11328976034858387
0.9889488563351324,0.11329309583394671
0.9889488563351324,0.11329643151572252
0.9889488563351324,0.11329976739392869
0.9889488563351324,0.11330310346858254
0.9889488563351324,0.11330643973970142
0.9889488563351324,0.1133097762073027
0.9889488563351324,0.11331311287140375
0.9889488563351324,0.11331644973202191
0.9886918529940889,0.1132903377801337
0.9886918529940889,0.1132936741665685
0.9886918529940889,0.11329701074952142
0.9884348496530455,0.11327089591800671
0.9884348496530455,0.11327423202662504
0.9884348496530455,0.11327756833176249
0.9884348496530455,0.11328090483343642
0.9884348496530455,0.1132842415316642
0.9884348496530455,0.11328757842646323
0.9884348496530455,0.11329091551785084
0.9884348496530455,0.1132942528058444
0.9884348496530455,0.11329759029046133
0.988177846312002,0.11327146855206953
0.988177846312002,0.11327480556210229
0.988177846312002,0.11327814276875939
0.988177846312002,0.11328148017205822
0.988177846312002,0.11328481777201614
0.988177846312002,0.11328815556865056
0.988177846312002,0.11329149356197885
0.988177846312002,0.11329483175201839
0.988177846312002,0.11329817013878657
0.9879208429709586,0.11327204148986328
0.9879208429709586,0.11327537940179755
0.9879208429709586,0.11327871751046148
0.9876638396299152,0.11325258597825126
0.9876638396299152,0.11325592361192974
0.9876638396299152,0.11325926144233886
0.9874068362888717,0.11323312702623048
0.9874068362888717,0.11323646438150255
0.9871498329478283,0.11321032775288847
0.9871498329478283,0.11321366463288826
0.9871498329478283,0.11321700170960325
0.9868928296067849,0.11319086219602063
0.9868928296067849,0.11319419879731164
0.9868928296067849,0.11319753559531881
0.9866358262657414,0.11317139319615589
0.9866358262657414,0.1131747295185873
0.9866358262657414,0.11317806603773585
0.9866358262657414,0.11318140275361892
0.986378822924698,0.11315525679580164
0.986378822924698,0.11315859303594068
0.986378822924698,0.11316192947281518
0.986378822924698,0.11316526610644258
0.986378822924698,0.11316860293684024
0.986378822924698,0.1131719399640256
0.9861218195836546,0.11314578910120311
0.9861218195836546,0.11314912565244316
0.9861218195836546,0.11315246240047183
0.9861218195836546,0.11315579934530656
0.9858648162426111,0.11312964492155243
0.9858648162426111,0.11313298139027339
0.9858648162426111,0.11313631805580134
0.9858648162426111,0.11313965491815367
0.9858648162426111,0.11314299197734781
0.9856078129015677,0.11311683331858538
0.9856078129015677,0.11312016990148074
0.9856078129015677,0.11312350668121884
0.9856078129015677,0.11312684365781711
0.9856078129015677,0.11313018083129296
0.9853508095605242,0.11310401793616143
0.9853508095605242,0.11310735463315337
0.9853508095605242,0.11311069152702384
0.9853508095605242,0.11311402861779024
0.9853508095605242,0.11311736590546999
0.9853508095605242,0.11312070339008055
0.9850938062194808,0.11309453558361855
0.9850938062194808,0.11309787259154348
0.9850938062194808,0.11310120979640012
0.9850938062194808,0.11310454719820591
0.9850938062194808,0.11310788479697828
0.9850938062194808,0.11311122259273468
0.9850938062194808,0.11311456058549253
0.9848368028784374,0.11308838719197285
0.9848368028784374,0.1130917247078267
0.9848368028784374,0.11309506242068294
0.9848368028784374,0.113098400330559
0.9848368028784374,0.11310173843747233
0.9845797995373939,0.11307556080283353
0.9845797995373939,0.1130788984326574
0.9845797995373939,0.11308223625951945
0.9845797995373939,0.11308557428343714
0.9845797995373939,0.11308891250442792
0.9845797995373939,0.11309225092250923
0.9845797995373939,0.11309558953769853
0.9845797995373939,0.11309892835001328
0.9845797995373939,0.11310226735947095
0.9845797995373939,0.11310560656608898
0.9845797995373939,0.11310894596988486
0.9845797995373939,0.11311228557087602
0.9845797995373939,0.11311562536907996
0.9845797995373939,0.11311896536451413
0.9845797995373939,0.113122305557196
0.9845797995373939,0.11312564594714307
0.9845797995373939,0.11312898653437278
0.9845797995373939,0.11313232731890263
0.9845797995373939,0.1131356683007501
0.9845797995373939,0.11313900947993266
0.9845797995373939,0.1131423508564678
0.9845797995373939,0.11314569243037302
0.9843227961963505,0.11311949908441137
0.9843227961963505,0.11312284018076026
0.9843227961963505,0.11312618147448016
0.9843227961963505,0.11312952296558854
0.9843227961963505,0.11313286465410291
0.9843227961963505,0.11313620654004077
