FPR,TPR,Threshold
0.0,0.0,inf
1.4922255051183334e-05,0.0,1963.3895100574894
8.95335303071e-05,0.0,389.1310888161855
8.95335303071e-05,9.757049468240804e-05,375.84523605625293
0.00013430029546065002,9.757049468240804e-05,218.1166073731419
0.00013430029546065002,0.00019514098936481607,191.19674381959084
0.00019398931566538336,0.00019514098936481607,114.47103962221202
0.00019398931566538336,0.0002927114840472241,103.8706854623728
0.0002536783358701167,0.0002927114840472241,73.08773979250545
0.0002536783358701167,0.0004878524734120402,66.71824523466097
0.00026860059092130003,0.0004878524734120402,64.38476855292103
0.00026860059092130003,0.0007805639574592643,58.6257136890919
0.00028352284597248334,0.0007805639574592643,57.78960052401353
0.00028352284597248334,0.0008781344521416723,56.63541128822485
0.0002984451010236667,0.0008781344521416723,53.067568488295834
0.0002984451010236667,0.0009757049468240804,46.24176429530578
0.00031336735607485005,0.0009757049468240804,46.09320690316888
0.00031336735607485005,0.0010732754415064885,44.833911200361555
0.0003432118661772167,0.0010732754415064885,42.50099007475572
0.0003432118661772167,0.0018538393989657527,35.58954939572308
0.00037305637627958337,0.0018538393989657527,31.907098859473955
0.00037305637627958337,0.002536832861742609,27.180244381681195
0.0003879786313307667,0.002536832861742609,26.768244558254896
0.0003879786313307667,0.0037076787979315054,22.156491314863082
0.0004178231414331334,0.0037076787979315054,21.571804749134323
0.0004178231414331334,0.0041955312713435455,19.254762293161303
0.00044766765153550004,0.0041955312713435455,18.177879349597667
0.00044766765153550004,0.004390672260708362,17.740499522187093
0.0004625899065866834,0.004390672260708362,17.614749908108102
0.0004625899065866834,0.004585813250073178,16.754426200110167
0.0004775121616378667,0.004585813250073178,16.73059277946107
0.0004775121616378667,0.004878524734120402,16.299774297809574
0.00049243441668905,0.004878524734120402,15.921429334171602
0.00049243441668905,0.005171236218167626,15.302888676189562
0.0005073566717402334,0.005171236218167626,15.278387359138993
0.0005073566717402334,0.005268806712850034,15.20823895280618
0.0005222789267914168,0.005268806712850034,15.122941052767388
0.0005222789267914168,0.005659088691579666,14.422510571632639
0.0005521234368937834,0.005659088691579666,13.665802067605691
0.0005521234368937834,0.005854229680944482,12.358145787263691
0.0005819679469961501,0.005854229680944482,11.517120590821424
0.0005819679469961501,0.005951800175626891,11.45837355242308
0.0005968902020473334,0.005951800175626891,11.015785834426158
0.0005968902020473334,0.006439652649038931,10.747218616593633
0.0006118124570985167,0.006439652649038931,10.362835042481354
0.0006118124570985167,0.006829934627768563,10.114559006630138
0.0006267347121497001,0.006829934627768563,10.042907592519587
0.0006267347121497001,0.006927505122450971,9.996086355107575
0.0006715014773032501,0.006927505122450971,9.84911774189249
0.0006715014773032501,0.007220216606498195,9.549311343765087
0.0006864237323544334,0.007220216606498195,9.404970137376157
0.0006864237323544334,0.007317787101180603,9.394774147542439
0.0007162682424568,0.007317787101180603,9.24036039919167
0.0007162682424568,0.007415357595863011,8.847661792311362
0.0007311904975079834,0.007415357595863011,8.83684191464904
0.0007311904975079834,0.007610498585227827,8.612226176562144
0.0007461127525591667,0.007610498585227827,8.536326643977132
0.0007461127525591667,0.007708069079910235,8.41461772023641
0.00076103500761035,0.007708069079910235,8.096749281112148
0.00076103500761035,0.007805639574592643,8.081267664179025
0.0007759572626615334,0.007805639574592643,7.8146864237030895
0.0007759572626615334,0.007903210069275052,7.699500064496403
0.0008058017727639,0.007903210069275052,7.616215830821685
0.0008058017727639,0.008293492048004683,7.574235325700838
0.0008804130480198168,0.008293492048004683,7.562559276766477
0.0008804130480198168,0.008391062542687091,7.562471995686714
0.0009401020682245501,0.008391062542687091,7.560797656106553
0.0009401020682245501,0.008488633037369499,7.560465917257645
0.0009550243232757334,0.008488633037369499,7.560404405521881
0.0009550243232757334,0.008586203532051908,7.560395504148919
0.0010147133434804667,0.008586203532051908,7.5595065308360905
0.0010147133434804667,0.008781344521416724,7.558996981463261
0.0011937804040946668,0.008781344521416724,7.558353478260277
0.0011937804040946668,0.00897648551078154,7.5583040138672315
0.0013131584445041334,0.00897648551078154,7.558220766760959
0.0013131584445041334,0.009074056005463947,7.20345231271443
0.0013280806995553168,0.009074056005463947,7.191787251164186
0.0013280806995553168,0.00946433798419358,6.996580246461349
0.0013430029546065002,0.00946433798419358,6.900576071109258
