Recall,Precision
1.0,0.5523423944476576
0.9989528795811519,0.5520833333333334
0.9979057591623036,0.5518239722061378
0.9968586387434555,0.5515643105446119
0.9958115183246073,0.551304347826087
0.9958115183246073,0.5516241299303944
0.9947643979057592,0.551363900174115
0.993717277486911,0.5511033681765389
0.9926701570680628,0.5508425334108077
0.9916230366492147,0.5505813953488372
0.9905759162303664,0.5503199534613147
0.9895287958115183,0.5500582072176949
0.9884816753926702,0.5497961560861968
0.987434554973822,0.5495337995337995
0.9863874345549738,0.5492711370262391
0.9853403141361257,0.5490081680280047
0.9842931937172775,0.5487448920023351
0.9842931937172775,0.5490654205607477
0.9832460732984293,0.548801870251315
0.9821989528795811,0.5485380116959064
0.981151832460733,0.5482738443534231
0.9801047120418848,0.5480093676814989
0.9790575916230366,0.5477445811364968
0.9790575916230366,0.5480656506447831
0.9780104712041885,0.547800586510264
0.9780104712041885,0.5481220657276995
0.9769633507853404,0.5478567234292425
0.9759162303664921,0.5475910693301997
0.974869109947644,0.5473251028806584
0.9738219895287958,0.5470588235294118
0.9727748691099476,0.5467922307239552
0.9717277486910995,0.5465253239104829
0.9706806282722513,0.5462581025338833
0.9696335078534032,0.5459905660377359
0.9685863874345549,0.5457227138643068
0.9685863874345549,0.5460448642266824
0.9685863874345549,0.5463673951565269
0.9675392670157068,0.5460992907801419
0.9664921465968587,0.5458308693081018
0.9654450261780104,0.5455621301775148
0.9643979057591623,0.5452930728241563
0.9633507853403142,0.5450236966824644
0.9633507853403142,0.5453467694131594
0.9633507853403142,0.5456702253855279
0.962303664921466,0.5454005934718101
0.9612565445026178,0.5451306413301663
0.9602094240837696,0.5448603683897801
0.9591623036649215,0.544589774078478
0.9591623036649215,0.544913741820345
0.9581151832460733,0.5446428571428571
0.9581151832460733,0.5449672424061942
0.9570680628272251,0.5446960667461264
0.9570680628272251,0.545020870602266
0.956020942408377,0.5447494033412887
0.9549738219895288,0.5444776119402985
0.9539267015706806,0.544205495818399
0.9528795811518325,0.5439330543933054
0.9518324607329843,0.5436602870813397
0.9507853403141361,0.5433871932974267
0.949738219895288,0.5431137724550898
0.949738219895288,0.5434391851408029
0.949738219895288,0.5437649880095923
0.9486910994764398,0.5434913017396521
0.9476439790575916,0.5432172869147659
0.9465968586387434,0.542942942942943
0.9465968586387434,0.5432692307692307
0.9455497382198953,0.5429945880938064
0.9455497382198953,0.5433212996389891
0.9455497382198953,0.5436484045755569
0.9445026178010472,0.5433734939759036
0.9434554973821989,0.5430982519590114
0.9434554973821989,0.5434258142340169
0.9424083769633508,0.5431502715751357
0.9413612565445026,0.5428743961352657
0.9403141361256544,0.5425981873111783
0.9403141361256544,0.5429262394195888
0.9392670157068063,0.542649727767695
0.9392670157068063,0.5429782082324455
0.9392670157068063,0.5433070866141733
0.9392670157068063,0.5436363636363636
0.9392670157068063,0.5439660400242571
0.9382198952879581,0.5436893203883495
0.93717277486911,0.5434122647237402
0.93717277486911,0.5437424058323208
0.9361256544502617,0.5434650455927051
0.9350785340314136,0.5431873479318735
0.9350785340314136,0.5435179549604382
0.9340314136125655,0.5432399512789281
0.9329842931937172,0.5429616087751371
0.9319371727748691,0.5426829268292683
0.9319371727748691,0.5430140329469189
0.9319371727748691,0.5433455433455433
0.930890052356021,0.5430665852168601
0.9298429319371728,0.5427872860635696
0.9287958115183246,0.5425076452599389
0.9287958115183246,0.5428396572827417
0.9287958115183246,0.5431720759338641
0.9287958115183246,0.5435049019607843
0.9277486910994764,0.5432250153280196
0.9277486910994764,0.5435582822085889
0.9267015706806283,0.5432780847145487
0.9267015706806283,0.5436117936117936
0.9267015706806283,0.5439459127228027
0.9267015706806283,0.544280442804428
0.9256544502617801,0.544
0.9256544502617801,0.5443349753694581
0.9246073298429319,0.5440542205791744
0.9246073298429319,0.5443896424167695
0.9246073298429319,0.5447254780999383
0.9235602094240838,0.5444444444444444
0.9225130890052357,0.5441630636195183
0.9225130890052357,0.5444993819530284
0.9214659685863874,0.54421768707483
0.9214659685863874,0.5445544554455446
0.9204188481675393,0.5442724458204334
0.9193717277486911,0.5439900867410161
0.9193717277486911,0.5443273403595784
0.9193717277486911,0.5446650124069479
0.9193717277486911,0.5450031036623215
0.9183246073298429,0.5447204968944099
0.9183246073298429,0.5450590428837787
0.9183246073298429,0.5453980099502488
0.9183246073298429,0.5457373988799005
0.9183246073298429,0.5460772104607721
0.9183246073298429,0.5464174454828661
0.9183246073298429,0.5467581047381546
0.9183246073298429,0.5470991890205864
0.9183246073298429,0.5474406991260924
0.9183246073298429,0.5477826358525921
0.9183246073298429,0.548125
0.9183246073298429,0.5484677923702314
0.9172774869109948,0.5481852315394243
0.9172774869109948,0.5485284909204758
0.9162303664921466,0.5482456140350878
0.9162303664921466,0.54858934169279
0.9151832460732985,0.548306148055207
0.9151832460732985,0.5486503452605147
0.9151832460732985,0.5489949748743719
0.9151832460732985,0.5493400377121307
0.9151832460732985,0.549685534591195
0.9151832460732985,0.5500314663310258
0.9151832460732985,0.5503778337531486
0.9151832460732985,0.5507246376811594
0.9151832460732985,0.5510718789407314
0.9151832460732985,0.5514195583596214
0.9151832460732985,0.5517676767676768
0.9141361256544502,0.5514845230574857
0.9141361256544502,0.5518331226295828
0.9141361256544502,0.5521821631878557
0.9141361256544502,0.5525316455696202
0.9141361256544502,0.5528815706143129
0.9141361256544502,0.5532319391634981
0.9141361256544502,0.553582752060875
0.9130890052356021,0.5532994923857868
0.9130890052356021,0.5536507936507936
0.9130890052356021,0.554002541296061
0.9130890052356021,0.554354736172918
0.9130890052356021,0.55470737913486
0.912041884816754,0.5544239338001273
0.9109947643979057,0.554140127388535
0.9109947643979057,0.5544933078393881
0.9109947643979057,0.5548469387755102
0.9109947643979057,0.5552010210593491
0.9099476439790576,0.5549169859514687
0.9089005235602095,0.5546325878594249
0.9078534031413612,0.5543478260869565
0.9078534031413612,0.5547024952015355
0.9078534031413612,0.5550576184379001
0.9068062827225131,0.5547725816784113
0.9057591623036649,0.5544871794871795
0.9057591623036649,0.554842847979474
0.9057591623036649,0.555198973042362
0.9057591623036649,0.5555555555555556
0.9057591623036649,0.5559125964010283
0.9057591623036649,0.5562700964630225
0.9047120418848168,0.555984555984556
0.9047120418848168,0.5563425627817128
0.9047120418848168,0.5567010309278351
0.9047120418848168,0.5570599613152805
0.9047120418848168,0.5574193548387096
0.9047120418848168,0.5577792123950936
0.9047120418848168,0.5581395348837209
0.9047120418848168,0.5585003232062056
0.9036649214659686,0.5582147477360931
0.9036649214659686,0.5585760517799353
0.9036649214659686,0.5589378238341969
0.9036649214659686,0.559300064808814
0.9036649214659686,0.559662775616083
0.9036649214659686,0.5600259571706684
0.9026178010471204,0.5597402597402598
0.9026178010471204,0.5601039636127355
0.9026178010471204,0.5604681404421327
0.9026178010471204,0.560832791151594
0.9026178010471204,0.5611979166666666
0.9026178010471204,0.5615635179153095
0.9015706806282723,0.5612777053455019
0.900523560209424,0.5609915198956295
0.8994764397905759,0.5607049608355091
0.8984293193717278,0.5604180274330502
0.8984293193717278,0.5607843137254902
0.8984293193717278,0.5611510791366906
0.8984293193717278,0.5615183246073299
0.8984293193717278,0.5618860510805501
0.8984293193717278,0.562254259501966
0.8973821989528796,0.5619672131147541
0.8973821989528796,0.5623359580052494
0.8973821989528796,0.5627051871306632
0.8973821989528796,0.5630749014454665
0.8973821989528796,0.5634451019066403
0.8973821989528796,0.5638157894736842
0.8963350785340314,0.5635286372613562
0.8963350785340314,0.5638998682476943
0.8952879581151832,0.5636123928806855
0.8952879581151832,0.5639841688654353
0.8952879581151832,0.5643564356435643
0.8952879581151832,0.5647291941875826
0.8942408376963351,0.5644415069398546
0.8931937172774869,0.5641534391534392
0.8931937172774869,0.5645268034414295
0.8931937172774869,0.5649006622516556
0.8931937172774869,0.5652750165672631
0.8931937172774869,0.5656498673740054
0.8931937172774869,0.5660252156602521
0.8931937172774869,0.5664010624169987
0.8931937172774869,0.5667774086378737
0.8931937172774869,0.567154255319149
0.8921465968586387,0.5668662674650699
0.8921465968586387,0.5672436750998668
0.8921465968586387,0.5676215856095936
0.8910994764397906,0.5673333333333334
0.8910994764397906,0.5677118078719147
0.8910994764397906,0.568090787716956
0.8910994764397906,0.5684702738810955
0.8910994764397906,0.5688502673796791
0.8910994764397906,0.5692307692307692
0.8910994764397906,0.5696117804551539
0.8910994764397906,0.5699933020763563
0.8910994764397906,0.5703753351206434
0.8910994764397906,0.5707578806170356
0.8910994764397906,0.5711409395973155
0.8900523560209425,0.5708529214237743
0.8900523560209425,0.571236559139785
0.8890052356020942,0.5709482178883658
0.8890052356020942,0.5713324360699865
0.8890052356020942,0.5717171717171717
0.8879581151832461,0.5714285714285714
0.8879581151832461,0.571813890761969
0.8879581151832461,0.5721997300944669
0.8879581151832461,0.5725860904794058
0.8879581151832461,0.572972972972973
0.8869109947643979,0.572684246112238
0.8869109947643979,0.5730717185385656
0.8869109947643979,0.5734597156398105
0.8869109947643979,0.5738482384823849
0.8869109947643979,0.5742372881355933
0.8869109947643979,0.5746268656716418
0.8869109947643979,0.5750169721656483
0.8869109947643979,0.5754076086956522
0.8869109947643979,0.5757987763426241
0.8858638743455497,0.5755102040816327
0.8848167539267016,0.5752212389380531
0.8848167539267016,0.5756130790190735
0.8848167539267016,0.5760054533060668
0.8848167539267016,0.5763983628922238
0.8837696335078534,0.5761092150170648
0.8837696335078534,0.5765027322404371
0.8837696335078534,0.5768967874231032
0.8827225130890053,0.5766073871409029
0.8827225130890053,0.5770020533880903
0.8827225130890053,0.5773972602739726
0.881675392670157,0.5771076079506511
0.8806282722513089,0.5768175582990398
0.8806282722513089,0.577213452299245
0.8806282722513089,0.5776098901098901
0.8806282722513089,0.5780068728522336
0.8806282722513089,0.578404401650619
0.8795811518324608,0.578114246386786
0.8795811518324608,0.5785123966942148
0.8795811518324608,0.5789110957960028
0.8795811518324608,0.5793103448275863
0.8795811518324608,0.5797101449275363
0.8795811518324608,0.580110497237569
0.8785340314136125,0.5798203178991016
0.8785340314136125,0.5802213001383126
0.8774869109947644,0.5799307958477509
0.8764397905759163,0.5796398891966759
0.8764397905759163,0.58004158004158
0.8764397905759163,0.5804438280166435
0.875392670157068,0.5801526717557252
0.8743455497382199,0.5798611111111112
0.8743455497382199,0.5802640722724114
0.8743455497382199,0.5806675938803895
0.8743455497382199,0.58107167710508
0.8732984293193717,0.5807799442896936
0.8732984293193717,0.581184668989547
0.8732984293193717,0.5815899581589958
0.8732984293193717,0.5819958129797628
0.8722513089005236,0.5817039106145251
0.8712041884816754,0.5814116002795248
0.8712041884816754,0.5818181818181818
0.8701570680628272,0.5815255423372988
0.8691099476439791,0.5812324929971989
0.8691099476439791,0.5816398037841626
0.8680628272251308,0.5813464235624124
0.8680628272251308,0.5817543859649122
0.8680628272251308,0.5821629213483146
0.8670157068062827,0.5818692902319045
0.8670157068062827,0.5822784810126582
0.8670157068062827,0.5826882477128783
0.8670157068062827,0.5830985915492958
0.8670157068062827,0.5835095137420718
0.8670157068062827,0.5839210155148096
0.8670157068062827,0.584333098094566
0.8670157068062827,0.5847457627118644
0.8670157068062827,0.5851590106007067
0.8670157068062827,0.5855728429985856
0.8659685863874346,0.5852795470629866
0.8659685863874346,0.5856940509915014
0.8659685863874346,0.5861091424521616
0.8659685863874346,0.5865248226950355
0.8659685863874346,0.5869410929737402
0.8659685863874346,0.5873579545454546
0.8659685863874346,0.587775408670931
0.8659685863874346,0.5881934566145093
0.8659685863874346,0.5886120996441281
0.8649214659685864,0.5883190883190883
0.8649214659685864,0.5887384176764077
0.8638743455497382,0.5884450784593438
0.8638743455497382,0.588865096359743
0.8638743455497382,0.5892857142857143
0.86282722513089,0.5889921372408864
0.8617801047120419,0.5886981402002861
0.8617801047120419,0.5891195418754474
0.8617801047120419,0.589541547277937
0.8617801047120419,0.5899641577060932
0.8617801047120419,0.5903873744619799
0.8607329842931937,0.5900933237616655
0.8607329842931937,0.5905172413793104
0.8596858638743455,0.5902228612508986
0.8586387434554974,0.5899280575539568
0.8575916230366493,0.5896328293736501
0.856544502617801,0.5893371757925072
0.856544502617801,0.5897620764239365
0.856544502617801,0.5901875901875901
0.856544502617801,0.5906137184115523
0.8554973821989529,0.5903179190751445
0.8554973821989529,0.5907447577729573
0.8554973821989529,0.5911722141823444
0.8554973821989529,0.5916002896451846
0.8544502617801047,0.591304347826087
0.8534031413612565,0.5910079767947788
0.8534031413612565,0.5914368650217707
0.8534031413612565,0.5918663761801016
0.8534031413612565,0.592296511627907
0.8534031413612565,0.5927272727272728
0.8523560209424084,0.5924308588064047
0.8513089005235602,0.5921340131099782
0.8502617801047121,0.5918367346938775
0.8502617801047121,0.5922684172137126
0.8492146596858638,0.591970802919708
0.8492146596858638,0.5924032140248356
0.8481675392670157,0.5921052631578947
0.8471204188481676,0.5918068763716167
0.8471204188481676,0.5922401171303074
0.8471204188481676,0.5926739926739927
0.8471204188481676,0.593108504398827
0.8460732984293193,0.5928099779897286
0.8450261780104712,0.5925110132158591
0.8439790575916231,0.5922116091109478
0.8439790575916231,0.5926470588235294
0.8439790575916231,0.5930831493745401
0.8439790575916231,0.593519882179676
0.8439790575916231,0.5939572586588062
0.8439790575916231,0.5943952802359882
0.8439790575916231,0.5948339483394834
0.8429319371727748,0.5945347119645494
0.8429319371727748,0.5949741315594974
0.8418848167539267,0.5946745562130178
0.8408376963350785,0.5943745373797187
0.8408376963350785,0.5948148148148148
0.8408376963350785,0.5952557449962935
0.8408376963350785,0.5956973293768546
0.8408376963350785,0.5961395694135115
0.8408376963350785,0.5965824665676077
0.8408376963350785,0.5970260223048327
0.8397905759162304,0.5967261904761905
0.8387434554973822,0.5964259121370067
0.8387434554973822,0.5968703427719821
0.837696335078534,0.5965697240865027
0.837696335078534,0.5970149253731343
0.837696335078534,0.5974607916355489
0.837696335078534,0.5979073243647235
0.8366492146596859,0.5976065818997757
0.8356020942408376,0.5973053892215568
