Recall,Precision
1.0,0.026121902210314803
1.0,0.026127735596248324
1.0,0.026133571588117042
1.0,0.02613941018766756
1.0,0.026145251396648046
1.0,0.026151095216808227
1.0,0.026156941649899398
1.0,0.02616279069767442
1.0,0.02616864236188772
1.0,0.026174496644295303
1.0,0.026180353546654732
1.0,0.026186213070725158
0.9914529914529915,0.025968211327512872
0.9914529914529915,0.025974025974025976
0.9914529914529915,0.025979843225083985
0.9914529914529915,0.025985663082437275
0.9914529914529915,0.025991485547837777
0.9914529914529915,0.025997310623038995
0.9914529914529915,0.02600313830979601
0.9914529914529915,0.02600896860986547
0.9914529914529915,0.026014801525005606
0.9914529914529915,0.02602063705697622
0.9914529914529915,0.026026475207538702
0.9914529914529915,0.026032315978456014
0.9829059829059829,0.025813692480359147
0.9829059829059829,0.025819488100583744
0.9829059829059829,0.025825286323826635
0.9829059829059829,0.025831087151841868
0.9829059829059829,0.02583689058638508
0.9829059829059829,0.025842696629213482
0.9829059829059829,0.025848505282085862
0.9829059829059829,0.02585431654676259
0.9829059829059829,0.025860130425005623
0.9829059829059829,0.0258659469185785
0.9829059829059829,0.025871766029246346
0.9829059829059829,0.025877587758775876
0.9829059829059829,0.025883412108935404
0.9829059829059829,0.025889239081494823
0.9829059829059829,0.025895068678225625
0.9829059829059829,0.0259009009009009
0.9829059829059829,0.025906735751295335
0.9829059829059829,0.025912573231185218
0.9829059829059829,0.025918413342348432
0.9829059829059829,0.025924256086564474
0.9829059829059829,0.02593010146561443
0.9829059829059829,0.02593594948128101
0.9829059829059829,0.02594180013534852
0.9829059829059829,0.02594765342960289
0.9829059829059829,0.025953509365831642
0.9829059829059829,0.025959367945823927
0.9829059829059829,0.02596522917137051
0.9829059829059829,0.025971093044263777
0.9829059829059829,0.025976959566297718
0.9829059829059829,0.025982828739267962
0.9829059829059829,0.02598870056497175
0.9829059829059829,0.025994575045207958
0.9829059829059829,0.026000452181777073
0.9829059829059829,0.02600633197648123
0.9829059829059829,0.02601221443112418
0.9829059829059829,0.026018099547511313
0.9829059829059829,0.02602398732744965
0.9829059829059829,0.026029877772747848
0.9829059829059829,0.02603577088521621
0.9829059829059829,0.026041666666666668
0.9829059829059829,0.026047565118912798
0.9829059829059829,0.026053466243769825
0.9829059829059829,0.02605937004305461
0.9829059829059829,0.026065276518585676
0.9829059829059829,0.026071185672183177
0.9829059829059829,0.026077097505668934
0.9829059829059829,0.02608301202086641
0.9829059829059829,0.026088929219600727
0.9829059829059829,0.02609484910369866
0.9829059829059829,0.026100771674988654
0.9829059829059829,0.026106696935300794
0.9829059829059829,0.02611262488646685
0.9829059829059829,0.026118555530320237
0.9829059829059829,0.026124488868696047
0.9829059829059829,0.026130424903431038
0.9829059829059829,0.026136363636363635
0.9829059829059829,0.02614230506933394
0.9829059829059829,0.02614824920418372
0.9829059829059829,0.026154196042756424
0.9829059829059829,0.02616014558689718
0.9829059829059829,0.026166097838452786
0.9829059829059829,0.026172052799271733
0.9829059829059829,0.02617801047120419
0.9829059829059829,0.026183970856102003
0.9829059829059829,0.02618993395581872
0.9829059829059829,0.02619589977220957
0.9829059829059829,0.026201868307131466
0.9829059829059829,0.026207839562443026
0.9829059829059829,0.026213813540004557
0.9829059829059829,0.026219790241678066
0.9829059829059829,0.026225769669327253
0.9829059829059829,0.026231751824817517
0.9829059829059829,0.02623773671001597
0.9743589743589743,0.02601551802829758
0.9743589743589743,0.026021456288518603
0.9743589743589743,0.026027397260273973
0.9743589743589743,0.02603334094542133
0.9743589743589743,0.02603928734582001
0.9743589743589743,0.02604523646333105
0.9743589743589743,0.026051188299817184
0.9743589743589743,0.02605714285714286
0.9743589743589743,0.02606310013717421
0.9743589743589743,0.0260690601417791
0.9743589743589743,0.02607502287282708
0.9743589743589743,0.02608098833218943
0.9743589743589743,0.02608695652173913
0.9743589743589743,0.026092927443350882
0.9743589743589743,0.0260989010989011
0.9743589743589743,0.02610487749026792
0.9743589743589743,0.026110856619331196
0.9743589743589743,0.02611683848797251
0.9743589743589743,0.02612282309807516
0.9743589743589743,0.02612881045152418
0.9743589743589743,0.026134800550206328
0.9743589743589743,0.02614079339601009
0.9743589743589743,0.02614678899082569
0.9743589743589743,0.02615278733654508
0.9743589743589743,0.026158788435061954
0.9743589743589743,0.026164792288271746
0.9743589743589743,0.026170798898071626
0.9743589743589743,0.026176808266360506
0.9743589743589743,0.026182820395039046
0.9743589743589743,0.026188835286009647
0.9743589743589743,0.02619485294117647
0.9743589743589743,0.026200873362445413
0.9743589743589743,0.02620689655172414
0.9743589743589743,0.02621292251092205
0.9743589743589743,0.02621895124195032
0.9743589743589743,0.026224982746721876
0.9743589743589743,0.026231017027151405
0.9743589743589743,0.02623705408515535
0.9743589743589743,0.026243093922651933
0.9743589743589743,0.026249136541561132
0.9743589743589743,0.0262551819438047
0.9743589743589743,0.02626123013130615
0.9743589743589743,0.026267281105990782
0.9743589743589743,0.026273334869785666
0.9743589743589743,0.02627939142461964
0.9743589743589743,0.026285450772423335
0.9743589743589743,0.026291512915129153
0.9743589743589743,0.02629757785467128
0.9743589743589743,0.026303645592985696
0.9743589743589743,0.026309716132010153
0.9743589743589743,0.02631578947368421
0.9743589743589743,0.026321865619949203
0.9743589743589743,0.026327944572748268
0.9743589743589743,0.026334026334026334
0.9743589743589743,0.02634011090573013
0.9743589743589743,0.026346198289808182
0.9743589743589743,0.026352288488210817
0.9743589743589743,0.026358381502890174
0.9743589743589743,0.026364477335800184
0.9743589743589743,0.0263705759888966
0.9743589743589743,0.026376677464136973
0.9743589743589743,0.026382781763480675
0.9743589743589743,0.02638888888888889
0.9743589743589743,0.026394998842324612
0.9743589743589743,0.026401111625752663
0.9743589743589743,0.02640722724113968
0.9743589743589743,0.026413345690454126
0.9743589743589743,0.02641946697566628
0.9743589743589743,0.02642559109874826
0.9743589743589743,0.02643171806167401
0.9658119658119658,0.026205936920222633
0.9658119658119658,0.026212015773602413
0.9658119658119658,0.026218097447795824
0.9658119658119658,0.026224181944766767
0.9658119658119658,0.026230269266480966
0.9658119658119658,0.026236359414905968
0.9658119658119658,0.02624245239201115
0.9658119658119658,0.026248548199767713
0.9658119658119658,0.0262546468401487
0.9658119658119658,0.02626074831512898
0.9658119658119658,0.026266852626685263
0.9658119658119658,0.026272959776796095
0.9658119658119658,0.026279069767441862
0.9658119658119658,0.026285182600604792
0.9658119658119658,0.02629129827826896
0.9658119658119658,0.026297416802420294
0.9658119658119658,0.026303538175046555
0.9658119658119658,0.026309662398137368
0.9658119658119658,0.02631578947368421
0.9658119658119658,0.02632191940368041
0.9658119658119658,0.026328052190121156
0.9658119658119658,0.026334187835003495
0.9658119658119658,0.02634032634032634
0.9658119658119658,0.026346467708090463
0.9658119658119658,0.026352611940298507
0.9658119658119658,0.02635875903895498
0.9658119658119658,0.02636490900606626
0.9658119658119658,0.026371061843640606
0.9658119658119658,0.026377217553688142
0.9658119658119658,0.026383376138220872
0.9658119658119658,0.026389537599252687
0.9658119658119658,0.026395701938799344
0.9658119658119658,0.026401869158878506
0.9658119658119658,0.026408039261509697
0.9658119658119658,0.026414212248714354
0.9658119658119658,0.026420388122515782
0.9658119658119658,0.026426566884939197
0.9658119658119658,0.026432748538011697
0.9658119658119658,0.026438933083762283
0.9658119658119658,0.02644512052422186
0.9658119658119658,0.02645131086142322
0.9658119658119658,0.026457504097401077
0.9658119658119658,0.026463700234192037
0.9572649572649573,0.026235652377605997
0.9572649572649573,0.026241799437675725
0.9572649572649573,0.02624794937895477
0.9572649572649573,0.02625410220346929
0.9572649572649573,0.026260257913247362
0.9572649572649573,0.02626641651031895
0.9572649572649573,0.026272577996715927
0.9572649572649573,0.02627874237447208
0.9572649572649573,0.026284909645623092
0.9572649572649573,0.02629107981220657
0.9572649572649573,0.026297252876262032
0.9572649572649573,0.026303428839830906
0.9572649572649573,0.026309607704956543
0.9572649572649573,0.02631578947368421
0.9572649572649573,0.026321974148061103
0.9572649572649573,0.026328161730136343
0.9572649572649573,0.02633435222196097
0.9572649572649573,0.02634054562558796
0.9572649572649573,0.026346741943072217
0.9572649572649573,0.02635294117647059
0.9572649572649573,0.026359143327841845
0.9572649572649573,0.026365348399246705
0.9572649572649573,0.02637155639274782
0.9572649572649573,0.0263777673104098
0.9572649572649573,0.026383981154299175
0.9572649572649573,0.02639019792648445
0.9572649572649573,0.026396417629036058
0.9572649572649573,0.026402640264026403
0.9572649572649573,0.02640886583352983
0.9572649572649573,0.026415094339622643
0.9572649572649573,0.02642132578438311
0.9572649572649573,0.026427560169891458
0.9572649572649573,0.02643379749822988
0.9572649572649573,0.02644003777148253
0.9572649572649573,0.026446280991735537
0.9572649572649573,0.026452527161076995
0.9572649572649573,0.026458776281596975
0.9572649572649573,0.026465028355387523
0.9572649572649573,0.02647128338454266
0.9572649572649573,0.026477541371158392
0.9572649572649573,0.026483802317332703
0.9572649572649573,0.026490066225165563
0.9572649572649573,0.02649633309675893
0.9572649572649573,0.026502602934216753
0.9572649572649573,0.02650887573964497
0.9572649572649573,0.026515151515151516
0.9572649572649573,0.026521430262846316
0.9572649572649573,0.026527711984841308
0.9572649572649573,0.026533996683250415
0.9572649572649573,0.026540284360189573
0.9572649572649573,0.026546575017776724
0.9572649572649573,0.026552868658131817
0.9572649572649573,0.026559165283376807
0.9572649572649573,0.026565464895635674
0.9572649572649573,0.0265717674970344
0.9572649572649573,0.026578073089700997
0.9572649572649573,0.02658438167576549
0.9572649572649573,0.026590693257359924
0.9572649572649573,0.02659700783661838
0.9572649572649573,0.02660332541567696
0.9572649572649573,0.026609645996673793
0.9572649572649573,0.026615969581749048
0.9572649572649573,0.026622296173044926
0.9572649572649573,0.02662862577270566
0.9572649572649573,0.026634958382877525
0.9572649572649573,0.02664129400570885
0.9572649572649573,0.02664763264334999
0.9572649572649573,0.026653974297953357
0.9572649572649573,0.02666031897167341
0.9572649572649573,0.02666666666666667
0.9572649572649573,0.026673017385091688
0.9572649572649573,0.0266793711291091
0.9572649572649573,0.02668572790088158
0.9572649572649573,0.02669208770257388
0.9572649572649573,0.0266984505363528
0.9572649572649573,0.02670481640438722
0.9572649572649573,0.02671118530884808
0.9572649572649573,0.026717557251908396
0.9572649572649573,0.02672393223574326
0.9572649572649573,0.02673031026252983
0.9572649572649573,0.026736691334447362
0.9572649572649573,0.026743075453677174
0.9572649572649573,0.026749462622402676
0.9572649572649573,0.026755852842809364
0.9572649572649573,0.026762246117084828
0.9572649572649573,0.02676864244741874
0.9572649572649573,0.026775041836002867
0.9572649572649573,0.026781444285031087
0.9572649572649573,0.026787849796699355
0.9572649572649573,0.026794258373205742
0.9572649572649573,0.02680067001675042
0.9572649572649573,0.026807084729535663
0.9572649572649573,0.02681350251376586
0.9572649572649573,0.02681992337164751
0.9572649572649573,0.02682634730538922
0.9572649572649573,0.026832774317201723
0.9572649572649573,0.02683920440929787
0.9572649572649573,0.026845637583892617
0.9572649572649573,0.02685207384320307
0.9572649572649573,0.02685851318944844
0.9572649572649573,0.026864955624850084
0.9572649572649573,0.026871401151631478
0.9572649572649573,0.02687784977201824
0.9572649572649573,0.02688430148823812
0.9572649572649573,0.02689075630252101
0.9572649572649573,0.026897214217098942
0.9572649572649573,0.0269036752342061
0.9572649572649573,0.02691013935607881
0.9487179487179487,0.026676279740447006
0.9487179487179487,0.026682692307692307
0.9487179487179487,0.026689107958643904
0.9487179487179487,0.026695526695526696
0.9487179487179487,0.026701948520567717
0.9487179487179487,0.02670837343599615
0.9487179487179487,0.026714801444043323
0.9487179487179487,0.026721232546942707
0.9487179487179487,0.02672766674692993
0.9487179487179487,0.026734104046242775
0.9487179487179487,0.026740544447121175
0.9487179487179487,0.02674698795180723
0.9487179487179487,0.02675343456254519
0.9487179487179487,0.026759884281581485
0.9487179487179487,0.026766337111164697
0.9487179487179487,0.026772793053545588
0.9487179487179487,0.02677925211097708
0.9487179487179487,0.026785714285714284
0.9487179487179487,0.026792179580014484
0.9487179487179487,0.026798647996137133
0.9487179487179487,0.026805119536343878
0.9487179487179487,0.02681159420289855
0.9487179487179487,0.026818071998067166
0.9487179487179487,0.026824552924117933
0.9487179487179487,0.026831036983321246
0.9487179487179487,0.02683752417794971
0.9487179487179487,0.026844014510278114
0.9487179487179487,0.026850507982583455
0.9487179487179487,0.02685700459714493
0.9487179487179487,0.02686350435624395
0.9487179487179487,0.026870007262164125
0.9487179487179487,0.026876513317191285
0.9487179487179487,0.026883022523613465
0.9487179487179487,0.02688953488372093
0.9487179487179487,0.026896050399806155
0.9487179487179487,0.02690256907416384
0.9487179487179487,0.02690909090909091
0.9487179487179487,0.026915615906886518
0.9487179487179487,0.02692214406985205
0.9487179487179487,0.026928675400291122
0.9487179487179487,0.026935209900509585
0.9487179487179487,0.026941747572815533
0.9487179487179487,0.026948288419519302
0.9487179487179487,0.026954832442933462
0.9487179487179487,0.026961379645372846
0.9487179487179487,0.02696793002915452
0.9487179487179487,0.026974483596597813
0.9487179487179487,0.026981040350024306
0.9487179487179487,0.02698760029175784
0.9487179487179487,0.026994163424124515
0.9487179487179487,0.02700072974945269
0.9401709401709402,0.0267639902676399
0.9401709401709402,0.02677050377220735
0.9401709401709402,0.026777020447906523
0.9401709401709402,0.02678354029705381
0.9401709401709402,0.02679006332196785
0.9401709401709402,0.02679658952496955
0.9401709401709402,0.026803118908382065
0.9401709401709402,0.02680965147453083
0.9401709401709402,0.02681618722574354
0.9401709401709402,0.02682272616435016
0.9401709401709402,0.026829268292682926
0.9401709401709402,0.02683581361307636
0.9401709401709402,0.026842362127867253
0.9401709401709402,0.026848913839394677
0.9401709401709402,0.02685546875
0.9401709401709402,0.026862026862026864
0.9401709401709402,0.0268685881778212
0.9401709401709402,0.026875152699731248
0.9401709401709402,0.026881720430107527
0.9401709401709402,0.02688829137130286
0.9401709401709402,0.02689486552567237
0.9401709401709402,0.02690144289557349
0.9401709401709402,0.026908023483365948
0.9401709401709402,0.026914607291411794
0.9401709401709402,0.02692119432207538
0.9401709401709402,0.02692778457772338
