Recall,Precision
1.0,0.09571598143951657
0.9997181510710259,0.09569158550732458
0.9994363021420518,0.09566718825878164
0.9991544532130778,0.09564278969378119
0.9991544532130778,0.09564537017051586
0.9988726042841037,0.09562096970024013
0.9985907553551296,0.09559656791322649
0.9983089064261556,0.09557216480936834
0.9980270574971815,0.0955477603885591
0.9980270574971815,0.09555033864918104
0.9980270574971815,0.09555291704895029
0.9977452085682075,0.09552851013303829
0.9974633596392334,0.09550410189982729
0.9971815107102593,0.09547969234921064
0.9971815107102593,0.0954822691207427
0.9968996617812852,0.09545785766334709
0.9966178128523112,0.09543344488826513
0.9966178128523112,0.09543602062022617
0.9963359639233371,0.09541160593792172
0.996054114994363,0.09538718993765014
0.9957722660653889,0.09536277261930469
0.9954904171364148,0.09533835398277864
0.9952085682074409,0.09531393402796523
0.9952085682074409,0.09531650695100553
0.9952085682074409,0.09531908001295757
0.9949267192784668,0.09529465756013282
0.9946448703494927,0.09527023378867232
0.9946448703494927,0.09527280580977836
0.9943630214205186,0.09524838012958964
0.9940811724915445,0.09522395313048408
0.9937993235625705,0.09519952481235489
0.9935174746335964,0.09517509517509518
0.9932356257046223,0.09515066421859812
0.9929537767756482,0.09512623194275685
0.9929537767756482,0.09512880056164605
0.9926719278466741,0.09510436637593497
0.9923900789177001,0.0950799308705984
0.992108229988726,0.09505549404552942
0.991826381059752,0.09503105590062112
0.991826381059752,0.09503362229603823
0.991826381059752,0.09503618883007454
0.9915445321307779,0.0950117481837578
0.9912626832018039,0.09498730621725274
0.9909808342728298,0.09496286293045239
0.9909808342728298,0.09496542783059637
0.9906989853438557,0.09494098263241768
0.9904171364148816,0.09491653611366214
0.9901352874859075,0.09489208827422274
0.9901352874859075,0.09489465153970826
0.9901352874859075,0.09489721494367757
0.9898534385569335,0.09487276460100491
0.9895715896279594,0.09484831293729908
0.9895715896279594,0.09485087529716879
0.9892897406989853,0.09482642172092395
0.9890078917700112,0.09480196682336413
0.9887260428410372,0.09477751060438225
0.9884441939120632,0.09475305306387118
0.9884441939120632,0.09475561319607684
0.9881623449830891,0.09473115374223183
0.987880496054115,0.0947066929665757
0.9875986471251409,0.0946822308690013
0.9873167981961668,0.09465776744940146
0.9870349492671928,0.09463330270766902
0.9867531003382187,0.09460883664369679
0.9864712514092446,0.09458436925737758
0.9861894024802705,0.09455990054860416
0.9861894024802705,0.09456245608345495
0.9859075535512966,0.09453798545985244
0.9859075535512966,0.09454054054054054
0.9859075535512966,0.09454309575934484
0.9856257046223225,0.09451862262825017
0.9853438556933484,0.09449414817417628
0.9850620067643743,0.0944696723970159
0.9847801578354002,0.0944451952966617
0.9844983089064262,0.09442071687300643
0.9842164599774521,0.09439623712594275
0.983934611048478,0.09437175605536333
0.9836527621195039,0.09434727366116083
0.9833709131905298,0.0943227899432279
0.9833709131905298,0.09432533996593583
0.9830890642615558,0.09430085433113443
0.9830890642615558,0.09430340389866709
0.9830890642615558,0.0943059536040664
0.9828072153325818,0.09428146545896986
0.9825253664036077,0.09425697598961713
0.9822435174746336,0.09423248519590081
0.9819616685456595,0.09420799307771348
0.9819616685456595,0.0942105405478489
0.9816798196166855,0.0941860465116279
0.9813979706877114,0.09416155115065307
0.9813979706877114,0.09416409757152902
0.9811161217587373,0.09413960029207345
0.9811161217587373,0.09414214625703159
0.9808342728297632,0.09411764705882353
0.9805524239007892,0.09409314653540325
0.9805524239007892,0.09409569145051795
0.9805524239007892,0.09409823650329979
0.9802705749718151,0.09407373346677125
0.979988726042841,0.09404922910467947
0.979706877113867,0.09402472341691688
0.9794250281848929,0.09400021640337589
0.9794250281848929,0.09400275921768063
0.9791431792559189,0.0939782502840448
0.9788613303269448,0.09395374002434735
0.9785794813979707,0.09392922843848069
0.9785794813979707,0.09393176960744529
0.9785794813979707,0.09393431091391158
0.9782976324689966,0.0939097968128568
0.9782976324689966,0.09391233766233766
0.9780157835400225,0.09388782164019589
0.9780157835400225,0.09389036203257752
0.9777339346110485,0.0938658440890765
0.9774520856820744,0.09384132481870332
0.9771702367531003,0.09381680422135029
0.9768883878241262,0.09379228229690967
0.9766065388951521,0.09376775904527372
0.9763246899661782,0.0937432344663347
0.9760428410372041,0.09371870855998485
0.97576099210823,0.09369418132611637
0.9754791431792559,0.09366965276462151
0.9751972942502819,0.09364512287539245
0.9749154453213078,0.09362059165832137
0.9749154453213078,0.09362312564283008
0.9746335963923337,0.09359859250236839
0.9743517474633596,0.09357405803378085
0.9740698985343855,0.09354952223695964
0.9737880496054115,0.09352498511179687
0.9737880496054115,0.09352751685119515
0.9735062006764374,0.09350297780184082
0.9735062006764374,0.09350550908254149
0.9735062006764374,0.09350804050029779
0.9732243517474634,0.09348349893061159
0.9729425028184893,0.09345895603205545
0.9726606538895152,0.09343441180452146
0.9723788049605412,0.09340986624790167
0.9720969560315671,0.0933853193620881
0.971815107102593,0.09336077114697282
0.9715332581736189,0.09333622160244781
0.9715332581736189,0.0933387489845654
0.9712514092446449,0.09331419751414877
0.9712514092446449,0.09331672443674177
0.9709695603156708,0.09329217104016031
0.9706877113866967,0.0932676163137085
0.9704058624577226,0.09324306025727827
0.9701240135287486,0.09321850287076157
0.9701240135287486,0.09322102754380739
0.9698421645997746,0.09319646823032339
0.9695603156708005,0.0931719075864684
0.9692784667418264,0.09314734561213435
0.9692784667418264,0.09314986863132804
0.9689966178128523,0.0931253047294003
0.9689966178128523,0.09312782728824119
0.9687147688838782,0.0931032614584462
0.9684329199549042,0.09307869429771096
0.9684329199549042,0.0930812157988839
0.9681510710259301,0.09305664670983123
0.967869222096956,0.09303207628955354
0.9675873731679819,0.09300750453794261
0.9673055242390078,0.09298293145489027
0.9673055242390078,0.09298545070308055
0.9673055242390078,0.09298797008778585
0.9673055242390078,0.09299048960901726
0.9670236753100339,0.09296591340161492
0.9667418263810598,0.09294133586234928
0.9667418263810598,0.09294385432473444
0.9664599774520857,0.09291927485570278
0.9664599774520857,0.09292179285675572
0.9664599774520857,0.092924310994282
0.9664599774520857,0.09292682926829268
0.9664599774520857,0.09292934767879889
0.9661781285231116,0.09290476448587999
0.9661781285231116,0.0929072824348863
0.9658962795941376,0.09288269731136166
0.9656144306651635,0.09285811085512942
0.9653325817361894,0.09283352306608121
0.9650507328072153,0.09280893394410863
0.9650507328072153,0.09281144963677762
0.9647688838782412,0.09278685858339432
0.9647688838782412,0.09278937381404175
0.9644870349492672,0.09276478082897341
0.9642051860202931,0.09274018651051832
0.963923337091319,0.09271559085856806
0.963641488162345,0.09269099387301415
0.9633596392333709,0.09266639555374813
0.9633596392333709,0.09266890792755667
0.9633596392333709,0.09267142043759997
0.9630777903043969,0.0926468195867903
0.9627959413754228,0.09262221740191426
0.9625140924464487,0.09259761388286335
0.9625140924464487,0.09260012473223243
0.9622322435174746,0.09257551927978741
0.9619503945885005,0.09255091249288175
0.9619503945885005,0.09255342228007377
0.9619503945885005,0.09255593220338983
0.9619503945885005,0.09255844226284103
0.9616685456595265,0.09253383234344914
0.9613866967305524,0.09250922108917335
0.9611048478015783,0.09248460849990507
0.9608229988726043,0.09245999457553566
0.9608229988726043,0.09246250237326752
0.9605411499436303,0.09243788651405012
0.9602593010146562,0.09241326931944557
0.9602593010146562,0.09241577605381653
0.9599774520856821,0.09239115692391157
0.9599774520856821,0.09239366319444445
0.959695603156708,0.092369042128964
0.9594137542277339,0.0923444197276328
0.9594137542277339,0.09234692493421232
0.9591319052987599,0.09232230059685295
0.9588500563697858,0.09229767492335658
0.9588500563697858,0.09230017906560313
0.9585682074408117,0.0922755514556258
0.9585682074408117,0.0922780551334925
0.9582863585118376,0.09225342558675892
0.9580045095828635,0.09222879470342432
0.9577226606538896,0.09220416248337991
0.9574408117249155,0.09217952892651687
0.9571589627959414,0.09215489403272638
0.9571589627959414,0.09215739484396201
0.9568771138669673,0.09213275801242911
0.9565952649379932,0.09210811984368215
0.9563134160090192,0.0920834803376123
0.9560315670800451,0.09205883949411062
0.9560315670800451,0.0920613380377256
0.955749718151071,0.09203669525567257
0.9554678692220969,0.09201205113590098
0.9551860202931229,0.09198740567830194
0.9549041713641488,0.09196275888276648
0.9549041713641488,0.09196525515743757
0.9549041713641488,0.09196775156763212
0.9546223224351748,0.0919431022313915
0.9543404735062007,0.0919184515568586
0.9540586245772266,0.09189379954392442
0.9537767756482526,0.09186914619247998
0.9534949267192785,0.09184449150241625
0.9532130777903044,0.0918198354736242
0.9532130777903044,0.09182232841007819
0.9529312288613303,0.0917976704406614
0.9526493799323562,0.09177301113222916
0.9523675310033822,0.0917483504846724
0.9520856820744081,0.09172368849788205
0.951803833145434,0.091699025171749
0.95152198421646,0.09167436050616412
0.9512401352874859,0.09164969450101833
0.9512401352874859,0.09165218335867913
0.9509582863585119,0.09162751541156343
0.9506764374295378,0.09160284612459943
0.9506764374295378,0.09160533391271286
0.9503945885005637,0.09158066268332428
0.9503945885005637,0.09158315000407398
0.9503945885005637,0.09158563745993807
0.9501127395715896,0.0915609636852541
0.9501127395715896,0.09156345067362016
0.9501127395715896,0.09156593779709357
0.9501127395715896,0.09156842505568534
0.9501127395715896,0.09157091244940646
0.9498308906426156,0.09154623492339455
0.9498308906426156,0.09154872184944718
0.9495490417136415,0.0915240423797881
0.9492671927846674,0.09149936156918145
0.9492671927846674,0.09150184742447294
0.9489853438556933,0.0914771646697639
0.9489853438556933,0.09147965005705591
0.9487034949267192,0.09145496535796767
0.9487034949267192,0.09145745027714379
0.9487034949267192,0.09145993533135886
0.9484216459977453,0.09143524808434324
0.9481397970687712,0.09141055949566587
0.9478579481397971,0.0913858695652174
0.9478579481397971,0.09138835294437349
0.9478579481397971,0.09139083645850318
0.9478579481397971,0.09139332010761747
0.9478579481397971,0.09139580389172736
0.9478579481397971,0.09139828781084386
0.9478579481397971,0.09140077186497798
0.947576099210823,0.091376076971163
0.947576099210823,0.09137856055664274
0.9472942502818489,0.09135386371666984
0.9472942502818489,0.09135634683337863
0.9472942502818489,0.09135883008507978
0.9472942502818489,0.09136131347178428
0.9472942502818489,0.09136379699350314
0.9470124013528749,0.0913390963953678
0.9467305524239008,0.09131439445426125
0.9467305524239008,0.0913168769030013
0.9467305524239008,0.0913193594867194
0.9464487034949267,0.09129465499429068
0.9461668545659526,0.09126994915853294
0.9461668545659526,0.09127243066884176
0.9458850056369785,0.09124772288534218
0.9456031567080045,0.09122301375822503
0.9453213077790305,0.0911983032873807
0.9453213077790305,0.09120078311942571
0.9453213077790305,0.09120326308633582
0.9450394588500564,0.09117855006254419
0.9447576099210823,0.09115383569466728
0.9447576099210823,0.0911563145871859
0.9444757609921083,0.09113159827037612
0.9444757609921083,0.09113407669295621
0.9444757609921083,0.09113655525034677
0.9444757609921083,0.09113903394255875
0.9441939120631342,0.09111431446677727
0.9439120631341601,0.09108959364630365
0.943630214205186,0.09106487148102815
0.9433483652762119,0.09104014797084103
0.9430665163472379,0.09101542311563257
0.9430665163472379,0.09101789891736031
0.9430665163472379,0.09102037485378527
0.9427846674182638,0.09099564744287268
0.9427846674182638,0.09099812290867543
0.9425028184892897,0.09097339354698297
0.9425028184892897,0.09097586854204641
0.9425028184892897,0.09097834367178148
0.9422209695603156,0.09095361175350293
0.9419391206313416,0.09092887848941612
0.9416572717023676,0.0909041438794112
0.9413754227733935,0.09087940792337831
0.9410935738444194,0.09085467062120758
0.9410935738444194,0.09085714285714286
0.9410935738444194,0.09085961522762524
0.9410935738444194,0.09086208773266573
