FPR,TPR,Threshold
0.0,0.0,inf
2.9357367231306698e-05,0.0,1567.5756179397401
0.0018495141355723218,0.0,5.950475009689086
0.0018495141355723218,0.0003332222592469177,5.946515005180222
0.0019082288700349352,0.0003332222592469177,5.819040125394617
0.0019082288700349352,0.0006664445184938354,5.80658879308182
0.002319232011273229,0.0006664445184938354,4.981377369919053
0.002319232011273229,0.000999666777740753,4.975913582978188
0.003170595660981123,0.000999666777740753,4.044066517904403
0.003170595660981123,0.0013328890369876708,4.030751586826701
0.0034348119660628836,0.0013328890369876708,3.790845396019088
0.0034348119660628836,0.0016661112962345886,3.7554402234529727
0.003493526700525497,0.0016661112962345886,3.7222049378608544
0.003493526700525497,0.001999333555481506,3.6953471583323996
0.0037283856383759505,0.001999333555481506,3.5605143937430483
0.0037283856383759505,0.0023325558147284237,3.558303578254608
0.0046971787570090715,0.0023325558147284237,3.2031035814217788
0.0046971787570090715,0.0026657780739753416,3.1909487250397977
0.004785250858702991,0.0026657780739753416,3.1736529543629555
0.004785250858702991,0.002999000333222259,3.1694229499162607
0.005225611367172592,0.002999000333222259,3.0461205766270445
0.005225611367172592,0.003332222592469177,3.043237943704722
0.005900830813492646,0.003332222592469177,2.918188773387621
0.005900830813492646,0.003998667110963012,2.9067801854549424
0.005959545547955259,0.003998667110963012,2.897274251849965
0.005959545547955259,0.00433188937020993,2.893120802804389
0.0061356897513430994,0.00433188937020993,2.8625280639624515
0.0061356897513430994,0.004665111629456847,2.8580921707778613
0.0064586207908874736,0.004665111629456847,2.7892872415611523
0.0064586207908874736,0.004998333888703766,2.7749864924129786
0.0064879781581187795,0.004998333888703766,2.762193895656144
0.0064879781581187795,0.005331556147950683,2.7470419521875247
0.006517335525350086,0.005331556147950683,2.7463993871514507
0.006517335525350086,0.005664778407197601,2.7316964948427827
0.0070164107682823005,0.005664778407197601,2.634695563055495
0.0070164107682823005,0.005998000666444518,2.6316881148509355
0.007163197604438834,0.005998000666444518,2.6084710718537463
0.007163197604438834,0.006331222925691436,2.606387756628976
0.0071925549716701405,0.006331222925691436,2.6031443879397433
0.0071925549716701405,0.006664445184938354,2.603032049269445
0.007427413909520594,0.006664445184938354,2.565574110175949
0.007427413909520594,0.006997667444185272,2.5601715841349475
0.008572351231541556,0.006997667444185272,2.446978868079769
0.008572351231541556,0.007330889703432189,2.4366850261665296
0.008924639638317236,0.007330889703432189,2.397990814557164
0.008924639638317236,0.007664111962679107,2.3949333313328114
0.009746645920793823,0.007664111962679107,2.307362882974604
0.009746645920793823,0.007997334221926024,2.3031031701301843
0.01021636379649473,0.007997334221926024,2.2468849624373384
0.01021636379649473,0.008330556481172943,2.2456607647935023
0.01048058010157649,0.008330556481172943,2.229421195571688
0.01048058010157649,0.00866377874041986,2.22477275286185
0.01056865220327041,0.00866377874041986,2.218508851916526
0.01056865220327041,0.008997000999666778,2.2184012703380405
0.010862225875583477,0.008997000999666778,2.1970485052814275
0.010862225875583477,0.009330223258913695,2.1966420069036987
0.011038370078971318,0.009330223258913695,2.190851628837372
0.011038370078971318,0.009663445518160613,2.1888800180387924
0.011772304259753985,0.009663445518160613,2.1287055636784866
0.011772304259753985,0.009996667777407531,2.1241123573580123
0.011831018994216598,0.009996667777407531,2.120640489772676
0.011831018994216598,0.010329890036654448,2.1205859348132345
0.013005313683468866,0.010329890036654448,2.042313948962328
0.013005313683468866,0.010663112295901367,2.040979617302597
0.01368053312978892,0.010663112295901367,2.007050290893427
0.01368053312978892,0.010996334555148283,2.007014684330282
0.013915392067639374,0.010996334555148283,1.9933403306790833
0.013915392067639374,0.011329556814395202,1.9898385373133176
0.014473182045034201,0.011329556814395202,1.9553480561706003
0.014473182045034201,0.01166277907364212,1.9532466644465707
0.015001614655197722,0.01166277907364212,1.9230248903947937
0.015001614655197722,0.012329223592135955,1.9220218169466499
0.01644012564953175,0.012329223592135955,1.873690632564514
0.01644012564953175,0.012662445851382872,1.8735041742904937
0.017555705604321403,0.012662445851382872,1.8413766481545122
0.017555705604321403,0.01299566811062979,1.840965817222407
0.017878636643865777,0.01299566811062979,1.8270120276642494
0.017878636643865777,0.013328890369876709,1.8264309184764698
0.01814285294894754,0.013328890369876709,1.8185855680165517
0.01814285294894754,0.013662112629123625,1.818474865093791
0.018641928191879754,0.013662112629123625,1.7960162607902692
0.018641928191879754,0.013995334888370544,1.795729509322479
0.01955200657605026,0.013995334888370544,1.7734791295140382
0.01955200657605026,0.01432855714761746,1.7727967313723407
0.01990429498282594,0.01432855714761746,1.762379103571861
0.01990429498282594,0.014661779406864379,1.758975762364693
0.020197868655139006,0.014661779406864379,1.7482017861642423
