FPR,TPR,Threshold
0.016574585635359115,0.2034805890227577,0.06715879051289993
0.016574585635359115,0.20386307133295084,0.0671177237104413
0.01694290976058932,0.20386307133295084,0.06709623058067116
0.01694290976058932,0.20577548288391662,0.06662923645503004
0.01731123388581952,0.20577548288391662,0.06662818343651528
0.01731123388581952,0.2069229298144961,0.066525922131731
0.017679558011049725,0.2069229298144961,0.06652407301045658
0.017679558011049725,0.2082616179001721,0.06638988976626527
0.018047882136279926,0.2082616179001721,0.06634516392492815
0.018047882136279926,0.21438133486326258,0.06523351729595979
0.01841620626151013,0.21438133486326258,0.0652222456818336
0.01841620626151013,0.2166762287244215,0.06464992114734286
0.01878453038674033,0.2166762287244215,0.06455822270740214
0.01878453038674033,0.22987186842608529,0.06243056294838419
0.019152854511970532,0.22987186842608529,0.06237668270895055
0.019152854511970532,0.24612736660929432,0.06020463507548874
0.019521178637200737,0.24612736660929432,0.06016917366551211
0.019521178637200737,0.2507171543316122,0.059686431607809794
0.019889502762430938,0.2507171543316122,0.059658643852228965
0.019889502762430938,0.25301204819277107,0.05936127494972833
0.020257826887661142,0.25301204819277107,0.05930389368588302
0.020257826887661142,0.27156244023713905,0.05635692606312429
0.020626151012891343,0.27156244023713905,0.056345859531004856
0.020626151012891343,0.27959456875119526,0.05533793751410684
0.020994475138121547,0.27959456875119526,0.05532847591351239
0.020994475138121547,0.2799770510613884,0.05525884036929014
0.02136279926335175,0.2799770510613884,0.05525037552945907
0.02136279926335175,0.28112449799196787,0.05518728023477053
0.021731123388581953,0.28112449799196787,0.05516953336116678
0.021731123388581953,0.28208070376745076,0.055039175042939696
0.022099447513812154,0.28208070376745076,0.05501164212851532
0.022099447513812154,0.2826544272327405,0.05495541920764882
0.022467771639042358,0.2826544272327405,0.054913078446472224
0.022467771639042358,0.28361063300822337,0.05482444129746915
0.02283609576427256,0.28361063300822337,0.05481789811513428
0.02283609576427256,0.2878179384203481,0.054342613455267134
0.023204419889502764,0.2878179384203481,0.054338916524060955
0.023204419889502764,0.31420921782367567,0.05071509089148696
