Recall,Precision
1.0,0.11521936106158477
1.0,0.1152227288670642
1.0,0.11522609686942796
1.0,0.11522946506869336
1.0,0.11523283346487766
1.0,0.11523620205799813
1.0,0.11523957084807203
1.0,0.11524293983511665
1.0,0.11524630901914924
1.0,0.11524967840018711
1.0,0.11525304797824752
1.0,0.11525641775334776
0.9997463216641299,0.11523054881436215
0.9997463216641299,0.11523391812865497
0.9997463216641299,0.11523728763998947
0.9997463216641299,0.11524065734838294
0.9994926433282597,0.11521478492265404
0.9994926433282597,0.11521815417007837
0.9994926433282597,0.11522152361456353
0.9994926433282597,0.11522489325612681
0.9994926433282597,0.11522826309478548
0.9994926433282597,0.11523163313055686
0.9992389649923896,0.11520575590067561
0.9992389649923896,0.11520912547528517
0.9992389649923896,0.11521249524700927
0.9992389649923896,0.11521586521586522
0.9992389649923896,0.1152192353818703
0.9992389649923896,0.11522260574504183
0.9992389649923896,0.1152259763053971
0.9992389649923896,0.11522934706295343
0.9992389649923896,0.11523271801772811
0.9992389649923896,0.11523608916973846
0.9992389649923896,0.11523946051900179
0.9989852866565195,0.11521357519016968
0.9989852866565195,0.1152169460780011
0.9989852866565195,0.11522031716308737
0.9989852866565195,0.11522368844544577
0.9989852866565195,0.11522705992509363
0.9987316083206494,0.11520117044623263
0.9987316083206494,0.11520454146427109
0.9984779299847792,0.1151786498112545
0.9984779299847792,0.11518202036755239
0.9984779299847792,0.11518539112112611
0.9984779299847792,0.11518876207199298
0.9984779299847792,0.11519213322017033
0.9982242516489092,0.11516623741512526
0.9982242516489092,0.11516960810138438
0.9982242516489092,0.1151729789849558
0.9982242516489092,0.11517635006585687
0.9982242516489092,0.11517972134410491
0.9982242516489092,0.11518309281971724
0.9982242516489092,0.1151864644927112
0.9982242516489092,0.11518983636310412
0.9982242516489092,0.11519320843091335
0.9982242516489092,0.11519658069615621
0.9982242516489092,0.11519995315885005
0.9982242516489092,0.11520332581901221
0.9982242516489092,0.11520669867666003
0.9982242516489092,0.11521007173181086
0.9982242516489092,0.11521344498448205
0.9982242516489092,0.11521681843469095
0.9982242516489092,0.1152201920824549
0.9982242516489092,0.11522356592779127
0.9982242516489092,0.11522693997071742
0.9982242516489092,0.1152303142112507
0.9982242516489092,0.11523368864940846
0.9982242516489092,0.11523706328520807
0.9982242516489092,0.1152404381186669
0.9982242516489092,0.11524381314980231
0.9982242516489092,0.11524718837863168
0.9982242516489092,0.11525056380517236
0.9982242516489092,0.11525393942944175
0.9982242516489092,0.11525731525145719
0.9979705733130391,0.11523140011716462
0.9979705733130391,0.1152347754767275
0.9979705733130391,0.11523815103403831
0.9979705733130391,0.11524152678911445
0.9979705733130391,0.11524490274197328
0.997716894977169,0.11521898344807383
0.997716894977169,0.11522235893830199
0.9974632166412988,0.11519643746520962
0.9974632166412988,0.1151998124926755
0.9974632166412988,0.11520318771791041
0.9974632166412988,0.11520656314093174
0.9974632166412988,0.11520993876175686
0.9974632166412988,0.11521331458040318
0.9974632166412988,0.11521669059688809
0.9974632166412988,0.11522006681122897
0.9974632166412988,0.11522344322344322
0.9974632166412988,0.11522681983354824
0.9974632166412988,0.11523019664156141
0.9974632166412988,0.11523357364750014
0.9974632166412988,0.11523695085138184
0.9974632166412988,0.11524032825322392
0.9974632166412988,0.11524370585304376
0.9974632166412988,0.11524708365085878
0.9974632166412988,0.1152504616466864
0.9974632166412988,0.11525383984054402
0.9974632166412988,0.11525721823244907
0.9974632166412988,0.11526059682241895
0.9974632166412988,0.11526397561047108
0.9974632166412988,0.11526735459662289
0.9974632166412988,0.1152707337808918
0.9974632166412988,0.11527411316329522
0.9974632166412988,0.1152774927438506
0.9974632166412988,0.11528087252257535
0.9974632166412988,0.11528425249948691
0.9974632166412988,0.11528763267460271
0.9974632166412988,0.11529101304794019
0.9974632166412988,0.11529439361951677
0.9974632166412988,0.1152977743893499
0.9972095383054287,0.11527183156413114
