FPR,TPR,Threshold
0.0,0.0,inf
3.304801877127466e-05,0.0,15587.80031028976
9.914405631382399e-05,0.0,107.61199472889537
9.914405631382399e-05,0.00025329280648429586,63.041873635995856
0.0001652400938563733,0.00025329280648429586,32.493309755309
0.0001652400938563733,0.0005065856129685917,21.253234012586347
0.00019828811262764798,0.0005065856129685917,18.74639806748234
0.00019828811262764798,0.0010131712259371835,12.95204513961107
0.00023133613139892262,0.0010131712259371835,8.597967355137689
0.00023133613139892262,0.0012664640324214793,7.578741033039597
0.0002643841501701973,0.0012664640324214793,5.4605678381156215
0.0002643841501701973,0.001519756838905775,5.229349249504226
0.00029743216894147196,0.001519756838905775,4.940537217625399
0.00029743216894147196,0.0017730496453900709,4.820298585328532
0.0003304801877127466,0.0017730496453900709,4.744389738735373
0.0003304801877127466,0.0022796352583586625,4.29085285985108
0.00049572028156912,0.0022796352583586625,3.3082496507253127
0.00049572028156912,0.0025329280648429585,3.24975787139372
0.0005618163191116693,0.0025329280648429585,3.1393757596324727
0.0005618163191116693,0.002786220871327254,3.121390857844927
0.0008592484880531413,0.002786220871327254,2.6852902500551648
0.0008592484880531413,0.00303951367781155,2.6050498893933964
0.0010244885819095145,0.00303951367781155,2.4817948869441655
0.0010244885819095145,0.003292806484295846,2.447607055694745
0.0011236326382233386,0.003292806484295846,2.285549501467664
0.0011236326382233386,0.0035460992907801418,2.243846987293394
0.001255824713308437,0.0035460992907801418,2.112219738099408
0.001255824713308437,0.003799392097264438,2.0659964394875896
0.0014210648071648106,0.003799392097264438,1.9547703805761227
0.0014210648071648106,0.004052684903748734,1.9391129268441882
0.001553256882249909,0.004052684903748734,1.9043512220590852
0.001553256882249909,0.004305977710233029,1.8999541427625666
0.002511649426616874,0.004305977710233029,1.713659755729185
0.002511649426616874,0.005065856129685917,1.711106704520646
0.002676889520473248,0.005065856129685917,1.6609024341655245
0.002676889520473248,0.005319148936170213,1.6594941881381693
0.003106513764499818,0.005319148936170213,1.5979499696537616
0.003106513764499818,0.005572441742654508,1.5880637562920712
0.003205657820813642,0.005572441742654508,1.5654060933728648
0.003205657820813642,0.005825734549138805,1.5650416640099312
0.003304801877127466,0.005825734549138805,1.5468548103159176
0.003304801877127466,0.006332320162107396,1.5422095345289608
0.00340394593344129,0.006332320162107396,1.532077402775987
0.00340394593344129,0.006585612968591692,1.5180260610628686
0.0036352820648402127,0.006585612968591692,1.46846964956053
0.0036352820648402127,0.006838905775075988,1.4643593415452607
0.0038666181962391357,0.006838905775075988,1.4452861588851587
0.0038666181962391357,0.007345491388044579,1.4443028138339227
0.00396576225255296,0.007345491388044579,1.4379182336307328
0.00396576225255296,0.007598784194528876,1.4324692350355033
0.003998810271324234,0.007598784194528876,1.4314305102440066
0.003998810271324234,0.007852077001013171,1.4213570632518315
0.004197098383951882,0.007852077001013171,1.4040328667632513
0.004197098383951882,0.008105369807497468,1.399625615083842
0.004825010740606101,0.008105369807497468,1.3515941809144343
0.004825010740606101,0.008611955420466059,1.349377205692731
0.004858058759377375,0.008611955420466059,1.348079936903544
0.004858058759377375,0.00911854103343465,1.3472581101025365
0.005023298853233748,0.00911854103343465,1.3340025575818806
0.005023298853233748,0.009371833839918946,1.3296840373051197
0.00532073102217522,0.009371833839918946,1.312192718680936
0.00532073102217522,0.009625126646403243,1.311863115045032
0.005353779040946496,0.009625126646403243,1.3091682890446052
0.005353779040946496,0.010131712259371834,1.3056745095337572
0.0054198750784890445,0.010131712259371834,1.3040741855687048
0.0054198750784890445,0.01038500506585613,1.303226171467521
0.005618163191116693,0.01038500506585613,1.2940377130653296
0.005618163191116693,0.010638297872340425,1.290479436579908
0.0057834032849730654,0.010638297872340425,1.282567894808907
0.0057834032849730654,0.011144883485309016,1.2794551517765407
0.005816451303744341,0.011144883485309016,1.2761567640520164
0.005816451303744341,0.011398176291793313,1.271933822141052
