FPR,TPR,Threshold
0.0,0.0,inf
0.0,0.0003635041802980734,152.87575918690925
0.0,0.0007270083605961468,149.15753747476307
5.827336033332362e-05,0.0007270083605961468,145.54975376392906
5.827336033332362e-05,0.004362050163576881,110.2799548900897
0.00011654672066664724,0.004362050163576881,109.7522278919316
0.00011654672066664724,0.0054525627044711015,102.17694163835644
0.00023309344133329448,0.0054525627044711015,87.72895241881137
0.00023309344133329448,0.007633587786259542,75.13320067996032
0.0002913668016666181,0.007633587786259542,72.64068975828961
0.0002913668016666181,0.007997091966557615,72.58248959120557
0.00034964016199994175,0.007997091966557615,70.72633965189391
0.00034964016199994175,0.009814612868047983,65.44878970527027
0.00037877684216660354,0.009814612868047983,64.60909666086722
0.00037877684216660354,0.010541621228644129,64.26061014573403
0.0004079135223332653,0.010541621228644129,64.02374731708441
0.0004079135223332653,0.010905125408942203,63.49775539076006
0.00043705020249992717,0.010905125408942203,62.76532410138763
0.00043705020249992717,0.011632133769538349,62.2876895280466
0.00046618688266658896,0.011632133769538349,62.00545252430135
0.00046618688266658896,0.012359142130134497,60.996591715722694
0.0004953235628332508,0.012359142130134497,60.804801690790796
0.0004953235628332508,0.017448200654307525,52.972660564101396
0.0005244602429999125,0.017448200654307525,52.40345114453419
0.0005244602429999125,0.018538713195201745,52.060366585506245
0.0005535969231665744,0.018538713195201745,51.87533460626895
0.0005535969231665744,0.021810250817884406,49.885936321548925
0.0005827336033332362,0.021810250817884406,49.852363250746464
0.0005827336033332362,0.022537259178480554,49.81607195936124
0.0006701436438332217,0.022537259178480554,48.702153935496455
0.0006701436438332217,0.023991275899672846,48.17250135021815
0.0006992803239998835,0.023991275899672846,48.16484968159823
0.0006992803239998835,0.024718284260268994,48.00337420332853
0.0007575536843332071,0.024718284260268994,47.64664212407445
0.0007575536843332071,0.027262813522355506,46.49905207271145
0.0007866903644998689,0.027262813522355506,46.36933780607434
0.0007866903644998689,0.027626317702653582,46.00575139150815
0.0008158270446665307,0.027626317702653582,45.91697665800817
0.0008158270446665307,0.027989821882951654,45.911554750031506
0.0008449637248331925,0.027989821882951654,45.85671324034407
0.0008449637248331925,0.028353326063249727,45.58264535120249
0.0008741004049998543,0.028353326063249727,45.53449184381985
0.0008741004049998543,0.029443838604143947,45.145155132176235
0.0009906471256665016,0.029443838604143947,44.26467192296387
0.0009906471256665016,0.030897855325336242,43.46886887703811
0.001048920485999825,0.030897855325336242,43.300774881697855
0.001048920485999825,0.03162486368593239,42.925229714837904
0.001078057166166487,0.03162486368593239,42.91850607651392
0.001078057166166487,0.03198836786623046,42.86380399496478
0.0011071938463331488,0.03198836786623046,42.68066589299441
0.0011071938463331488,0.032351872046528535,42.66930213156493
0.0011363305264998106,0.032351872046528535,42.63820124209248
0.0011363305264998106,0.035623409669211195,41.997164733861446
0.0011654672066664725,0.035623409669211195,41.965053419520515
0.0011654672066664725,0.03598691384950927,41.954905152789664
0.0011946038868331343,0.03598691384950927,41.917613294969556
0.0011946038868331343,0.03635041802980734,41.900661820584176
0.0012528772471664578,0.03635041802980734,41.470444178959205
0.0012528772471664578,0.03707742639040349,41.2306798038865
0.0012820139273331196,0.03707742639040349,40.884414535174926
0.0012820139273331196,0.03816793893129771,40.51949827804079
0.0013694239678331051,0.03816793893129771,39.929998990493075
0.0013694239678331051,0.03925845147219193,39.680385698190435
0.001398560647999767,0.03925845147219193,39.57306268400553
0.001398560647999767,0.039985459832788076,39.20221708730064
0.0014276973281664286,0.039985459832788076,38.938652590502144
0.0014276973281664286,0.04143947655398037,38.24694057356015
0.0014568340083330905,0.04143947655398037,38.11470863235285
0.0014568340083330905,0.042166484914576516,37.75786017898186
0.0014859706884997523,0.042166484914576516,37.65187934816155
0.0014859706884997523,0.04289349327517267,37.47836880607381
0.0015151073686664141,0.04289349327517267,37.475951883796725
0.0015151073686664141,0.04362050163576881,37.25823311796691
0.001544244048833076,0.04362050163576881,37.226618174392335
0.001544244048833076,0.044347509996364956,37.12835459057421
0.0016025174091663997,0.044347509996364956,37.067394475253884
0.0016025174091663997,0.04471101417666303,37.00751817009402
0.0016316540893330613,0.04471101417666303,36.88747124896854
0.0016316540893330613,0.045438022537259176,36.712511940579134
0.0016607907694997232,0.045438022537259176,36.704786945420096
0.0016607907694997232,0.04834605597964377,35.83158652668936
0.001689927449666385,0.04834605597964377,35.735816781955165
0.001689927449666385,0.048709560159941837,35.657464780859456
0.0017190641298330468,0.048709560159941837,35.42924064428355
0.0017190641298330468,0.04943656852053799,35.33850498004615
0.0018064741703330322,0.04943656852053799,34.91040559299024
0.0018064741703330322,0.05052708106143221,34.456020969805465
0.0018647475306663558,0.05052708106143221,34.12162014797689
0.0018647475306663558,0.05125408942202835,34.02017573961086
0.0018938842108330177,0.05125408942202835,33.99536709402948
0.0018938842108330177,0.05816066884769175,32.49921440986289
0.0019230208909996795,0.05816066884769175,32.44338380812802
0.0019230208909996795,0.05997818974918211,32.30892835517951
0.0019521575711663414,0.05997818974918211,32.26473670414227
0.0019521575711663414,0.06034169392948019,32.13340680418265
0.0019812942513330032,0.06034169392948019,32.12544642208675
0.0019812942513330032,0.06397673573246092,31.305407835859047
0.002039567611666327,0.06397673573246092,31.248841265782364
0.002039567611666327,0.06543075245365322,30.98357433168466
0.0020687042918329885,0.06543075245365322,30.741308419549046
0.0020687042918329885,0.06688476917484551,30.582458578034085
0.00209784097199965,0.06688476917484551,30.57017212797613
0.00209784097199965,0.06797528171573973,30.42955436474198
0.0021269776521663122,0.06797528171573973,30.333703363850265
0.0021269776521663122,0.06942929843693202,30.12438275577181
0.002185251012499636,0.06942929843693202,29.976842325772402
0.002185251012499636,0.0697928026172301,29.919738302266445
0.0022143876926662975,0.0697928026172301,29.846081091730802
0.0022143876926662975,0.07051981097782624,29.81938417670994
0.002301797733166283,0.07051981097782624,29.712548230769027
0.002301797733166283,0.07270083605961468,29.422366176244907
0.002330934413332945,0.07270083605961468,29.36976177987085
0.002330934413332945,0.07488186114140312,29.238839147167972
0.0023600710934996065,0.07488186114140312,29.164303152946662
0.0023600710934996065,0.0752453653217012,29.118021904726852
0.0023892077736662686,0.0752453653217012,29.05331467045458
0.0023892077736662686,0.07597237368229735,28.927944665738078
0.0024183444538329302,0.07597237368229735,28.825004281734845
0.0024183444538329302,0.07706288622319157,28.57881122093505
