Recall,Precision
1.0,0.2635460083360051
0.9987834549878345,0.26330981398332265
0.9975669099756691,0.2630734680782804
0.9963503649635036,0.2628369704749679
0.9951338199513382,0.2626003210272873
0.9951338199513382,0.262684649967887
0.9951338199513382,0.2627690330870543
0.9951338199513382,0.262853470437018
0.9951338199513382,0.2629379620700739
0.9951338199513382,0.26302250803858523
0.9951338199513382,0.2631071083949823
0.9951338199513382,0.2631917631917632
0.9951338199513382,0.2632764724814934
0.9951338199513382,0.2633612363168062
0.9951338199513382,0.26344605475040256
0.9951338199513382,0.26353092783505155
0.9939172749391727,0.2632935868514341
0.9939172749391727,0.2633784655061251
0.9939172749391727,0.2634633989035795
0.9939172749391727,0.2635483870967742
0.9939172749391727,0.26363343013875445
0.9927007299270073,0.263395739186572
0.9927007299270073,0.2634807878592186
0.9914841849148418,0.26324289405684753
0.9914841849148418,0.2633279483037157
0.9914841849148418,0.2634130575307046
0.9914841849148418,0.2634982217911413
0.9914841849148418,0.26358344113842175
0.9914841849148418,0.263668715626011
0.9902676399026764,0.2634304207119741
0.9902676399026764,0.2635157008740693
0.9902676399026764,0.26360103626943004
0.9902676399026764,0.26368642695173306
0.9902676399026764,0.26377187297472454
0.9902676399026764,0.2638573743922204
0.9902676399026764,0.26394293125810636
0.9902676399026764,0.264028543626338
0.9902676399026764,0.26411421155094095
0.9902676399026764,0.26419993508601103
0.9890510948905109,0.26396103896103895
0.9878345498783455,0.2637219876583306
0.98661800486618,0.2634827810266407
0.98661800486618,0.26356841078973026
0.98661800486618,0.26365409622886865
0.98661800486618,0.263739837398374
0.9854014598540146,0.2635003253090436
0.9854014598540146,0.26358607224210867
0.9854014598540146,0.263671875
0.9854014598540146,0.2637577336372517
0.9841849148418491,0.26351791530944624
0.9841849148418491,0.263603779732812
0.9841849148418491,0.2636897001303781
0.9841849148418491,0.263775676556896
0.9841849148418491,0.26386170906718853
0.9841849148418491,0.26394779771615007
0.9829683698296837,0.26370757180156656
0.9829683698296837,0.26379366634018936
0.9829683698296837,0.263879817112998
0.9829683698296837,0.2639660241751062
0.9829683698296837,0.26405228758169935
0.9829683698296837,0.2641386073880353
0.9829683698296837,0.2642249836494441
0.9829683698296837,0.2643114164213281
0.9829683698296837,0.2643979057591623
0.9829683698296837,0.2644844517184943
0.9829683698296837,0.2645710543549443
0.9817518248175182,0.26433016704880447
0.9805352798053528,0.264089121887287
0.9805352798053528,0.2641756801048836
0.9805352798053528,0.2642622950819672
0.9805352798053528,0.264348966874385
0.9805352798053528,0.26443569553805774
0.9805352798053528,0.2645224811289793
0.9793187347931873,0.2642810242941563
0.9781021897810219,0.26403940886699506
0.9781021897810219,0.26412614980289095
0.9781021897810219,0.26421294774893195
0.9781021897810219,0.26429980276134124
0.9768856447688564,0.2640578756987833
0.9768856447688564,0.26414473684210527
0.9768856447688564,0.2642316551497203
0.9768856447688564,0.2643186306780777
0.9768856447688564,0.26440566348370104
0.9768856447688564,0.2644927536231884
0.9768856447688564,0.2645799011532125
0.9768856447688564,0.26466710613052075
0.9768856447688564,0.26475436861193535
0.9768856447688564,0.26484168865435354
0.975669099756691,0.26459914219729463
0.975669099756691,0.2646864686468647
0.975669099756691,0.26477385275668536
0.975669099756691,0.26486129458388374
0.975669099756691,0.26494879418566236
0.975669099756691,0.2650363516192994
0.975669099756691,0.26512396694214874
0.975669099756691,0.26521164021164023
0.975669099756691,0.26529937148527954
0.975669099756691,0.26538716082064856
0.975669099756691,0.2654750082754055
0.9744525547445255,0.2652317880794702
0.9744525547445255,0.26531964226565086
0.9744525547445255,0.2654075546719682
0.9744525547445255,0.2654955253563142
0.9744525547445255,0.2655835543766578
0.9744525547445255,0.2656716417910448
0.9744525547445255,0.2657597876575979
0.9744525547445255,0.2658479920345171
0.9744525547445255,0.26593625498007967
0.9732360097323601,0.2656924609764198
0.9732360097323601,0.26578073089701
0.9732360097323601,0.26586905948820205
0.9732360097323601,0.26595744680851063
0.9720194647201946,0.26571333555038246
0.9720194647201946,0.26580172987358613
0.9708029197080292,0.2655574043261231
0.9708029197080292,0.26564580559254325
0.9708029197080292,0.26573426573426573
0.9708029197080292,0.26582278481012656
0.9708029197080292,0.2659113628790403
0.9708029197080292,0.266
0.9708029197080292,0.26608869623207737
0.9708029197080292,0.26617745163442297
0.9708029197080292,0.26626626626626626
0.9708029197080292,0.26635514018691586
0.9708029197080292,0.2664440734557596
0.9708029197080292,0.2665330661322645
0.9708029197080292,0.26662211827597726
0.9708029197080292,0.2667112299465241
0.9708029197080292,0.2668004012036108
0.9708029197080292,0.26688963210702343
0.9708029197080292,0.26697892271662765
0.9708029197080292,0.26706827309236947
0.9708029197080292,0.2671576832942752
0.9708029197080292,0.2672471533824514
0.9708029197080292,0.26733668341708544
0.9708029197080292,0.26742627345844505
0.9708029197080292,0.267515923566879
0.9708029197080292,0.2676056338028169
0.9708029197080292,0.2676954042267695
0.9708029197080292,0.2677852348993289
0.9695863746958637,0.26753944276602887
0.9695863746958637,0.26762928139691067
0.9683698296836983,0.267383271750084
0.9671532846715328,0.26713709677419356
0.9671532846715328,0.2672268907563025
0.9659367396593674,0.26698049764626763
0.9659367396593674,0.2670702993609149
0.9659367396593674,0.2671601615074024
0.9659367396593674,0.26725008414675194
0.9659367396593674,0.2673400673400673
0.9659367396593674,0.2674301111485349
0.9659367396593674,0.26752021563342315
0.9647201946472019,0.267273340074149
0.9647201946472019,0.2673634524612272
0.9647201946472019,0.26745362563237773
0.9647201946472019,0.2675438596491228
0.9647201946472019,0.26763415457306783
0.9647201946472019,0.2677245104659014
0.9635036496350365,0.2674772036474164
0.9635036496350365,0.26756756756756755
0.962287104622871,0.2673200405542413
0.9610705596107056,0.26707234617985126
0.9610705596107056,0.26716266486303686
0.9610705596107056,0.2672530446549391
0.9598540145985401,0.267005076142132
0.9598540145985401,0.26709546377792825
0.9598540145985401,0.2671859126312225
0.9598540145985401,0.26727642276422764
0.9586374695863747,0.2670281260589631
0.9574209245742092,0.26677966101694917
0.9574209245742092,0.26687012546625977
0.9574209245742092,0.2669606512890095
0.9574209245742092,0.2670512385476756
0.9562043795620438,0.2668024439918534
0.9549878345498783,0.266553480475382
0.9549878345498783,0.26664402173913043
0.9549878345498783,0.2667346245327897
0.9549878345498783,0.2668252889191027
0.9549878345498783,0.2669160149608977
0.9537712895377128,0.26666666666666666
0.9537712895377128,0.2667574004763525
0.9537712895377128,0.2668481960517359
0.9537712895377128,0.2669390534559074
0.9537712895377128,0.2670299727520436
0.9537712895377128,0.26712095400340713
0.9537712895377128,0.267211997273347
0.9537712895377128,0.26730310262529833
0.9525547445255474,0.2670532060027285
0.9525547445255474,0.2671443193449335
0.9525547445255474,0.2672354948805461
0.9525547445255474,0.26732673267326734
0.9525547445255474,0.26741803278688525
0.9525547445255474,0.267509395285275
0.9525547445255474,0.2676008202323992
0.9525547445255474,0.2676923076923077
0.9525547445255474,0.26778385772913815
0.9513381995133819,0.2675333561409511
0.9501216545012166,0.2672826830937714
0.9501216545012166,0.26737418692228687
0.9501216545012166,0.26746575342465756
0.9501216545012166,0.26755738266529633
0.9501216545012166,0.2676490747087046
0.9501216545012166,0.26774082961947204
0.9501216545012166,0.2678326474622771
0.948905109489051,0.26758147512864494
0.948905109489051,0.2676733013040494
0.948905109489051,0.26776519052523173
0.948905109489051,0.26785714285714285
0.948905109489051,0.2679491583648231
0.948905109489051,0.26804123711340205
0.948905109489051,0.268133379168099
0.948905109489051,0.26822558459422285
0.948905109489051,0.26831785345717235
0.948905109489051,0.26841018582243636
0.948905109489051,0.2685025817555938
0.948905109489051,0.26859504132231404
0.948905109489051,0.26868756458835685
0.9476885644768857,0.2684355616815989
0.9476885644768857,0.26852809376077214
0.9476885644768857,0.26862068965517244
0.9476885644768857,0.26871334943083824
0.9476885644768857,0.26880607315389926
0.9476885644768857,0.26889886089057646
0.9476885644768857,0.2689917127071823
0.9464720194647201,0.2687392055267703
0.9452554744525548,0.2684865238424326
0.9440389294403893,0.2682336674732112
0.9440389294403893,0.26832641770401106
0.9440389294403893,0.2684192320996195
0.9440389294403893,0.2685121107266436
0.9440389294403893,0.2686050536517826
0.9440389294403893,0.26869806094182824
0.9440389294403893,0.2687911326636647
0.9440389294403893,0.26888426888426886
0.9440389294403893,0.26897746967071057
0.9440389294403893,0.26907073509015256
0.9440389294403893,0.26916406520985087
0.9440389294403893,0.26925746009715473
0.9428223844282239,0.26900381811870877
0.9428223844282239,0.2690972222222222
0.9428223844282239,0.26919069121222644
0.9428223844282239,0.2692842251563586
0.9416058394160584,0.26903023983315955
0.9416058394160584,0.26912378303198886
0.9416058394160584,0.26921739130434785
0.940389294403893,0.26896311760612385
0.940389294403893,0.26905673512008355
0.940389294403893,0.26915041782729804
0.940389294403893,0.26924416579588994
0.940389294403893,0.26933797909407664
0.9391727493917275,0.2690833042872081
0.9391727493917275,0.2691771269177127
0.9391727493917275,0.269271014998256
0.9391727493917275,0.2693649685973482
0.9391727493917275,0.2694589877835951
0.9391727493917275,0.26955307262569833
0.9379562043795621,0.2692979392245896
0.9367396593673966,0.2690426275331936
0.9367396593673966,0.2691366655015729
0.9367396593673966,0.2692307692307692
0.9367396593673966,0.26932493878978664
0.9367396593673966,0.26941917424772566
0.9367396593673966,0.2695134756737837
0.9367396593673966,0.2696078431372549
0.9367396593673966,0.26970227670753066
0.9367396593673966,0.2697967764540995
0.9367396593673966,0.2698913424465475
0.9355231143552312,0.2696353436185133
0.9355231143552312,0.2697299193265521
0.9355231143552312,0.26982456140350874
0.9343065693430657,0.26956826956826957
0.9343065693430657,0.2696629213483146
0.9343065693430657,0.2697576396206533
0.9343065693430657,0.26985242445537594
0.9343065693430657,0.26994727592267137
0.9330900243309003,0.269690576652602
0.9330900243309003,0.2697854379176926
0.9318734793187348,0.26952850105559467
0.9318734793187348,0.26962337205209436
0.9318734793187348,0.2697183098591549
0.9318734793187348,0.26981331454737584
0.9306569343065694,0.26955602536997886
0.9294403892944039,0.2692985548114205
0.9294403892944039,0.2693935119887165
0.9294403892944039,0.2694885361552028
0.9294403892944039,0.26958362738179253
0.9294403892944039,0.26967878573949877
0.9294403892944039,0.269774011299435
0.9294403892944039,0.26986930413281524
0.9294403892944039,0.26996466431095406
0.9294403892944039,0.27006009190526686
0.9294403892944039,0.27015558698727016
0.9294403892944039,0.27025114962858154
0.9282238442822385,0.2699929228591649
0.9282238442822385,0.27008849557522124
0.927007299270073,0.2698300283286119
0.927007299270073,0.26992561105207225
0.927007299270073,0.27002126151665484
0.927007299270073,0.27011697979439914
0.927007299270073,0.2702127659574468
0.927007299270073,0.27030862007804185
0.927007299270073,0.2704045422285309
0.927007299270073,0.27050053248136313
