FPR,TPR,Threshold
0.0,0.0,inf
0.00022925263640531865,0.0,225.22523319546363
0.040806969280146724,0.0,17.5644015915008
0.040806969280146724,0.008547008547008548,17.543838187648184
0.04309949564419991,0.008547008547008548,16.120258318392743
0.04309949564419991,0.017094017094017096,16.097097581638344
0.04378725355341587,0.017094017094017096,15.909311611467635
0.04378725355341587,0.02564102564102564,15.8953830247834
0.046538285190279687,0.02564102564102564,13.99228680002553
0.046538285190279687,0.03418803418803419,13.832126114884474
0.05616689591930307,0.03418803418803419,9.530435360459892
0.05616689591930307,0.042735042735042736,9.317877789258834
0.057542411737734986,0.042735042735042736,8.559797882819419
0.057542411737734986,0.05128205128205128,8.49331413824735
0.062356717102246675,0.05128205128205128,7.36788658476677
0.062356717102246675,0.05982905982905983,7.206936692958547
0.06441999082989454,0.05982905982905983,6.31173025346572
0.06441999082989454,0.06837606837606838,6.262153552503892
0.06808803301237965,0.06837606837606838,5.508468952489739
0.06808803301237965,0.07692307692307693,5.382227481883647
0.07657038055937643,0.07692307692307693,4.132170708301299
0.07657038055937643,0.08547008547008547,4.116744283780177
0.08046767537826685,0.08547008547008547,3.6226152537309075
0.08046767537826685,0.09401709401709402,3.6197228653732045
0.08069692801467217,0.09401709401709402,3.588492012655151
0.08069692801467217,0.10256410256410256,3.554558340933147
0.08138468592388813,0.10256410256410256,3.479608474485242
0.08138468592388813,0.1111111111111111,3.4498433046844106
0.0823016964695094,0.1111111111111111,3.389537347968332
0.0823016964695094,0.11965811965811966,3.38894030980119
0.083447959651536,0.11965811965811966,3.2607427835169447
0.083447959651536,0.1282051282051282,3.2515994363864444
0.088491517652453,0.1282051282051282,2.9305306635020734
0.088491517652453,0.13675213675213677,2.9209741763371024
0.09009628610729023,0.13675213675213677,2.734821021986861
0.09009628610729023,0.1452991452991453,2.71865136299198
0.09307657038055937,0.1452991452991453,2.5445544472962367
0.09307657038055937,0.1623931623931624,2.481884984284148
0.09445208619899129,0.1623931623931624,2.3862964392146364
0.09445208619899129,0.1794871794871795,2.362958305211408
0.09628610729023383,0.1794871794871795,2.2782838432655628
0.09628610729023383,0.18803418803418803,2.2727963709390306
0.09674461256304448,0.18803418803418803,2.254824461397672
0.09674461256304448,0.19658119658119658,2.224463733111897
0.09766162310866575,0.19658119658119658,2.173040074260057
0.09766162310866575,0.20512820512820512,2.1465847329196097
0.09972489683631362,0.20512820512820512,2.069463392107491
0.09972489683631362,0.21367521367521367,2.063458389954909
0.10545621274644658,0.21367521367521367,1.642255939742895
0.10545621274644658,0.2222222222222222,1.628340134490174
0.11164603392939018,0.2222222222222222,1.3895991104286762
0.11164603392939018,0.23076923076923078,1.3805420996985511
0.1373223292067859,0.23076923076923078,0.8087903939170371
0.1373223292067859,0.23931623931623933,0.8087700713687411
0.1487849610270518,0.23931623931623933,0.6911287364645922
0.1487849610270518,0.24786324786324787,0.689490957044941
0.1574965612104539,0.24786324786324787,0.606318959648712
0.1574965612104539,0.2564102564102564,0.6054812259024893
0.15910132966529114,0.2564102564102564,0.5980688142777657
0.15910132966529114,0.26495726495726496,0.5894861335107694
0.16987620357634112,0.26495726495726496,0.5020133781657855
0.16987620357634112,0.27350427350427353,0.5016165024046468
0.17033470884915178,0.27350427350427353,0.4993340726550941
0.17033470884915178,0.28205128205128205,0.49844398477922447
0.17423200366804217,0.28205128205128205,0.47742154922764024
0.17423200366804217,0.2905982905982906,0.4749750741893023
0.2026593305823017,0.2905982905982906,0.34436264103156555
0.2026593305823017,0.29914529914529914,0.3442589857441924
0.21664374140302614,0.29914529914529914,0.2980256771797586
0.21664374140302614,0.3076923076923077,0.29770387575785723
0.21801925722145804,0.3076923076923077,0.2946056854640601
0.21801925722145804,0.3162393162393162,0.29365453595528085
0.2271893626776708,0.3162393162393162,0.2718035893671076
0.2271893626776708,0.3247863247863248,0.2714104621636007
0.23521320495185694,0.3247863247863248,0.250771275652954
0.23521320495185694,0.3333333333333333,0.2506180323763453
0.23544245758826227,0.3333333333333333,0.25060002485004806
0.23544245758826227,0.3418803418803419,0.2499786715455536
0.24117377349839522,0.3418803418803419,0.23895525583939525
0.24117377349839522,0.3504273504273504,0.23894112268532192
0.25149014213663456,0.3504273504273504,0.22319958908721374
0.25149014213663456,0.358974358974359,0.2226778998182321
0.26341127922971114,0.358974358974359,0.2033132050607685
0.26341127922971114,0.36752136752136755,0.2023322495471429
0.27051811095827605,0.36752136752136755,0.19019307414782446
0.27051811095827605,0.37606837606837606,0.19012345589585916
0.28358551123337916,0.37606837606837606,0.17229597399608595
0.28358551123337916,0.38461538461538464,0.17198151678427293
0.2909215955983494,0.38461538461538464,0.1647365056587104
0.2909215955983494,0.39316239316239315,0.16457167674501336
0.29160935350756534,0.39316239316239315,0.16371539530475576
0.29160935350756534,0.4017094017094017,0.1636665718651465
0.30375974323704724,0.4017094017094017,0.14988886786632594
0.30375974323704724,0.41025641025641024,0.14934752961167322
0.30949105914718017,0.41025641025641024,0.14459414216567382
0.30949105914718017,0.4188034188034188,0.14437875494905755
0.31407611187528656,0.4188034188034188,0.1402931521276153
0.31407611187528656,0.42735042735042733,0.14025089811034414
0.3156808803301238,0.42735042735042733,0.13860058696193128
0.3156808803301238,0.4358974358974359,0.13850389589168463
0.3216414488766621,0.4358974358974359,0.1325322313777534
0.3216414488766621,0.4444444444444444,0.13250113100229824
0.3264557542411738,0.4444444444444444,0.1279281174958242
0.3264557542411738,0.452991452991453,0.12790787048290078
0.32966529115084825,0.452991452991453,0.1252893544243446
0.32966529115084825,0.46153846153846156,0.12524214428733
0.3459422283356259,0.46153846153846156,0.10986588754093866
0.3459422283356259,0.4700854700854701,0.1097301148171349
0.35144429160935353,0.4700854700854701,0.1060901849868036
0.35144429160935353,0.47863247863247865,0.1060515967367798
0.35373681797340667,0.47863247863247865,0.1043433485440782
0.35373681797340667,0.48717948717948717,0.10410319732729359
0.35671710224667585,0.48717948717948717,0.10223581502370656
0.35671710224667585,0.49572649572649574,0.1019712458674427
0.35900962861072905,0.49572649572649574,0.10111734422548331
0.35900962861072905,0.5042735042735043,0.10108677944013782
0.3599266391563503,0.5042735042735043,0.10048130538606932
0.3599266391563503,0.5128205128205128,0.10036382620900486
0.3917927556166896,0.5128205128205128,0.08277880438575538
0.3917927556166896,0.5213675213675214,0.08274867041608948
0.39225126088950024,0.5213675213675214,0.0824551269861731
0.39225126088950024,0.5299145299145299,0.08235147926893616
0.3982118294360385,0.5299145299145299,0.07895807172923883
0.3982118294360385,0.5384615384615384,0.07892840957486061
0.422283356258597,0.5384615384615384,0.06815588971316867
0.422283356258597,0.5470085470085471,0.06809887755461269
0.42686840898670336,0.5470085470085471,0.0658560796283554
0.42686840898670336,0.5555555555555556,0.06571937853068413
0.431682714351215,0.5555555555555556,0.06404652707191197
0.431682714351215,0.5641025641025641,0.06394829617911064
0.4335167354424576,0.5641025641025641,0.06334711765960886
0.4335167354424576,0.5726495726495726,0.0632197945862212
0.4569005043558001,0.5726495726495726,0.05321066393356897
0.4569005043558001,0.5811965811965812,0.053143101865930166
0.4603392939018799,0.5811965811965812,0.05218429514752344
0.4603392939018799,0.5897435897435898,0.05218121196510558
0.46469509399358094,0.5897435897435898,0.05127333518980374
0.46469509399358094,0.5982905982905983,0.05124323946071596
0.4649243466299862,0.5982905982905983,0.05117264162268666
0.4649243466299862,0.6068376068376068,0.05116767327563604
0.46882164144887667,0.6068376068376068,0.050164529486611195
0.46882164144887667,0.6153846153846154,0.050135687322818236
0.4775332416322788,0.6153846153846154,0.046604964584679186
0.4775332416322788,0.6239316239316239,0.046534496098395065
0.4889958734525447,0.6239316239316239,0.0440266845143254
0.4889958734525447,0.6324786324786325,0.04395263794245857
