Recall,Precision
1.0,0.11541497354342678
0.9997467071935157,0.11538911302110741
0.9997467071935157,0.11539248647858501
0.9997467071935157,0.11539586013331773
0.9994934143870314,0.11536999678390784
0.9994934143870314,0.11537336997836384
0.9994934143870314,0.1153767433700769
0.9994934143870314,0.11538011695906433
0.9994934143870314,0.11538349074534343
0.9994934143870314,0.11538686472893152
0.9994934143870314,0.1153902389098459
0.9994934143870314,0.11539361328810387
0.9994934143870314,0.11539698786372277
0.9994934143870314,0.11540036263671989
0.9994934143870314,0.11540373760711256
0.9994934143870314,0.11540711277491811
0.9992401215805471,0.11538124067737124
0.9992401215805471,0.11538461538461539
0.9992401215805471,0.11538799028927432
0.9992401215805471,0.1153913653913654
0.9992401215805471,0.1153947406909059
0.9992401215805471,0.11539811618791318
0.9992401215805471,0.11540149188240456
0.9992401215805471,0.11540486777439737
0.9992401215805471,0.11540824386390897
0.9992401215805471,0.11541162015095664
0.9992401215805471,0.11541499663555777
0.9989868287740629,0.11538911644236395
0.9987335359675785,0.11536323473477866
0.9987335359675785,0.11536661010006437
0.9987335359675785,0.1153699856628727
0.9987335359675785,0.11537336142322098
0.9984802431610942,0.1153474762253109
0.9984802431610942,0.11535085152455082
0.99822695035461,0.11532496415298628
0.99822695035461,0.11532833899098677
0.99822695035461,0.11533171402651371
0.99822695035461,0.11533508925958443
0.99822695035461,0.11533846469021627
0.99822695035461,0.11534184031842659
0.99822695035461,0.11534521614423274
0.99822695035461,0.11534859216765204
0.9979736575481256,0.11532269866822772
0.9979736575481256,0.11532607423018382
0.9979736575481256,0.115329449989755
0.9977203647416414,0.11530355365610913
0.9977203647416414,0.11530692895407044
0.9977203647416414,0.11531030444964871
0.9977203647416414,0.11531368014286132
0.9977203647416414,0.11531705603372563
0.9977203647416414,0.11532043212225898
0.997467071935157,0.11529453097552407
0.997467071935157,0.11529790660225443
0.997467071935157,0.11530128242665573
0.9972137791286727,0.11527537844406055
0.9972137791286727,0.11527875380651206
0.9972137791286727,0.11528212936663641
0.9972137791286727,0.11528550512445095
