Recall,Precision
1.0,0.19127086007702182
0.9983221476510067,0.19101123595505617
0.9983221476510067,0.19107257546563905
0.9983221476510067,0.19113395438483777
0.9983221476510067,0.19119537275064266
0.9983221476510067,0.1912568306010929
0.9983221476510067,0.19131832797427653
0.9983221476510067,0.19137986490833064
0.9983221476510067,0.19144144144144143
0.9983221476510067,0.19150305761184422
0.9983221476510067,0.19156471345782355
0.9983221476510067,0.19162640901771336
0.9966442953020134,0.19136597938144329
0.9966442953020134,0.19142765066065098
0.9966442953020134,0.19148936170212766
0.9949664429530202,0.19122863592389552
0.9949664429530202,0.19129032258064516
0.9949664429530202,0.19135204904808004
0.9949664429530202,0.19141381536475147
0.9949664429530202,0.19147562156926057
0.9949664429530202,0.1915374677002584
0.9932885906040269,0.1912762520193861
0.9916107382550335,0.1910148674854557
0.9916107382550335,0.19107662463627545
0.9916107382550335,0.19113842173350581
0.9916107382550335,0.19120025881591718
0.9916107382550335,0.1912621359223301
0.9916107382550335,0.1913240530916154
0.9916107382550335,0.19138601036269431
0.9916107382550335,0.19144800777453838
0.9916107382550335,0.1915100453661698
0.9916107382550335,0.19157212317666125
0.9916107382550335,0.1916342412451362
0.9916107382550335,0.19169639961076873
0.9916107382550335,0.1917585983127839
0.9899328859060402,0.19149626744563453
0.9899328859060402,0.19155844155844157
0.9899328859060402,0.19162065605716141
0.9899328859060402,0.19168291098115658
0.9899328859060402,0.19174520636984074
0.988255033557047,0.19148244473342002
0.988255033557047,0.19154471544715448
0.988255033557047,0.19160702667534157
0.988255033557047,0.19166937845753335
0.988255033557047,0.19173177083333334
0.988255033557047,0.19179420384239662
0.9865771812080537,0.19153094462540718
0.9865771812080537,0.19159335288367546
0.9865771812080537,0.19165580182529335
0.9865771812080537,0.19171829149005543
0.9865771812080537,0.1917808219178082
0.9848993288590604,0.19151712887438826
0.9848993288590604,0.19157963446475196
0.9848993288590604,0.19164218086842966
0.9848993288590604,0.19170476812540824
0.9848993288590604,0.1917673962757269
0.9848993288590604,0.19183006535947714
0.9848993288590604,0.19189277541680289
0.9848993288590604,0.1919555264879006
0.9848993288590604,0.1920183186130193
0.9848993288590604,0.19208115183246074
0.9848993288590604,0.1921440261865794
0.9848993288590604,0.1922069417157826
0.9848993288590604,0.19226989846053064
0.9848993288590604,0.19233289646133683
0.9848993288590604,0.19239593575876762
0.9848993288590604,0.19245901639344262
0.9848993288590604,0.19252213840603477
0.9848993288590604,0.19258530183727035
0.9848993288590604,0.1926485067279291
0.9832214765100671,0.19238345370978333
0.9832214765100671,0.19244663382594418
0.9832214765100671,0.19250985545335086
0.9832214765100671,0.19257311863292803
0.9815436241610739,0.19230769230769232
0.9815436241610739,0.1923709306149293
0.9815436241610739,0.1924342105263158
0.9815436241610739,0.192497532082922
0.9815436241610739,0.19256089532587228
0.9815436241610739,0.19262430029634509
0.9798657718120806,0.19235836627140976
0.9798657718120806,0.19242174629324546
0.9798657718120806,0.1924851680949242
0.9781879194630873,0.19221892515661063
0.9781879194630873,0.19228232189973615
0.9781879194630873,0.19234576047509072
0.9765100671140939,0.19207920792079208
0.9748322147651006,0.19181247936612744
0.9748322147651006,0.19187582562747688
0.9748322147651006,0.19193921374297984
0.9748322147651006,0.19200264375413087
0.9731543624161074,0.19173553719008266
0.9731543624161074,0.1917989417989418
0.9731543624161074,0.1918623883559378
0.9731543624161074,0.19192587690271343
0.9731543624161074,0.19198940748096657
0.9731543624161074,0.19205298013245034
0.9731543624161074,0.19211659489897318
0.9731543624161074,0.19218025182239895
0.9731543624161074,0.192243950944647
0.9714765100671141,0.1919761273209549
0.9697986577181208,0.19170812603648424
0.9697986577181208,0.19177173191771732
0.9697986577181208,0.1918353800199137
0.9697986577181208,0.19189907038512616
0.9697986577181208,0.1919628030554633
0.9697986577181208,0.1920265780730897
0.9697986577181208,0.192090395480226
0.9697986577181208,0.19215425531914893
0.9681208053691275,0.1918856002660459
0.9681208053691275,0.19194943446440452
0.9664429530201343,0.19168053244592345
0.9664429530201343,0.19174434087882822
0.9664429530201343,0.1918081918081918
0.964765100671141,0.19153897401732178
0.9630872483221476,0.19126957680773077
0.9630872483221476,0.19133333333333333
0.9630872483221476,0.19139713237745914
0.9630872483221476,0.1914609739826551
0.9630872483221476,0.19152485819152487
0.9630872483221476,0.19158878504672897
0.9630872483221476,0.19165275459098496
0.9630872483221476,0.19171676686706746
0.9614093959731543,0.19144670898763783
0.9614093959731543,0.19151069518716576
0.9614093959731543,0.19157472417251756
0.9614093959731543,0.19163879598662206
0.9614093959731543,0.1917029106724657
0.9614093959731543,0.19176706827309237
0.9614093959731543,0.19183126883160362
0.9614093959731543,0.19189551239115873
0.9614093959731543,0.19195979899497487
0.9614093959731543,0.19202412868632707
0.9614093959731543,0.19208850150854845
0.9614093959731543,0.1921529175050302
0.9614093959731543,0.19221737671922173
0.959731543624161,0.1919463087248322
0.959731543624161,0.19201074185968445
0.959731543624161,0.19207521826729348
0.959731543624161,0.19213973799126638
0.9580536912751678,0.19186827956989247
0.9580536912751678,0.1919327731092437
0.9580536912751678,0.19199731002017484
0.9580536912751678,0.1920618903464514
0.9580536912751678,0.1921265141318977
0.9580536912751678,0.19219118142039718
0.9580536912751678,0.19225589225589226
0.9563758389261745,0.19198383294038396
0.9546979865771812,0.19171159029649595
0.9546979865771812,0.19177620492079542
0.9546979865771812,0.19184086311530682
0.9546979865771812,0.19190556492411467
0.9546979865771812,0.19197031039136303
0.9546979865771812,0.19203509956125547
0.9546979865771812,0.19209993247805537
0.9546979865771812,0.19216480918608578
0.9546979865771812,0.19222972972972974
0.9546979865771812,0.1922946941534302
0.9546979865771812,0.19235970250169032
0.9546979865771812,0.1924247548190734
0.9546979865771812,0.19248985115020298
0.9546979865771812,0.1925549915397631
0.9546979865771812,0.1926201760324983
0.9546979865771812,0.19268540467321368
0.9546979865771812,0.19275067750677508
0.9546979865771812,0.1928159945781091
0.9546979865771812,0.1928813559322034
0.9546979865771812,0.19294676161410648
0.9546979865771812,0.1930122116689281
0.9546979865771812,0.19307770614183917
0.9546979865771812,0.19314324507807196
0.9546979865771812,0.1932088285229202
0.9546979865771812,0.19327445652173914
0.9546979865771812,0.19334012911994564
0.9530201342281879,0.19306594153636983
0.9530201342281879,0.1931315878952737
0.9530201342281879,0.19319727891156463
0.9530201342281879,0.19326301463082682
0.9530201342281879,0.1933287950987066
0.9530201342281879,0.19339462036091248
0.9530201342281879,0.19346049046321526
0.9530201342281879,0.19352640545144803
0.9530201342281879,0.19359236537150648
0.9530201342281879,0.1936583702693488
0.9530201342281879,0.1937244201909959
0.9530201342281879,0.19379051518253157
0.9530201342281879,0.19385665529010238
0.9530201342281879,0.19392284055991807
0.9530201342281879,0.19398907103825136
0.9530201342281879,0.19405534677143832
0.9530201342281879,0.19412166780587833
0.9530201342281879,0.19418803418803418
0.9530201342281879,0.19425444596443228
0.9530201342281879,0.19432090318166267
0.9530201342281879,0.1943874058863792
0.9530201342281879,0.19445395412529956
0.9530201342281879,0.19452054794520549
0.9530201342281879,0.19458718739294278
0.9530201342281879,0.19465387251542152
0.9513422818791947,0.19437778539595474
0.9513422818791947,0.19444444444444445
0.9513422818791947,0.19451114922813037
0.9513422818791947,0.19457789979409745
0.9513422818791947,0.19464469618949537
0.9496644295302014,0.19436813186813187
0.947986577181208,0.19409137753349365
0.947986577181208,0.19415807560137457
0.947986577181208,0.1942248195256102
0.947986577181208,0.19429160935350756
0.947986577181208,0.19435844513243894
0.947986577181208,0.1944253269098417
0.947986577181208,0.1944922547332186
0.947986577181208,0.19455922865013775
0.947986577181208,0.19462624870823286
0.947986577181208,0.1946933149552033
0.947986577181208,0.1947604274388142
0.9463087248322147,0.19448275862068964
0.9463087248322147,0.19454984477406
0.9463087248322147,0.19461697722567287
0.9463087248322147,0.19468415602347255
0.9463087248322147,0.19475138121546962
0.9463087248322147,0.19481865284974093
0.9463087248322147,0.19488597097442986
0.9463087248322147,0.19495333563774628
0.9463087248322147,0.1950207468879668
0.9463087248322147,0.1950882047734348
0.9463087248322147,0.19515570934256055
0.9463087248322147,0.1952232606438214
0.9463087248322147,0.19529085872576177
0.9463087248322147,0.19535850363699342
0.9463087248322147,0.19542619542619544
0.9463087248322147,0.19549393414211438
0.9463087248322147,0.1955617198335645
0.9463087248322147,0.19562955254942768
0.9446308724832215,0.19535045107564192
0.9446308724832215,0.195418257549462
0.9446308724832215,0.1954861111111111
0.9446308724832215,0.19555401180965612
0.9446308724832215,0.1956219596942321
0.9446308724832215,0.19568995481404242
0.9446308724832215,0.19575799721835882
0.9446308724832215,0.19582608695652173
0.9446308724832215,0.19589422407794016
0.9446308724832215,0.19596240863209188
0.9446308724832215,0.1960306406685237
0.9446308724832215,0.19609892023685127
0.9446308724832215,0.19616724738675959
0.9446308724832215,0.19623562216800278
0.9446308724832215,0.19630404463040446
0.9446308724832215,0.1963725148238577
0.9429530201342282,0.19609211444521982
0.9429530201342282,0.1961605584642234
0.9412751677852349,0.19587988826815642
0.9412751677852349,0.19594830597275584
0.9412751677852349,0.1960167714884696
0.9412751677852349,0.19608528486543167
0.9412751677852349,0.19615384615384615
0.9412751677852349,0.19622245540398742
0.9412751677852349,0.19629111266620014
0.9412751677852349,0.19635981799089955
0.9412751677852349,0.19642857142857142
0.9412751677852349,0.19649737302977233
0.9412751677852349,0.19656622284512965
0.9412751677852349,0.19663512092534174
0.9412751677852349,0.19670406732117812
0.9412751677852349,0.19677306208347947
0.9395973154362416,0.19649122807017544
0.9395973154362416,0.19656019656019655
0.9395973154362416,0.19662921348314608
0.9395973154362416,0.19669827889005972
0.9395973154362416,0.19676739283204497
0.9395973154362416,0.1968365553602812
0.9395973154362416,0.19690576652601968
0.9395973154362416,0.1969750263805839
0.9395973154362416,0.19704433497536947
0.9379194630872483,0.19676170362548398
0.9379194630872483,0.19683098591549295
0.9379194630872483,0.19690031701303276
0.9379194630872483,0.19696969696969696
0.9379194630872483,0.1970391258371519
0.9379194630872483,0.1971086036671368
0.9379194630872483,0.19717813051146385
0.9379194630872483,0.19724770642201836
0.9379194630872483,0.19731733145075891
0.9379194630872483,0.1973870056497175
0.9379194630872483,0.19745672907099965
0.9379194630872483,0.19752650176678446
0.9379194630872483,0.19759632378932485
0.9379194630872483,0.19766619519094766
0.9379194630872483,0.19773611602405378
0.9379194630872483,0.19780608634111818
0.9379194630872483,0.19787610619469026
0.9379194630872483,0.19794617563739378
0.9379194630872483,0.19801629472192703
0.9379194630872483,0.19808646350106307
0.9379194630872483,0.19815668202764977
0.9379194630872483,0.19822695035460994
0.9379194630872483,0.19829726853494148
0.9379194630872483,0.19836763662171752
0.9379194630872483,0.19843805466808662
0.9379194630872483,0.19850852272727273
0.9379194630872483,0.1985790408525755
0.9379194630872483,0.19864960909737028
0.9362416107382551,0.1983647351581941
0.9362416107382551,0.1984352773826458
0.9345637583892618,0.19815012451085023
0.9345637583892618,0.198220640569395
0.9345637583892618,0.19829120683517265
0.9345637583892618,0.19836182336182337
0.9345637583892618,0.19843249020306378
0.9328859060402684,0.19814682822523164
0.9328859060402684,0.1982174688057041
0.9328859060402684,0.19828815977175462
0.9328859060402684,0.19835890117731003
0.9312080536912751,0.1980728051391863
0.9312080536912751,0.19814352017136738
0.9312080536912751,0.1982142857142857
0.9312080536912751,0.1982851018220793
0.9295302013422819,0.19799857040743388
0.9295302013422819,0.19806936002860207
0.9278523489932886,0.19778254649499286
0.9278523489932886,0.19785330948121646
0.9261744966442953,0.19756621331424482
0.924496644295302,0.19727891156462585
0.924496644295302,0.19734957020057306
0.924496644295302,0.19742027946972412
0.9228187919463087,0.1971326164874552
0.9228187919463087,0.19720329867335962
0.9211409395973155,0.19691535150645625
0.9211409395973155,0.1969860064585576
0.9211409395973155,0.19705671213208903
0.9211409395973155,0.19712746858168761
0.9211409395973155,0.19719827586206898
0.9211409395973155,0.19726913402802732
0.9211409395973155,0.19734004313443565
0.9194630872483222,0.19705142035239123
0.9194630872483222,0.1971223021582734
0.9194630872483222,0.1971932349766103
0.9194630872483222,0.19726421886249101
0.9194630872483222,0.19733525387108392
0.9194630872483222,0.19740634005763688
0.9194630872483222,0.1974774774774775
0.9194630872483222,0.19754866618601297
0.9194630872483222,0.19761990623873063
0.9194630872483222,0.1976911976911977
0.9194630872483222,0.1977625405990617
0.9177852348993288,0.19747292418772563
0.9177852348993288,0.19754423979776092
0.9177852348993288,0.1976156069364162
0.9177852348993288,0.1976870256595591
0.9177852348993288,0.1977584960231381
0.9177852348993288,0.19783001808318265
0.9177852348993288,0.1979015918958032
0.9177852348993288,0.19797321751719146
0.9177852348993288,0.19804489500362057
0.9177852348993288,0.19811662441144512
0.9177852348993288,0.19818840579710145
0.9177852348993288,0.19826023921710764
0.9177852348993288,0.1983321247280638
0.9177852348993288,0.19840406238665215
0.9177852348993288,0.19847605224963716
0.9177852348993288,0.1985480943738657
0.9161073825503355,0.19825708061002179
0.9161073825503355,0.19832909553214675
0.9161073825503355,0.19840116279069767
0.9161073825503355,0.1984732824427481
0.9161073825503355,0.19854545454545455
0.9161073825503355,0.19861767915605674
0.9161073825503355,0.19868995633187772
0.9144295302013423,0.19839825263924282
0.9144295302013423,0.19847050254916243
0.912751677852349,0.1981785063752277
0.912751677852349,0.19825072886297376
0.912751677852349,0.1983230040102078
0.9110738255033557,0.19803063457330417
0.9110738255033557,0.19810288215979568
0.9093959731543624,0.1978102189781022
0.9093959731543624,0.19788243884629428
0.9093959731543624,0.197954711468225
0.9093959731543624,0.19802703690171722
0.9093959731543624,0.19809941520467836
0.9093959731543624,0.19817184643510055
0.9093959731543624,0.19824433065106073
0.9077181208053692,0.19795096963044273
0.9077181208053692,0.19802342606149342
0.9077181208053692,0.19809593555474186
0.9077181208053692,0.19816849816849816
0.9060402684563759,0.1978746793697325
0.9060402684563759,0.19794721407624633
0.9060402684563759,0.19801980198019803
0.9060402684563759,0.19809244314013205
0.9060402684563759,0.1981651376146789
0.9060402684563759,0.19823788546255505
0.9060402684563759,0.19831068674256336
0.9043624161073825,0.19801616458486407
0.9026845637583892,0.19772142594634326
0.9026845637583892,0.19779411764705881
0.9010067114093959,0.19749908054431775
0.9010067114093959,0.19757174392935983
0.9010067114093959,0.19764446080235554
0.9010067114093959,0.19771723122238585
0.9010067114093959,0.19779005524861878
0.8993288590604027,0.19749447310243184
0.8993288590604027,0.19756726870622926
0.8993288590604027,0.1976401179941003
0.8976510067114094,0.19734415344891185
0.8959731543624161,0.1970479704797048
0.8942953020134228,0.1967515688445921
0.8942953020134228,0.19682422451994092
0.8942953020134228,0.19689693387513854
0.8942953020134228,0.19696969696969696
0.8926174496644296,0.1966728280961183
0.8926174496644296,0.19674556213017752
0.8926174496644296,0.19681834998150202
0.8926174496644296,0.19689119170984457
0.8909395973154363,0.1965938541281007
0.8909395973154363,0.19666666666666666
0.8909395973154363,0.1967395331604298
0.8909395973154363,0.19681245366938474
0.8909395973154363,0.19688542825361513
0.8909395973154363,0.19695845697329376
0.8909395973154363,0.19703153988868274
0.8909395973154363,0.19710467706013363
0.8909395973154363,0.19717786854808764
0.8909395973154363,0.19725111441307577
0.8909395973154363,0.19732441471571907
0.8909395973154363,0.19739776951672863
0.8909395973154363,0.1974711788769059
0.8909395973154363,0.19754464285714285
0.8909395973154363,0.19761816151842204
0.8909395973154363,0.19769173492181683
0.8909395973154363,0.19776536312849163
0.8909395973154363,0.19783904619970194
0.8909395973154363,0.19791278419679464
0.889261744966443,0.197613721103654
0.889261744966443,0.19768743006340916
