FPR,TPR,Threshold
0.0,0.0,inf
0.0,0.0006045949214026602,27530581.810577113
0.0,0.037484885126964934,8.863045816181296
0.0,0.03869407496977025,8.862326376674666
0.0,0.03990326481257558,8.862323622240822
0.0,0.04232164449818621,8.862322947904287
0.0,0.047762998790810154,8.862315726722443
0.0,0.04897218863361548,8.8623110629906
0.0,0.049576783555018135,8.862311060689544
0.0,0.05078597339782346,8.862311058390189
0.0,0.09250302297460701,4.3050193963239325
0.0,0.09371221281741234,4.305019394022877
0.0,0.22430471584038694,1.3753431282332744
0.0,0.22551390568319227,1.3753421826350698
0.0,0.2950423216444982,0.8498098878559325
0.002564102564102564,0.2950423216444982,0.8479941097977367
0.002564102564102564,0.30713422007255137,0.793732898811521
0.005128205128205128,0.30713422007255137,0.7915165263914993
0.005128205128205128,0.31257557436517536,0.7710706844256827
0.007692307692307693,0.31257557436517536,0.7707178177775211
0.007692307692307693,0.3307134220072551,0.7033431269564439
0.010256410256410256,0.3307134220072551,0.6980007429257421
0.010256410256410256,0.343409915356711,0.6664549629914838
0.01282051282051282,0.343409915356711,0.6646981218164384
0.01282051282051282,0.35792019347037485,0.6229908640393228
0.015384615384615385,0.35792019347037485,0.6229687527887312
0.015384615384615385,0.36215235792019346,0.615898583033197
0.017948717948717947,0.36215235792019346,0.6146690752884157
0.017948717948717947,0.3766626360338573,0.5802212053941618
0.020512820512820513,0.3766626360338573,0.5763758439769705
0.020512820512820513,0.38814993954050786,0.5372426931558716
0.023076923076923078,0.38814993954050786,0.5364524659937074
0.023076923076923078,0.3887545344619105,0.5349983810577102
0.02564102564102564,0.3887545344619105,0.5347914589216131
0.02564102564102564,0.3905683192261185,0.5270335800298532
0.028205128205128206,0.3905683192261185,0.5269605896865033
0.028205128205128206,0.39117291414752114,0.526476107080705
0.03076923076923077,0.39117291414752114,0.5260642525980715
0.03076923076923077,0.3941958887545345,0.5192790988366575
0.03333333333333333,0.3941958887545345,0.5188542905138379
0.03333333333333333,0.3948004836759371,0.5180152957701332
0.035897435897435895,0.3948004836759371,0.5151457350469907
0.035897435897435895,0.4062877871825877,0.48987442218552574
0.038461538461538464,0.4062877871825877,0.4891997705416357
0.038461538461538464,0.4117291414752116,0.4785958247993816
0.041025641025641026,0.4117291414752116,0.4785303333665006
0.041025641025641026,0.4226118500604595,0.45004727429418073
0.04358974358974359,0.4226118500604595,0.44744335029785737
0.04358974358974359,0.4268440145102781,0.4386333822639968
0.05128205128205128,0.4268440145102781,0.43414432489576615
0.05128205128205128,0.4280532043530834,0.429681392730293
0.05384615384615385,0.4280532043530834,0.42952186212572974
0.05384615384615385,0.42926239419588874,0.42658864331249874
0.05641025641025641,0.42926239419588874,0.4254972111783672
0.05641025641025641,0.4328899637243047,0.41734377541555817
0.05897435897435897,0.4328899637243047,0.4166927361603412
0.05897435897435897,0.44740024183796856,0.3999138979405385
0.06153846153846154,0.44740024183796856,0.3996416840040374
0.06153846153846154,0.4528415961305925,0.3882607329287762
0.0641025641025641,0.4528415961305925,0.38744743740714355
0.0641025641025641,0.4570737605804111,0.3754328174386767
0.06666666666666667,0.4570737605804111,0.3742341075812589
0.06666666666666667,0.46372430471584036,0.3606225371894705
0.06923076923076923,0.46372430471584036,0.3604441465521893
0.06923076923076923,0.469770253929867,0.3464422942098582
0.07179487179487179,0.469770253929867,0.3435493136622496
0.07179487179487179,0.4703748488512696,0.34286014622527533
0.07435897435897436,0.4703748488512696,0.34266503493249667
0.07435897435897436,0.47339782345828296,0.3348076750993702
0.07692307692307693,0.47339782345828296,0.3342272880128465
0.07692307692307693,0.4740024183796856,0.3324967167323495
0.07948717948717948,0.4740024183796856,0.3323257724629372
0.07948717948717948,0.4758162031438936,0.3279434880597876
0.08461538461538462,0.4758162031438936,0.32627428582803375
0.08461538461538462,0.4782345828295042,0.324111009267493
0.08717948717948718,0.4782345828295042,0.3238340372030179
0.08717948717948718,0.47944377267230953,0.32252300141144136
0.08974358974358974,0.47944377267230953,0.3218931582888379
0.08974358974358974,0.48246674727932287,0.3178689543221671
0.09487179487179487,0.48246674727932287,0.3133376054775087
0.09487179487179487,0.48428053204353083,0.3083744866602998
0.09743589743589744,0.48428053204353083,0.3078729630346464
0.09743589743589744,0.4873035066505441,0.30526090559732294
0.1,0.4873035066505441,0.30510637109886884
0.1,0.4909310761789601,0.3022811134164969
0.10512820512820513,0.4909310761789601,0.29939811355368645
0.10512820512820513,0.49274486094316805,0.29359940041057575
0.1076923076923077,0.49274486094316805,0.29327917306641293
0.1076923076923077,0.49455864570737607,0.2896514380702064
0.11025641025641025,0.49455864570737607,0.28927367520418135
0.11025641025641025,0.49818621523579204,0.2801858802436106
0.11282051282051282,0.49818621523579204,0.2792104233112811
0.11282051282051282,0.4987908101571947,0.27694672498685824
0.11794871794871795,0.4987908101571947,0.2765524411513235
0.11794871794871795,0.49939540507859737,0.27172796830266993
0.12051282051282051,0.49939540507859737,0.27145230490570266
0.12051282051282051,0.5006045949214026,0.2705729971786081
0.12307692307692308,0.5006045949214026,0.270096701227312
0.12307692307692308,0.5024183796856106,0.2684571945990877
0.12564102564102564,0.5024183796856106,0.2667159249744446
0.12564102564102564,0.5060459492140266,0.2615867830769712
0.1282051282051282,0.5060459492140266,0.259322956327962
0.1282051282051282,0.5066505441354293,0.2588355713834319
0.13076923076923078,0.5066505441354293,0.25880088059253076
0.13076923076923078,0.507255139056832,0.2587404855655761
0.13333333333333333,0.507255139056832,0.2576505012608019
0.13333333333333333,0.5084643288996372,0.256316241316865
0.1358974358974359,0.5084643288996372,0.25536184844439863
0.1358974358974359,0.5102781136638452,0.25299134646157645
0.13846153846153847,0.5102781136638452,0.252145296859507
0.13846153846153847,0.5108827085852479,0.25155434194032983
0.14102564102564102,0.5108827085852479,0.2501928596449413
0.14102564102564102,0.5139056831922612,0.24699028607623316
0.14358974358974358,0.5139056831922612,0.24650149453074277
0.14358974358974358,0.5151148730350665,0.24524946780424176
0.14871794871794872,0.5151148730350665,0.2407459897368385
0.14871794871794872,0.5169286577992744,0.23703419794651973
0.15128205128205127,0.5169286577992744,0.2369500752727751
0.15128205128205127,0.5175332527206772,0.23693663459029288
0.1564102564102564,0.5175332527206772,0.23624496469146128
0.1564102564102564,0.5181378476420798,0.23489890661314392
0.15897435897435896,0.5181378476420798,0.2327446178364223
0.15897435897435896,0.5187424425634825,0.2296327946638721
0.1641025641025641,0.5187424425634825,0.22843629712071245
0.1641025641025641,0.5199516324062878,0.22731751463260763
0.16666666666666666,0.5199516324062878,0.22669660182934584
0.16666666666666666,0.5241837968561064,0.2221181822112891
0.16923076923076924,0.5241837968561064,0.2209981062355075
0.16923076923076924,0.5296251511487303,0.21556808897522986
0.17435897435897435,0.5296251511487303,0.21306958577533167
0.17435897435897435,0.530229746070133,0.21151045257893053
0.17692307692307693,0.530229746070133,0.2112390658630412
0.17692307692307693,0.5308343409915357,0.21089576649892927
0.18205128205128204,0.5308343409915357,0.20820587878081012
0.18205128205128204,0.5332527206771464,0.2067695479925463
0.18974358974358974,0.5332527206771464,0.20607281290510385
0.18974358974358974,0.533857315598549,0.20602217131654257
0.19487179487179487,0.533857315598549,0.2052295953122695
0.19487179487179487,0.5350665054413543,0.20439306371123075
0.19743589743589743,0.5350665054413543,0.2043368716016033
0.19743589743589743,0.535671100362757,0.2042564764695303
0.2,0.535671100362757,0.20393370729826665
0.2,0.5405078597339782,0.199832085606759
0.2076923076923077,0.5405078597339782,0.19778951768797812
0.2076923076923077,0.5435308343409916,0.19498953389460263
0.21025641025641026,0.5435308343409916,0.19419703352117648
0.21025641025641026,0.5447400241837969,0.19344860907239816
0.2128205128205128,0.5447400241837969,0.19300298583635012
0.2128205128205128,0.5495767835550182,0.1892537683317844
0.2153846153846154,0.5495767835550182,0.18797801187761567
0.2153846153846154,0.5513905683192262,0.1863931902922418
0.21794871794871795,0.5513905683192262,0.1860945600531726
0.21794871794871795,0.5519951632406288,0.18560514370048672
0.2230769230769231,0.5519951632406288,0.1847226350913789
0.2230769230769231,0.5532043530834341,0.1841551604480031
0.22564102564102564,0.5532043530834341,0.18404685158865428
0.22564102564102564,0.5562273276904474,0.18141402561131048
0.2282051282051282,0.5562273276904474,0.18084370068326858
0.2282051282051282,0.5598548972188634,0.17239902644832925
0.23333333333333334,0.5598548972188634,0.1710226844922618
0.23333333333333334,0.560459492140266,0.17082130775580676
0.23846153846153847,0.560459492140266,0.16854489387738236
0.23846153846153847,0.5610640870616687,0.16691327763817312
0.24102564102564103,0.5610640870616687,0.16586919972162667
0.24102564102564103,0.5646916565900847,0.16082399911583603
0.24615384615384617,0.5646916565900847,0.15995741233443958
0.24615384615384617,0.5683192261185006,0.15842517713749352
0.24871794871794872,0.5683192261185006,0.1574062191295762
0.24871794871794872,0.5701330108827086,0.15627962861867167
0.2564102564102564,0.5701330108827086,0.1547209532942941
0.2564102564102564,0.5707376058041113,0.15470585983175383
0.258974358974359,0.5707376058041113,0.1546793770018623
0.258974358974359,0.5719467956469165,0.1534878053624859
0.26153846153846155,0.5719467956469165,0.1533692604282578
0.26153846153846155,0.5792019347037485,0.1427883095466891
0.2641025641025641,0.5792019347037485,0.14257427327704367
0.2641025641025641,0.5798065296251511,0.1423739951347042
0.2794871794871795,0.5798065296251511,0.13990982900987808
0.2794871794871795,0.5810157194679565,0.13885245095861523
0.28205128205128205,0.5810157194679565,0.13828514558647995
0.28205128205128205,0.5822249093107618,0.1381110432254756
0.28717948717948716,0.5822249093107618,0.13786008216828338
0.28717948717948716,0.5828295042321644,0.13659589318894474
0.2948717948717949,0.5828295042321644,0.13555787565657282
0.2948717948717949,0.5858524788391778,0.1332392197541634
0.30256410256410254,0.5858524788391778,0.1314332906478399
0.30256410256410254,0.5870616686819831,0.13012736117537635
0.30512820512820515,0.5870616686819831,0.12967068479815097
0.30512820512820515,0.590689238210399,0.12785123554633523
0.31025641025641026,0.590689238210399,0.12639352946640017
0.31025641025641026,0.592503022974607,0.12497488873770697
0.3128205128205128,0.592503022974607,0.12382187369892039
0.3128205128205128,0.5937122128174124,0.12349045106771772
0.3153846153846154,0.5937122128174124,0.12305607044550709
0.3153846153846154,0.594316807738815,0.12295842263464009
0.31794871794871793,0.594316807738815,0.12153212546731688
0.31794871794871793,0.5955259975816203,0.12120093099846092
0.32051282051282054,0.5955259975816203,0.12042561148925195
0.32051282051282054,0.596130592503023,0.12019093857670632
0.3230769230769231,0.596130592503023,0.12005429269206051
0.3230769230769231,0.5967351874244257,0.11978869667001497
0.32564102564102565,0.5967351874244257,0.11964784013492591
0.32564102564102565,0.599758162031439,0.11760267777444115
0.33076923076923076,0.599758162031439,0.11704334150966221
0.33076923076923076,0.601571946795647,0.11487852311603397
0.3333333333333333,0.601571946795647,0.1146634192058008
0.3333333333333333,0.6045949214026602,0.11311478332961485
0.34102564102564104,0.6045949214026602,0.11196949429893976
0.34102564102564104,0.6064087061668681,0.1103739548049204
0.34615384615384615,0.6064087061668681,0.10952699479272208
0.34615384615384615,0.6082224909310762,0.10919424319368809
0.35128205128205126,0.6082224909310762,0.10826532289996038
0.35128205128205126,0.6124546553808948,0.10699985574799607
0.35384615384615387,0.6124546553808948,0.10598900630195579
0.35384615384615387,0.6166868198307134,0.1034858635402951
0.358974358974359,0.6166868198307134,0.10242204218639171
0.358974358974359,0.6185006045949214,0.1015178704465119
0.3641025641025641,0.6185006045949214,0.10111500923193067
0.3641025641025641,0.619105199516324,0.10048990860542106
0.36666666666666664,0.619105199516324,0.10041466986972303
0.36666666666666664,0.624546553808948,0.0965934225570421
0.3769230769230769,0.624546553808948,0.09355531268850653
0.3769230769230769,0.6251511487303507,0.09351905452518977
0.37948717948717947,0.6251511487303507,0.09291069358351302
0.37948717948717947,0.6275695284159613,0.09195241368760783
0.382051282051282,0.6275695284159613,0.09159516414622991
0.382051282051282,0.628174123337364,0.09145349081877747
0.38461538461538464,0.628174123337364,0.09112279921199812
0.38461538461538464,0.6287787182587666,0.09088132905706603
0.3871794871794872,0.6287787182587666,0.09046147573636555
0.3871794871794872,0.6299879081015719,0.08934094368395078
0.38974358974358975,0.6299879081015719,0.0893122434977927
0.38974358974358975,0.6311970979443773,0.08920564022056288
0.3923076923076923,0.6311970979443773,0.0889405622383241
0.3923076923076923,0.6318016928657799,0.08882246876232319
0.3974358974358974,0.6318016928657799,0.08811736068029895
0.3974358974358974,0.6330108827085853,0.0878396619209102
0.4,0.6330108827085853,0.08772388993574225
0.4,0.6360338573155986,0.08598418283015512
0.40512820512820513,0.6360338573155986,0.08498849258465428
0.40512820512820513,0.6390568319226119,0.08421331537160957
0.4076923076923077,0.6390568319226119,0.08409837013331233
0.4076923076923077,0.6414752116082225,0.08303941658411362
0.41025641025641024,0.6414752116082225,0.08211416377952398
0.41025641025641024,0.6426844014510278,0.08175424973596883
0.4128205128205128,0.6426844014510278,0.08174278650081788
0.4128205128205128,0.6451027811366384,0.08036729958760337
0.4153846153846154,0.6451027811366384,0.0801396773116452
0.4153846153846154,0.6475211608222491,0.07938370306541333
0.41794871794871796,0.6475211608222491,0.07890254253602565
0.41794871794871796,0.6481257557436517,0.07772208514749314
0.4307692307692308,0.6481257557436517,0.07626588061515217
0.4307692307692308,0.6493349455864571,0.07551667361580154
0.43333333333333335,0.6493349455864571,0.07549662538465646
0.43333333333333335,0.6505441354292624,0.07490024846047051
0.4358974358974359,0.6505441354292624,0.07472813783040821
0.4358974358974359,0.6590084643288996,0.07263790493709532
0.44358974358974357,0.6590084643288996,0.07161270110692877
0.44358974358974357,0.660217654171705,0.07092462774410731
0.4461538461538462,0.660217654171705,0.07079568647311556
0.4461538461538462,0.6608222490931076,0.07064486915816112
0.44871794871794873,0.6608222490931076,0.07041644532633913
0.44871794871794873,0.6626360338573156,0.06902591178594449
0.4564102564102564,0.6626360338573156,0.06694523792784067
0.4564102564102564,0.6632406287787183,0.06684408287369502
0.46153846153846156,0.6632406287787183,0.0653212566615795
0.46153846153846156,0.6650544135429263,0.06458013051740617
0.4641025641025641,0.6650544135429263,0.06359986394370269
0.4641025641025641,0.6668681983071342,0.06271687274580512
0.4666666666666667,0.6668681983071342,0.06265719391321957
0.4666666666666667,0.6674727932285369,0.06265402606820679
0.4717948717948718,0.6674727932285369,0.06236282349903111
0.4717948717948718,0.6680773881499396,0.062195817945223254
0.4794871794871795,0.6680773881499396,0.060644113076640305
0.4794871794871795,0.6692865779927448,0.06023950521935831
0.4846153846153846,0.6692865779927448,0.059368796018628316
0.4846153846153846,0.6704957678355502,0.05886937340125923
0.48717948717948717,0.6704957678355502,0.05826884939784452
0.48717948717948717,0.6711003627569528,0.05821766064269798
0.4897435897435897,0.6711003627569528,0.05814098417479144
0.4897435897435897,0.6723095525997581,0.058003813152788526
0.49230769230769234,0.6723095525997581,0.057728514310001006
0.49230769230769234,0.6741233373639661,0.057370935919961945
0.4948717948717949,0.6741233373639661,0.057009704899653624
0.4948717948717949,0.6759371221281741,0.05531968825067058
0.5051282051282051,0.6759371221281741,0.053905333927713316
0.5051282051282051,0.6783555018137848,0.05260040592981626
0.5076923076923077,0.6783555018137848,0.05259622928889882
0.5076923076923077,0.6795646916565901,0.05196169733107142
0.5102564102564102,0.6795646916565901,0.05171481447804505
0.5102564102564102,0.6807738814993954,0.051512093702661986
0.5128205128205128,0.6807738814993954,0.05144821459620821
0.5128205128205128,0.6813784764207981,0.05133833179706535
0.5153846153846153,0.6813784764207981,0.05117386821271122
