FPR,TPR,Threshold
0.0,0.0,inf
0.0,0.0002771618625277162,30.820388461761603
0.0,0.0022172949002217295,5.594287437680961
0.0004483500717360115,0.0022172949002217295,4.140450707821016
0.0004483500717360115,0.002771618625277162,4.01617180461375
0.0005380200860832137,0.002771618625277162,3.8697985405766424
0.0005380200860832137,0.0033259423503325942,3.8386685571800916
0.0007771401243424199,0.0033259423503325942,3.511636014475086
0.0007771401243424199,0.003880266075388027,3.476082777754025
0.0008369201339072215,0.003880266075388027,3.301139843459281
0.0008369201339072215,0.004434589800443459,3.2310104223882683
0.0015542802486848398,0.004434589800443459,2.237238008033702
0.0015542802486848398,0.0047117516629711755,2.233289847159507
0.0020026303204208513,0.0047117516629711755,2.078537117510202
0.0020026303204208513,0.004988913525498891,2.0678954629167223
0.002301530368244859,0.004988913525498891,1.9923654951389973
0.002301530368244859,0.005266075388026608,1.9916654371611955
0.002690100430416069,0.005266075388026608,1.9148753952185604
0.002690100430416069,0.005543237250554324,1.9119237197050634
0.0028395504543280727,0.005543237250554324,1.8885090510899947
0.0028395504543280727,0.00582039911308204,1.8882479403994101
0.003198230511716882,0.00582039911308204,1.8028517748996624
0.003198230511716882,0.006097560975609756,1.8025618246259203
0.0037960306073648972,0.006097560975609756,1.7153754034139592
0.0037960306073648972,0.006374722838137472,1.7129823411101157
0.004154710664753707,0.006374722838137472,1.6663207973955678
0.004154710664753707,0.0066518847006651885,1.6625763308446877
0.00430416068866571,0.0066518847006651885,1.6349900565225042
0.00430416068866571,0.006929046563192905,1.6265280680667504
0.004453610712577714,0.006929046563192905,1.6023414195369585
0.004453610712577714,0.007206208425720621,1.600263073580892
0.004513390722142516,0.007206208425720621,1.597096887866061
0.004513390722142516,0.007483370288248337,1.5953237199912114
0.004812290769966523,0.007483370288248337,1.5681571976924378
0.004812290769966523,0.007760532150776054,1.5679262322576726
0.004961740793878527,0.007760532150776054,1.5608761770358832
0.004961740793878527,0.008314855875831485,1.5597331187861372
0.004991630798660928,0.008314855875831485,1.551164415437573
0.004991630798660928,0.008592017738359202,1.5500521874912156
0.0050514108082257295,0.008592017738359202,1.5454334171746165
0.0050514108082257295,0.008869179600886918,1.5430716896370529
0.005141080822572932,0.008869179600886918,1.5324594987579434
0.005141080822572932,0.009423503325942351,1.5286426276350986
0.005200860832137733,0.009423503325942351,1.5188785220772503
0.005200860832137733,0.009700665188470067,1.5183190507988145
0.005380200860832138,0.009700665188470067,1.5006213866684601
0.005380200860832138,0.009977827050997782,1.4919142907929246
0.0058285509325681495,0.009977827050997782,1.4692380072669098
0.0058285509325681495,0.0102549889135255,1.4683965848280796
0.006366571018651363,0.0102549889135255,1.425139632226284
0.006366571018651363,0.010532150776053215,1.4251098967575935
0.006516021042563367,0.010532150776053215,1.418305904121999
0.006516021042563367,0.010809312638580931,1.415951261447796
0.006575801052128168,0.010809312638580931,1.4130288732558989
0.006575801052128168,0.011086474501108648,1.4119224406939788
0.006785031085604974,0.011086474501108648,1.4071445728635672
0.006785031085604974,0.01164079822616408,1.402624578336575
0.007233381157340985,0.01164079822616408,1.384754212058188
0.007233381157340985,0.011917960088691795,1.3841051046531019
0.007293161166905786,0.011917960088691795,1.3801017427631765
0.007293161166905786,0.012195121951219513,1.3790651651978025
0.00744261119081779,0.012195121951219513,1.3731997597468475
0.00744261119081779,0.012472283813747228,1.3666010486568445
0.007472501195600191,0.012472283813747228,1.3659085041666112
0.007472501195600191,0.012749445676274944,1.359096466028303
0.008279531324725012,0.012749445676274944,1.3222096678901898
0.008279531324725012,0.013026607538802661,1.321640623434658
0.008309421329507414,0.013026607538802661,1.3207580771488368
0.008309421329507414,0.013580931263858093,1.3188342090333194
0.008518651362984218,0.013580931263858093,1.3137765434553197
0.008518651362984218,0.014135254988913526,1.3119611118475174
0.00893711142993783,0.014135254988913526,1.294906966174628
0.00893711142993783,0.014412416851441241,1.294388395745659
0.009056671449067431,0.014412416851441241,1.2928541024244016
0.009056671449067431,0.014966740576496674,1.29228520079771
0.009116451458632234,0.014966740576496674,1.2899516560478403
0.009116451458632234,0.01524390243902439,1.2895197612915046
0.009146341463414634,0.01524390243902439,1.2891094558927993
0.009146341463414634,0.015521064301552107,1.289061292034312
0.009206121472979436,0.015521064301552107,1.286855387002875
0.009206121472979436,0.01579822616407982,1.283992524971268
0.009236011477761836,0.01579822616407982,1.280712282330037
0.009236011477761836,0.01607538802660754,1.2794142975763447
0.009534911525585844,0.01607538802660754,1.2735399577171793
