FPR,TPR,Threshold
0.0,0.0,inf
2.9851637362309322e-05,0.0,45152.68433185089
0.0020000597032747247,0.0,79.3586784456154
0.0020000597032747247,0.0002810567734682406,75.09080996633288
0.0033433833845786442,0.0002810567734682406,48.160822288849005
0.0033433833845786442,0.0005621135469364812,48.080322997782076
0.003701603032926356,0.0005621135469364812,43.80006537131192
0.003701603032926356,0.0008431703204047217,43.71416178017323
0.008448013373533538,0.0008431703204047217,13.606942488009512
0.008448013373533538,0.0011242270938729624,13.501003484569626
0.008507716648258157,0.0011242270938729624,13.158950884149437
0.008507716648258157,0.001405283867341203,12.73294204770601
0.014209379384459238,0.001405283867341203,6.56254688325281
0.014209379384459238,0.0016863406408094434,6.55832944429461
0.019105047911877965,0.0016863406408094434,5.668692012459545
0.019105047911877965,0.0019673974142776843,5.661237710654591
0.02817994567002,0.0019673974142776843,4.484266657866067
0.02817994567002,0.0022484541877459247,4.483487918954775
0.029015791516164662,0.0022484541877459247,4.35548413148052
0.029015791516164662,0.002529510961214165,4.355077978106307
0.02907549479088928,0.002529510961214165,4.34514452807904
0.02907549479088928,0.002810567734682406,4.338616529979501
0.02988148899967163,0.002810567734682406,4.192348233254395
0.02988148899967163,0.003372681281618887,4.186710494703853
0.030239708648019344,0.003372681281618887,4.133926751473952
0.030239708648019344,0.0036537380550871277,4.132813985958181
0.036120481208394284,0.0036537380550871277,3.327608072450766
0.036120481208394284,0.0039347948285553686,3.308844124553347
0.03832950237320517,0.0039347948285553686,2.9949196839660415
0.03832950237320517,0.0042158516020236085,2.992007397507323
0.04283709961491388,0.0042158516020236085,2.454952094427767
0.04283709961491388,0.004496908375491849,2.4434787155134052
0.04447893966984089,0.004496908375491849,2.2815667173931318
0.04447893966984089,0.00477796514896009,2.277543414100256
0.04501626914236246,0.00477796514896009,2.174636041663064
0.04501626914236246,0.00505902192242833,2.174016641500641
0.04782232305441954,0.00505902192242833,1.8015600136359793
0.04782232305441954,0.005340078695896571,1.8008267560510027
0.049613421296158096,0.005340078695896571,1.6066045218016725
0.049613421296158096,0.005621135469364812,1.6051172517351406
0.0499417893071435,0.005621135469364812,1.5775626370671203
0.0499417893071435,0.005902192242833052,1.5760451016456074
0.05080748679065047,0.005902192242833052,1.4625406785440125
0.05080748679065047,0.006183249016301293,1.461290970666538
0.05107615152691125,0.006183249016301293,1.423257548588901
0.05107615152691125,0.006745362563237774,1.4010153238877752
0.0521806621093167,0.006745362563237774,1.2781828772650863
