FPR,TPR,Threshold
0.0,0.0,inf
3.068802553243724e-05,0.0,13.388360992583078
0.0003068802553243724,0.0,8.613452878393549
0.0003068802553243724,0.00044583147570218456,8.388944542340601
0.0003989443319216842,0.00044583147570218456,7.800659839201421
0.0003989443319216842,0.0006687472135532769,7.794030435575541
0.0005830724851163076,0.0006687472135532769,6.942656101811974
0.0005830724851163076,0.0008916629514043691,6.571858990135999
0.0006137605106487448,0.0008916629514043691,6.513413260326311
0.0006137605106487448,0.0011145786892554615,6.49853764890109
0.0009206407659731173,0.0011145786892554615,5.755143407855963
0.0009206407659731173,0.0013374944271065537,5.639864771201174
0.001012704842570429,0.0013374944271065537,5.562863651232339
0.001012704842570429,0.001560410164957646,5.562025581501811
0.0011047689191677407,0.001560410164957646,5.366005450187917
0.0011047689191677407,0.0020062416406598305,5.319836109932626
0.0012275210212974897,0.0020062416406598305,5.112568152438266
0.0012275210212974897,0.002229157378510923,5.039432736111216
0.001258209046829927,0.002229157378510923,4.948896024372068
0.001258209046829927,0.002452073116362015,4.929975196473648
0.0013195850978948015,0.002452073116362015,4.8658438049782005
0.0013195850978948015,0.003120820329915292,4.8361267344364975
0.001380961148959676,0.003120820329915292,4.709440298734995
0.001380961148959676,0.0033437360677663844,4.6725092323028266
0.001534401276621862,0.0033437360677663844,4.510083591099968
0.001534401276621862,0.003789567543468569,4.443163416772908
0.0015650893021542994,0.003789567543468569,4.396756884183694
0.0015650893021542994,0.0042353990191707535,4.366668960414074
0.0015957773276867367,0.0042353990191707535,4.354924875957095
0.0015957773276867367,0.004681230494872938,4.273657042734985
0.0016571533787516112,0.004681230494872938,4.113884537651305
0.0016571533787516112,0.00490414623272403,4.113830399282251
0.0016878414042840483,0.00490414623272403,4.074163696301074
0.0016878414042840483,0.005349977708426215,3.9319538985945677
0.0017185294298164857,0.005349977708426215,3.8605300875259756
0.0017185294298164857,0.005572893446277307,3.8528710771520944
0.0017492174553489228,0.005572893446277307,3.849373215589188
0.0017492174553489228,0.0057958091841284,3.8385289773005873
0.001902657583011109,0.0057958091841284,3.769152749136163
0.001902657583011109,0.006464556397681676,3.678953907010636
0.0019333456085435462,0.006464556397681676,3.6738856785133214
0.0019333456085435462,0.0069103878733838605,3.533555848657276
0.0019640336340759836,0.0069103878733838605,3.5280816478884502
0.0019640336340759836,0.007133303611234953,3.527891790604912
0.001994721659608421,0.007133303611234953,3.496211716402358
0.001994721659608421,0.0073562193490860454,3.496157494983403
0.002025409685140858,0.0073562193490860454,3.4829410498830655
0.002025409685140858,0.008024966562639322,3.4196904208629495
0.00211747376173817,0.008024966562639322,3.3487707770402197
0.00211747376173817,0.008247882300490415,3.33267591893525
