FPR,TPR,Threshold
0.0,0.0,inf
1.4922255051183334e-05,0.0,1140.0757220055084
0.0001790670606142,0.0,412.17256425419924
0.0001790670606142,9.757049468240804e-05,385.98545649027795
0.0002984451010236667,9.757049468240804e-05,224.2327361691488
0.0002984451010236667,0.00019514098936481607,184.82137555351798
0.00037305637627958337,0.00019514098936481607,76.16775486742398
0.00037305637627958337,0.0009757049468240804,66.96917973964133
0.0003879786313307667,0.0009757049468240804,49.941103294020124
0.0003879786313307667,0.0011708459361888964,44.5926001537016
0.0005222789267914168,0.0011708459361888964,41.52085871014103
0.0005222789267914168,0.0012684164308713044,40.653666713558
0.0005372011818426001,0.0012684164308713044,40.58642865643597
0.0005372011818426001,0.0014635574202361205,36.92320659028078
0.0005670456919449667,0.0014635574202361205,33.76669910323617
0.0005670456919449667,0.0015611279149185286,33.475320904498396
0.0006864237323544334,0.0015611279149185286,27.511086919592927
0.0006864237323544334,0.0016586984096009366,27.3823272712687
0.0007013459874056167,0.0016586984096009366,26.792792868167112
0.0007013459874056167,0.0017562689042833447,26.78506104721215
0.0007162682424568,0.0017562689042833447,26.595748411501436
0.0007162682424568,0.0019514098936481608,25.054107873277225
0.0007908795177127167,0.0019514098936481608,20.03309872990246
0.0007908795177127167,0.0023416918723777927,18.471961491482716
0.0008058017727639,0.0023416918723777927,18.207734608983543
0.0008058017727639,0.002439262367060201,18.203874507462025
0.0008356462828662668,0.002439262367060201,18.060293232836887
0.0008356462828662668,0.002536832861742609,17.950834288299983
0.0008505685379174501,0.002536832861742609,17.755411845455516
0.0008505685379174501,0.002829544345789833,16.519015730579966
0.0008654907929686335,0.002829544345789833,16.215841270364034
0.0008654907929686335,0.0030246853351546493,15.913553091052076
0.0008804130480198168,0.0030246853351546493,15.660209431862318
0.0008804130480198168,0.0032198263245194654,15.572539276410598
0.0009102575581221834,0.0032198263245194654,15.404593689452941
0.0009102575581221834,0.0036101083032490976,14.905423200572265
0.0009251798131733668,0.0036101083032490976,14.849195519265395
0.0009251798131733668,0.0038052492926139137,14.596655925663805
0.0009401020682245501,0.0038052492926139137,14.584769953420887
0.0009401020682245501,0.004293101766025954,14.236696891919157
0.0009550243232757334,0.004293101766025954,14.166683318302008
0.0009550243232757334,0.004390672260708362,14.125858749457539
0.0009699465783269168,0.004390672260708362,14.04296057719963
0.0009699465783269168,0.00448824275539077,14.037717965649822
0.0009848688333781,0.00448824275539077,13.965014454529591
0.0009848688333781,0.004585813250073178,13.75660093330694
0.0009997910884292835,0.004585813250073178,13.619306558597284
0.0009997910884292835,0.004878524734120402,13.192842870691068
0.0010147133434804667,0.004878524734120402,13.005794941323423
0.0010147133434804667,0.005268806712850034,12.717747373851193
0.0010445578535828335,0.005268806712850034,12.632703888873666
0.0010445578535828335,0.005854229680944482,12.167405837805331
