FPR,TPR,Threshold
0.0,0.0,inf
0.0,0.0003635041802980734,511.5209651433885
0.0,0.0018175209014903672,312.6549192247244
2.913668016666181e-05,0.0018175209014903672,277.3994210596346
2.913668016666181e-05,0.004362050163576881,219.88061362042743
8.741004049998544e-05,0.004362050163576881,213.10469011895464
8.741004049998544e-05,0.007270083605961469,193.44082001995503
0.00011654672066664724,0.007270083605961469,188.08911953009257
0.00011654672066664724,0.010178117048346057,168.10547777303847
0.00014568340083330906,0.010178117048346057,164.3901876534815
0.00014568340083330906,0.014540167211922937,145.05370235716367
0.00017482008099997087,0.014540167211922937,144.9931411809462
0.00017482008099997087,0.025081788440567066,104.7298357868944
0.00020395676116663266,0.025081788440567066,103.72007228063208
0.00020395676116663266,0.027262813522355506,99.91153167597335
0.00023309344133329448,0.027262813522355506,98.99838192186256
0.00023309344133329448,0.03198836786623046,91.69426911445713
0.00026223012149995627,0.03198836786623046,91.25693389199465
0.00026223012149995627,0.033442384587422755,88.26806174317556
0.0002913668016666181,0.033442384587422755,87.93512020755477
0.0002913668016666181,0.035623409669211195,86.35489350787475
0.0003205034818332799,0.035623409669211195,85.42151208694477
0.0003205034818332799,0.03744093057070156,82.94957545276411
0.00037877684216660354,0.03744093057070156,81.28929078149004
0.00037877684216660354,0.03853144311159579,79.11000921753701
0.0004079135223332653,0.03853144311159579,78.74826336434367
0.0004079135223332653,0.041075972373682296,73.06081200788648
0.00043705020249992717,0.041075972373682296,72.82539290566748
0.00043705020249992717,0.042166484914576516,72.12924444618517
0.00046618688266658896,0.042166484914576516,70.570981584453
0.00046618688266658896,0.04907306434023991,65.84039320816366
0.0004953235628332508,0.04907306434023991,65.80301275970976
0.0004953235628332508,0.04980007270083606,65.20628202101449
0.0005535969231665744,0.04980007270083606,64.44092547044542
0.0005535969231665744,0.05561613958560523,58.90513731750123
0.0005827336033332362,0.05561613958560523,58.719037433698276
0.0005827336033332362,0.05670665212649945,58.22711918707672
0.0006410069636665598,0.05670665212649945,57.99308332046391
0.0006410069636665598,0.06034169392948019,55.47576916070557
0.0006701436438332217,0.06034169392948019,55.46692262970689
0.0006701436438332217,0.060705198109778265,55.41114128685296
0.0006992803239998835,0.060705198109778265,55.30587780190476
0.0006992803239998835,0.06324972737186478,52.91963168265598
0.0007284170041665452,0.06324972737186478,52.877908476748836
0.0007284170041665452,0.06397673573246092,51.96137454159112
0.0007575536843332071,0.06397673573246092,51.846591978302705
0.0007575536843332071,0.064340239912759,51.80249733648996
0.0007866903644998689,0.064340239912759,51.69637197973838
0.0007866903644998689,0.06543075245365322,51.50078316748815
0.0008158270446665307,0.06543075245365322,51.421448901681885
0.0008158270446665307,0.0697928026172301,49.27357389658926
0.0008449637248331925,0.0697928026172301,48.917811829903656
0.0008449637248331925,0.07015630679752817,48.64274865156713
0.0008741004049998543,0.07015630679752817,48.41708558004971
0.0008741004049998543,0.07088331515812432,47.83752018701005
0.0009032370851665161,0.07088331515812432,47.753406955312414
0.0009032370851665161,0.07233733187931661,46.95169635917751
0.0010197838058331635,0.07233733187931661,46.660498143062284
0.0010197838058331635,0.07306434023991276,46.38574010611588
0.001048920485999825,0.07306434023991276,46.32909372136335
0.001048920485999825,0.07415485278080698,45.679949797759285
0.0011071938463331488,0.07415485278080698,45.38230318346168
0.0011071938463331488,0.07960741548527808,43.10393136847848
0.0011363305264998106,0.07960741548527808,43.069194306006345
0.0011363305264998106,0.08396946564885496,41.8947814382818
0.0011654672066664725,0.08396946564885496,41.792417514325734
0.0011654672066664725,0.08433296982915303,41.7766747834784
0.0012237405669997961,0.08433296982915303,41.613045437335266
0.0012237405669997961,0.08542348237004725,41.37790405157963
0.0013111506074997815,0.08542348237004725,41.070925411278786
0.0013111506074997815,0.08724100327153762,40.838022968805305
0.0013402872876664433,0.08724100327153762,40.82656591193507
0.0013402872876664433,0.09233006179571066,39.50185860812499
0.0013694239678331051,0.09233006179571066,39.461245944529495
0.0013694239678331051,0.09596510359869138,38.59998052264646
0.001398560647999767,0.09596510359869138,38.56684330702475
0.001398560647999767,0.10323518720465286,37.22997484832915
0.0014276973281664286,0.10323518720465286,37.22481275295162
0.0014276973281664286,0.10359869138495092,37.16238447406252
0.0014568340083330905,0.10359869138495092,37.09975651523333
0.0014568340083330905,0.10432569974554708,36.92796028378846
0.0014859706884997523,0.10432569974554708,36.8379022093317
0.0014859706884997523,0.1054162122864413,36.59943837737491
0.0015151073686664141,0.1054162122864413,36.59278614970876
0.0015151073686664141,0.10759723736822974,36.15819085836941
0.001544244048833076,0.10759723736822974,36.1446612164473
0.001544244048833076,0.10905125408942203,35.93120887104587
0.0015733807289997378,0.10905125408942203,35.86700695219508
0.0015733807289997378,0.11014176663031625,35.6120041232022
0.0016025174091663997,0.11014176663031625,35.5274005341695
0.0016025174091663997,0.11268629589240277,34.882306662812724
0.001689927449666385,0.11268629589240277,34.5959852175479
0.001689927449666385,0.11304980007270084,34.56200151454553
0.0017190641298330468,0.11304980007270084,34.517018240756684
0.0017190641298330468,0.11486732097419121,34.28082221026241
0.0017482008099997087,0.11486732097419121,34.13846911946711
0.0017482008099997087,0.11959287531806616,33.554423938713526
0.0017773374901663705,0.11959287531806616,33.54514089896181
0.0017773374901663705,0.12359142130134497,32.917734344469594
0.0018064741703330322,0.12359142130134497,32.84893140384124
0.0018064741703330322,0.12431842966194111,32.66096193033763
0.0018647475306663558,0.12431842966194111,32.53720268016499
0.0018647475306663558,0.1272264631043257,32.154950869989825
0.0018938842108330177,0.1272264631043257,32.1297645312622
0.0018938842108330177,0.12758996728462377,31.940255752280244
0.0019230208909996795,0.12758996728462377,31.939528893758766
0.0019230208909996795,0.12795347146492184,31.864270732580618
0.0019812942513330032,0.12795347146492184,31.839753810836484
0.0019812942513330032,0.1312250090876045,31.514219556621303
0.002010430931499665,0.1312250090876045,31.33236276053398
0.002010430931499665,0.13158851326790258,31.31580846413992
0.002039567611666327,0.13158851326790258,31.280576868301832
0.002039567611666327,0.13486005089058525,30.747221669681707
0.0020687042918329885,0.13486005089058525,30.649029098449336
0.0020687042918329885,0.13595056343147946,30.50572289763802
0.00209784097199965,0.13595056343147946,30.495138983419746
0.00209784097199965,0.1381315885132679,30.143379522478885
0.0021269776521663122,0.1381315885132679,30.100401184308662
0.0021269776521663122,0.13922210105416213,30.031128182008572
0.002156114332332974,0.13922210105416213,30.014805001789135
0.002156114332332974,0.14140312613595057,29.883283992524348
0.002185251012499636,0.14140312613595057,29.839635094763512
0.002185251012499636,0.14285714285714285,29.402658990395384
0.0022435243728329596,0.14285714285714285,29.325566555343183
0.0022435243728329596,0.14576517629952745,28.90238666395778
0.0022726610529996212,0.14576517629952745,28.881239767125848
0.0022726610529996212,0.1479462013813159,28.665646336373403
0.002301797733166283,0.1479462013813159,28.630170710794204
0.002301797733166283,0.14830970556161396,28.54514390559336
0.0023600710934996065,0.14830970556161396,28.511884193778613
0.0023600710934996065,0.15012722646310434,28.12466580918346
0.0023892077736662686,0.15012722646310434,28.09071496684243
0.0023892077736662686,0.15121773900399854,28.025396834838084
0.0024183444538329302,0.15121773900399854,27.954358547335996
0.0024183444538329302,0.1519447473645947,27.941185410064094
0.0024474811339995923,0.1519447473645947,27.896821921275595
0.0024474811339995923,0.15267175572519084,27.77385754654677
0.002476617814166254,0.15267175572519084,27.757882298588793
0.002476617814166254,0.15412577244638315,27.564772103405527
0.0025057544943329155,0.15412577244638315,27.564292036868355
0.0025057544943329155,0.15485278080697928,27.541662462760154
0.0025348911744995776,0.15485278080697928,27.511038582169064
0.0025348911744995776,0.1563067975281716,27.396383495738664
0.0025931645348329013,0.1563067975281716,27.39472223559686
0.0025931645348329013,0.1573973100690658,27.154377244497493
0.0026514378951662245,0.1573973100690658,27.109644593208216
0.0026514378951662245,0.1588513267902581,27.02571375053775
0.0027097112554995482,0.1588513267902581,26.948185137105426
0.0027097112554995482,0.15921483097055616,26.811334328437173
0.0027388479356662103,0.15921483097055616,26.798443360539054
0.0027388479356662103,0.16175936023264267,26.50000271737216
0.002767984615832872,0.16175936023264267,26.482419958211718
0.002767984615832872,0.1628498727735369,26.444659351339137
0.002797121295999534,0.1628498727735369,26.433444672056456
0.002797121295999534,0.16357688113413305,26.374358189322933
0.0028262579761661956,0.16357688113413305,26.345367233030025
0.0028262579761661956,0.16430388949472918,26.192329372862506
0.0028845313364995193,0.16430388949472918,26.128120536894265
0.0028845313364995193,0.16539440203562342,26.041787815198777
0.002913668016666181,0.16539440203562342,26.025077448392132
0.002913668016666181,0.16575790621592149,25.998105682555558
0.002942804696832843,0.16575790621592149,25.96467564474985
0.002942804696832843,0.1697564521992003,25.57116867928124
0.0029719413769995046,0.1697564521992003,25.557007979931637
0.0029719413769995046,0.17121046892039257,25.427143207095238
0.003088488097666152,0.17121046892039257,25.218508714930874
0.003088488097666152,0.1723009814612868,25.160755988232054
0.0031176247778328136,0.1723009814612868,25.109981305228356
0.0031176247778328136,0.17266448564158487,25.10744711593767
0.0031467614579994757,0.17266448564158487,25.100027920407946
0.0031467614579994757,0.1737549981824791,24.9904757936068
0.0031758981381661373,0.1737549981824791,24.933945672640753
0.0031758981381661373,0.1777535441657579,24.641529919701817
0.0032050348183327994,0.1777535441657579,24.58004945487583
0.0032050348183327994,0.17848055252635406,24.52029587910553
0.003234171498499461,0.17848055252635406,24.51387174055325
0.003234171498499461,0.17993456924754633,24.372950466985444
0.0033215815389994463,0.17993456924754633,24.311268286140567
0.0033215815389994463,0.1806615776081425,24.253475871083054
0.0033507182191661084,0.1806615776081425,24.249199396055005
0.0033507182191661084,0.18102508178844057,24.17300994131337
0.0034089915794994316,0.18102508178844057,24.110918179763324
0.0034089915794994316,0.183206106870229,24.043413956350538
0.0034381282596660937,0.183206106870229,24.026991185592756
0.0034381282596660937,0.1846601235914213,23.985044906358596
0.0034672649398327553,0.1846601235914213,23.964251580138676
0.0034672649398327553,0.18611414031261359,23.91022679651691
0.0034964016199994174,0.18611414031261359,23.888741737296574
0.0034964016199994174,0.18829516539440203,23.73898475461887
0.003525538300166079,0.18829516539440203,23.715586634692055
0.003525538300166079,0.18938567793529626,23.69051875052874
0.0035838116604994027,0.18938567793529626,23.653683128164236
0.0035838116604994027,0.19083969465648856,23.579196329586672
0.0036129483406660643,0.19083969465648856,23.577045080241984
0.0036129483406660643,0.19229371137768084,23.515463200306318
0.0036420850208327264,0.19229371137768084,23.504414163194127
0.0036420850208327264,0.19374772809887314,23.484057799157622
0.003671221700999388,0.19374772809887314,23.458673240509267
0.003671221700999388,0.19520174482006544,23.304785753967487
0.00370035838116605,0.19520174482006544,23.28600590965579
0.00370035838116605,0.1970192657215558,23.144839426322495
0.0037294950613327117,0.1970192657215558,23.14044690383303
0.0037294950613327117,0.19738276990185388,23.043066455003373
0.0037586317414993737,0.19738276990185388,23.021623003016558
0.0037586317414993737,0.19920029080334423,22.900689622989525
0.0037877684216660354,0.19920029080334423,22.89532653314282
0.0037877684216660354,0.19956379498364232,22.799896959643355
0.0038751784621660207,0.19956379498364232,22.749816789038867
0.0038751784621660207,0.20138131588513267,22.67325116283387
0.003933451822499345,0.20138131588513267,22.58389853226337
0.003933451822499345,0.2039258451472192,22.529728340414767
0.0039625885026660064,0.2039258451472192,22.518891025954385
0.0039625885026660064,0.20828789531079608,22.081811808623208
0.003991725182832668,0.20828789531079608,22.066891849250613
0.003991725182832668,0.21010541621228643,21.88827986055765
0.004049998543165991,0.21010541621228643,21.881408705966297
0.004049998543165991,0.2108324245728826,21.864945931808474
0.004079135223332654,0.2108324245728826,21.8629423406058
0.004079135223332654,0.21155943293347873,21.788243800878487
0.004137408583665977,0.21155943293347873,21.73455906289096
0.004137408583665977,0.21264994547437296,21.660172311691372
0.004166545263832639,0.21264994547437296,21.652022023769906
0.004166545263832639,0.21301344965467103,21.648301418637594
0.0041956819439993,0.21301344965467103,21.63438266902106
0.0041956819439993,0.2133769538349691,21.623677387770886
0.004283091984499286,0.2133769538349691,21.585595994499222
0.004283091984499286,0.21374045801526717,21.577038723331576
0.00434136534483261,0.21374045801526717,21.55418677788423
0.00434136534483261,0.21410396219556524,21.542619656008984
0.004370502024999272,0.21410396219556524,21.525889206994044
0.004370502024999272,0.21701199563794984,21.36707044814186
0.004428775385332595,0.21701199563794984,21.35793990297344
0.004428775385332595,0.2173754998182479,21.35288929981438
0.004457912065499257,0.2173754998182479,21.352077050755906
0.004457912065499257,0.21810250817884405,21.313694566641516
0.004487048745665919,0.21810250817884405,21.30873224105174
