Recall,Precision
1.0,0.19127086007702182
1.0,0.19182491149018346
1.0,0.19188667095943335
1.0,0.19194847020933978
1.0,0.19201030927835053
1.0,0.19207218820496294
1.0,0.19213410702772404
1.0,0.19219606578523057
1.0,0.19225806451612903
1.0,0.19232010325911583
0.9983221476510067,0.1920593931568754
0.9966442953020134,0.19179851469163706
0.9966442953020134,0.19186046511627908
0.9966442953020134,0.19192245557350565
0.9966442953020134,0.19198448610213317
0.9966442953020134,0.19204655674102813
0.9966442953020134,0.19210866752910738
0.9949664429530202,0.19184729860886446
0.9932885906040269,0.19158576051779935
0.9932885906040269,0.19164778245386857
0.9932885906040269,0.19170984455958548
0.9916107382550335,0.19144800777453838
0.9916107382550335,0.1915100453661698
0.9899328859060402,0.1912479740680713
0.9899328859060402,0.19130998702983137
0.9899328859060402,0.1913720402205644
0.9899328859060402,0.19143413367942894
0.988255033557047,0.19117169750081142
0.9865771812080537,0.19090909090909092
0.9848993288590604,0.19064631373822669
0.9848993288590604,0.19070825211176087
0.9848993288590604,0.19077023074423138
0.9848993288590604,0.19083224967490248
0.9848993288590604,0.19089430894308942
0.9848993288590604,0.19095640858815874
0.9832214765100671,0.19069313374552554
0.9832214765100671,0.19075520833333334
0.9815436241610739,0.1904916965157929
0.9815436241610739,0.19055374592833876
0.9815436241610739,0.1906158357771261
0.9815436241610739,0.1906779661016949
0.9815436241610739,0.19074013694163677
0.9815436241610739,0.1908023483365949
0.9815436241610739,0.19086460032626426
0.9815436241610739,0.19092689295039164
0.9815436241610739,0.1909892262487757
0.9798657718120806,0.1907250163291966
0.9798657718120806,0.19078732440378962
0.9798657718120806,0.19084967320261437
0.9798657718120806,0.19091206276560968
0.9798657718120806,0.19097449313276652
0.9798657718120806,0.19103696434412823
0.9798657718120806,0.19109947643979058
0.9798657718120806,0.1911620294599018
0.9798657718120806,0.19122462344466273
0.9798657718120806,0.1912872584343269
0.9798657718120806,0.1913499344692005
0.9798657718120806,0.19141265158964274
0.9798657718120806,0.19147540983606556
0.9798657718120806,0.19153820924893408
0.9798657718120806,0.19160104986876642
0.9781879194630873,0.19133574007220217
0.9781879194630873,0.19139855548260012
0.9781879194630873,0.19146141215106732
0.9781879194630873,0.19152431011826543
0.9781879194630873,0.19158724942490962
0.9781879194630873,0.19165023011176857
0.9765100671140939,0.1913844130220322
0.9765100671140939,0.19144736842105264
0.9765100671140939,0.19151036525172754
0.9765100671140939,0.19157340355497038
0.9765100671140939,0.19163648337174843
0.9765100671140939,0.191699604743083
0.9765100671140939,0.19176276771004944
0.9765100671140939,0.19182597231377718
0.9765100671140939,0.19188921859545005
0.9748322147651006,0.19162269129287599
0.9731543624161074,0.19135598812273177
0.9731543624161074,0.19141914191419143
0.9714765100671141,0.19115219544404094
0.9714765100671141,0.19121532364597094
0.9697986577181208,0.19094813346547737
0.9697986577181208,0.19101123595505617
0.9697986577181208,0.19107438016528924
0.9697986577181208,0.19113756613756613
0.9697986577181208,0.19120079391333114
0.9697986577181208,0.1912640635340834
0.9697986577181208,0.19132737504137703
0.9697986577181208,0.1913907284768212
0.9697986577181208,0.19145412388208016
0.9697986577181208,0.19151756129887343
0.9697986577181208,0.1915810407689758
0.9697986577181208,0.1916445623342175
0.9697986577181208,0.19170812603648424
0.9697986577181208,0.19177173191771732
0.9697986577181208,0.1918353800199137
0.9697986577181208,0.19189907038512616
0.9697986577181208,0.1919628030554633
0.9697986577181208,0.1920265780730897
0.9697986577181208,0.192090395480226
0.9697986577181208,0.19215425531914893
0.9697986577181208,0.19221815763219155
0.9697986577181208,0.19228210246174318
0.9697986577181208,0.1923460898502496
0.9697986577181208,0.19241011984021306
0.9697986577181208,0.19247419247419248
0.9681208053691275,0.1922051965356429
0.9681208053691275,0.1922692435854715
0.9681208053691275,0.19233333333333333
0.9681208053691275,0.19239746582194064
0.9681208053691275,0.19246164109406272
0.9681208053691275,0.19252585919252585
0.9681208053691275,0.19259012016021362
0.9681208053691275,0.19265442404006677
0.9681208053691275,0.1927187708750835
0.9681208053691275,0.1927831607083194
0.9664429530201343,0.1925133689839572
0.964765100671141,0.19224339685723837
0.964765100671141,0.19230769230769232
0.964765100671141,0.19237203077952492
0.964765100671141,0.1924364123159304
0.964765100671141,0.1925008369601607
0.9630872483221476,0.19223040857334225
0.9614093959731543,0.19195979899497487
0.9614093959731543,0.19202412868632707
0.9614093959731543,0.19208850150854845
0.9614093959731543,0.1921529175050302
0.959731543624161,0.1918819188191882
0.959731543624161,0.1919463087248322
0.959731543624161,0.19201074185968445
0.959731543624161,0.19207521826729348
0.959731543624161,0.19213973799126638
0.959731543624161,0.1922043010752688
0.9580536912751678,0.1919327731092437
0.9580536912751678,0.19199731002017484
0.9563758389261745,0.1917255297679112
0.9563758389261745,0.1917900403768506
0.9563758389261745,0.19185459441265568
0.9546979865771812,0.19158249158249158
0.9546979865771812,0.19164701919838328
0.9546979865771812,0.19171159029649595
0.9546979865771812,0.19177620492079542
0.9546979865771812,0.19184086311530682
0.9546979865771812,0.19190556492411467
0.9530201342281879,0.19163292847503374
0.9513422818791947,0.19136010799865003
0.9513422818791947,0.1914247130317353
0.9513422818791947,0.19148936170212766
0.9513422818791947,0.19155405405405404
0.9513422818791947,0.19161879013180128
0.9513422818791947,0.19168356997971603
0.9496644295302014,0.1914102130537707
0.947986577181208,0.19113667117726657
0.947986577181208,0.19120135363790186
0.9463087248322147,0.1909275558564658
0.9446308724832215,0.19065357263799526
0.9446308724832215,0.1907181571815718
0.9429530201342282,0.190443917316164
0.9429530201342282,0.19050847457627118
0.9412751677852349,0.19023397761953204
0.9395973154362416,0.18995929443690637
0.9395973154362416,0.19002375296912113
0.9395973154362416,0.19008825526137135
0.9395973154362416,0.19015280135823429
0.9379194630872483,0.18987771739130435
0.9362416107382551,0.18960244648318042
0.9362416107382551,0.18966689326988442
0.9362416107382551,0.18973138388303298
0.9362416107382551,0.18979591836734694
0.9362416107382551,0.18986049676760802
0.9362416107382551,0.18992511912865895
0.9362416107382551,0.18998978549540346
0.9362416107382551,0.19005449591280654
0.9345637583892618,0.18977853492333902
0.9328859060402684,0.18950238582140422
0.9328859060402684,0.18956699624957382
0.9328859060402684,0.18963165075034105
0.9312080536912751,0.18935516888433981
0.9295302013422819,0.18907849829351536
0.9295302013422819,0.1891430522362581
0.9295302013422819,0.18920765027322403
0.9295302013422819,0.1892722924496071
0.9295302013422819,0.18933697881066303
0.9295302013422819,0.1894017094017094
0.9295302013422819,0.18946648426812585
0.9295302013422819,0.1895313034553541
0.9295302013422819,0.189596167008898
0.9295302013422819,0.18966107497432386
0.9278523489932886,0.18938356164383563
0.9261744966442953,0.18910585817060638
0.9261744966442953,0.18917066483893077
0.9261744966442953,0.1892355159410353
0.9261744966442953,0.18930041152263374
0.9261744966442953,0.18936535162950258
0.9261744966442953,0.18943033630748113
0.9261744966442953,0.18949536560247168
0.924496644295302,0.18921703296703296
0.924496644295302,0.18928203366540708
0.924496644295302,0.18934707903780068
0.9228187919463087,0.18906840838776212
0.9228187919463087,0.1891334250343879
0.9211409395973155,0.18885448916408668
0.9211409395973155,0.18891947694425326
0.9211409395973155,0.1889845094664372
