Recall,Precision
1.0,0.4342607746863066
0.9886934673366834,0.43146929824561403
0.9886934673366834,0.4317059791552386
0.9886934673366834,0.4319429198682766
0.9886934673366834,0.43218012081274026
0.9886934673366834,0.43241758241758244
0.9886934673366834,0.4326553051126993
0.9886934673366834,0.4328932893289329
0.9886934673366834,0.43313153549807376
0.9886934673366834,0.43337004405286345
0.9886934673366834,0.43360881542699725
0.9886934673366834,0.43384785005512677
0.9886934673366834,0.43408714837286266
0.9886934673366834,0.43432671081677704
0.9886934673366834,0.4345665378244064
0.9886934673366834,0.43480662983425417
0.9886934673366834,0.4350469872857933
0.9886934673366834,0.435287610619469
0.9886934673366834,0.4355285002767017
0.9886934673366834,0.43576965669988926
0.9886934673366834,0.43601108033241
0.9886934673366834,0.4362527716186253
0.9886934673366834,0.4364947310038824
0.9886934673366834,0.4367369589345172
0.9886934673366834,0.43697945585785675
0.9886934673366834,0.43722222222222223
0.9886934673366834,0.43746525847693163
0.9886934673366834,0.43770856507230255
0.9886934673366834,0.43795214245965497
0.9886934673366834,0.438195991091314
0.9886934673366834,0.4384401114206128
0.9886934673366834,0.43868450390189523
0.9886934673366834,0.4389291689905187
0.9886934673366834,0.43917410714285715
0.9886934673366834,0.43941931881630375
0.9886934673366834,0.43966480446927375
0.9886934673366834,0.43991056456120736
0.9886934673366834,0.4401565995525727
0.9886934673366834,0.44040290990486847
0.9886934673366834,0.4406494960806271
0.9886934673366834,0.44089635854341735
0.9886934673366834,0.44114349775784756
0.9886934673366834,0.44139091418956816
0.9886934673366834,0.44163860830527496
0.9886934673366834,0.44188658057271196
0.9886934673366834,0.44213483146067417
0.9886934673366834,0.4423833614390107
0.9886934673366834,0.44263217097862767
0.9886934673366834,0.4428812605514913
0.9886934673366834,0.44313063063063063
0.9886934673366834,0.4433802816901408
0.9886934673366834,0.443630214205186
0.9886934673366834,0.4438804286520023
0.9886934673366834,0.4441309255079007
0.9886934673366834,0.44438170525127046
0.9886934673366834,0.44463276836158194
0.9886934673366834,0.4448841153193895
0.9886934673366834,0.4451357466063348
0.9886934673366834,0.44538766270514996
0.9886934673366834,0.4456398640996603
0.9886934673366834,0.44589235127478755
0.9886934673366834,0.44614512471655327
0.9886934673366834,0.44639818491208166
0.9886934673366834,0.4466515323496027
0.9886934673366834,0.44690516751845544
0.9886934673366834,0.4471590909090909
0.9886934673366834,0.44741330301307564
0.9886934673366834,0.44766780432309444
0.9886934673366834,0.4479225953329539
0.9886934673366834,0.44817767653758545
0.9886934673366834,0.44843304843304843
0.9886934673366834,0.4486887115165336
0.9886934673366834,0.44894466628636626
0.9886934673366834,0.4492009132420091
0.9886934673366834,0.44945745288406624
0.9886934673366834,0.44971428571428573
0.9886934673366834,0.4499714122355632
0.9886934673366834,0.4502288329519451
0.9886934673366834,0.45048654836863194
0.9886934673366834,0.4507445589919817
0.9886934673366834,0.4510028653295129
0.9886934673366834,0.45126146788990823
0.9886934673366834,0.4515203671830178
0.9886934673366834,0.4517795637198622
0.9886934673366834,0.45203905801263644
0.9886934673366834,0.45229885057471264
0.9886934673366834,0.45255894192064405
0.9886934673366834,0.452819332566168
0.9886934673366834,0.45308002302820954
0.9886934673366834,0.4533410138248848
0.9886934673366834,0.45360230547550434
0.9886934673366834,0.4538638985005767
0.9886934673366834,0.45412579342181186
0.9886934673366834,0.4543879907621247
0.9886934673366834,0.45465049104563837
0.9886934673366834,0.4549132947976879
0.9886934673366834,0.4551764025448236
0.9886934673366834,0.4554398148148148
0.9886934673366834,0.45570353213665316
0.9886934673366834,0.4559675550405562
0.9886934673366834,0.456231884057971
0.9886934673366834,0.45649651972157773
0.9886934673366834,0.4567614625652931
0.9886934673366834,0.4570267131242741
0.9886934673366834,0.45729227193492156
0.9886934673366834,0.4575581395348837
0.9886934673366834,0.45782431646305993
0.9886934673366834,0.4580908032596042
0.9886934673366834,0.45835760046592894
0.9886934673366834,0.4586247086247086
0.9886934673366834,0.4588921282798834
0.9886934673366834,0.45915985997666275
0.9886934673366834,0.45942790426152946
0.9886934673366834,0.459696261682243
0.9886934673366834,0.45996493278784334
0.9886934673366834,0.460233918128655
0.9886934673366834,0.4605032182562902
0.9886934673366834,0.4607728337236534
0.9886934673366834,0.46104276508494435
0.9886934673366834,0.46131301289566234
0.9886934673366834,0.46158357771261
0.9886934673366834,0.4618544600938967
0.9886934673366834,0.46212566059894306
0.9886934673366834,0.46239717978848416
0.9886934673366834,0.4626690182245738
0.9886934673366834,0.46294117647058824
0.9886934673366834,0.46321365509123014
0.9886934673366834,0.4634864546525324
0.9886934673366834,0.4637595757218621
0.9886934673366834,0.46403301886792453
0.9886934673366834,0.46430678466076697
0.9886934673366834,0.46458087367178275
0.9886934673366834,0.4648552864737153
0.9886934673366834,0.4651300236406619
0.9886934673366834,0.46540508574807804
0.9886934673366834,0.46568047337278107
0.9886934673366834,0.4659561870929544
0.9886934673366834,0.4662322274881517
0.9886934673366834,0.46650859513930054
0.9886934673366834,0.466785290628707
0.9886934673366834,0.46706231454005936
0.9886934673366834,0.4673396674584323
0.9886934673366834,0.46761734997029114
0.9886934673366834,0.46789536266349585
0.9886934673366834,0.4681737061273052
0.9886934673366834,0.46845238095238095
0.9886934673366834,0.46873138773079215
0.9886934673366834,0.4690107270560191
0.9886934673366834,0.46929039952295765
0.9886934673366834,0.46957040572792363
0.9886934673366834,0.4698507462686567
0.9886934673366834,0.470131421744325
0.9886934673366834,0.47041243275552896
0.9886934673366834,0.4706937799043062
0.9886934673366834,0.47097546379413524
0.9886934673366834,0.47125748502994014
0.9886934673366834,0.4715398442180947
0.9886934673366834,0.47182254196642687
0.9886934673366834,0.47210557888422316
0.9886934673366834,0.4723889555822329
0.9886934673366834,0.47267267267267266
0.9886934673366834,0.4729567307692308
0.9886934673366834,0.47324113048707156
0.9886934673366834,0.47352587244283995
0.9886934673366834,0.4738109572546659
0.9886934673366834,0.47409638554216865
0.9886934673366834,0.4743821579264617
0.9886934673366834,0.4746682750301568
0.9886934673366834,0.4749547374773687
0.9886934673366834,0.4752415458937198
0.9886934673366834,0.4755287009063444
0.9886934673366834,0.4758162031438936
0.9886934673366834,0.47610405323653965
0.9886934673366834,0.4763922518159806
0.9886934673366834,0.4766807995154452
0.9886934673366834,0.476969696969697
0.9886934673366834,0.47725894481503944
0.9886934673366834,0.47754854368932037
0.9886934673366834,0.47783849423193686
0.9886934673366834,0.4781287970838396
0.9886934673366834,0.478419452887538
0.9886934673366834,0.4787104622871046
0.9886934673366834,0.47900182592818014
0.9886934673366834,0.47929354445797806
0.9886934673366834,0.47958561852528947
0.9886934673366834,0.4798780487804878
0.9886934673366834,0.4801708358755339
0.9886934673366834,0.4804639804639805
0.9886934673366834,0.4807574832009774
0.9886934673366834,0.48105134474327627
0.9886934673366834,0.4813455657492355
0.9886934673366834,0.48164014687882495
0.9886934673366834,0.48193508879363134
0.9886934673366834,0.48223039215686275
0.9886934673366834,0.48252605763335377
0.9886934673366834,0.48282208588957054
0.9886934673366834,0.4831184775936157
0.9886934673366834,0.4834152334152334
0.9886934673366834,0.48371235402581436
0.9886934673366834,0.484009840098401
0.9886934673366834,0.48430769230769233
0.9886934673366834,0.48460591133004927
0.9886934673366834,0.4849044978434997
0.9886934673366834,0.48520345252774355
0.9886934673366834,0.4855027760641579
0.9886934673366834,0.4858024691358025
0.9886934673366834,0.48610253242742435
0.9886934673366834,0.48640296662546356
0.9886934673366834,0.4867037724180581
0.9886934673366834,0.4870049504950495
0.9886934673366834,0.4873065015479876
0.9886934673366834,0.4876084262701363
0.9886934673366834,0.4879107253564786
0.9886934673366834,0.4882133995037221
0.9886934673366834,0.48851644941030414
0.9886934673366834,0.4888198757763975
0.9886934673366834,0.4891236793039155
0.9886934673366834,0.4894278606965174
0.9886934673366834,0.4897324206596142
0.9886934673366834,0.4900373599003736
0.9886934673366834,0.49034267912772583
0.9886934673366834,0.4906483790523691
0.9886934673366834,0.4909544603867748
0.9886934673366834,0.4912609238451935
0.9886934673366834,0.4915677701436602
0.9886934673366834,0.491875
0.9886934673366834,0.49218261413383363
0.9886934673366834,0.4924906132665832
0.9886934673366834,0.49279899812147776
0.9886934673366834,0.4931077694235589
0.9886934673366834,0.4934169278996865
0.9886934673366834,0.49372647427854455
0.9886934673366834,0.49403640929064657
0.9886934673366834,0.4943467336683417
0.9886934673366834,0.49465744814582024
0.9886934673366834,0.4949685534591195
0.9886934673366834,0.49528005034612965
0.9886934673366834,0.49559193954659947
0.9886934673366834,0.4959042218021424
0.9886934673366834,0.4962168978562421
0.9886934673366834,0.4965299684542587
0.9886934673366834,0.49684343434343436
0.9886934673366834,0.49715729627289956
0.9886934673366834,0.4974715549936789
0.9886934673366834,0.49778621125869704
0.9886934673366834,0.4981012658227848
0.9886934673366834,0.49841671944268523
0.9886934673366834,0.4987325728770596
0.9886934673366834,0.4990488268864933
0.9886934673366834,0.4993654822335025
0.9886934673366834,0.4996825396825397
0.9886934673366834,0.5
0.9886934673366834,0.5003178639542276
0.9886934673366834,0.5006361323155216
0.9886934673366834,0.5009548058561426
0.9886934673366834,0.5012738853503185
0.9886934673366834,0.5015933715742511
0.9886934673366834,0.5019132653061225
0.9886934673366834,0.5022335673261008
0.9886934673366834,0.5025542784163474
0.9886934673366834,0.5028753993610223
0.9886934673366834,0.5031969309462916
0.9886934673366834,0.5035188739603327
0.9886934673366834,0.5038412291933418
0.9886934673366834,0.50416399743754
0.9886934673366834,0.5044871794871795
0.9886934673366834,0.5048107761385503
0.9886934673366834,0.5051347881899871
0.9886934673366834,0.5054592164418754
0.9886934673366834,0.5057840616966581
0.9886934673366834,0.5061093247588424
0.9886934673366834,0.5064350064350064
0.9886934673366834,0.5067611075338055
0.9886934673366834,0.5070876288659794
0.9886934673366834,0.5074145712443585
0.9886934673366834,0.5077419354838709
0.9886934673366834,0.5080697224015494
0.9886934673366834,0.5083979328165374
0.9886934673366834,0.5087265675500969
0.9886934673366834,0.5090556274256145
0.9886934673366834,0.5093851132686085
0.9886934673366834,0.5097150259067358
0.9886934673366834,0.5100453661697991
0.9886934673366834,0.5103761348897535
0.9886934673366834,0.5107073329007138
0.9886934673366834,0.5110389610389611
0.9886934673366834,0.51137102014295
0.9886934673366834,0.511703511053316
0.9886934673366834,0.5120364346128823
0.9886934673366834,0.5123697916666666
0.9886934673366834,0.5127035830618892
0.9886934673366834,0.5130378096479792
0.9886934673366834,0.5133724722765819
0.9886934673366834,0.5137075718015666
0.9886934673366834,0.5140431090790333
0.9886934673366834,0.5143790849673202
0.9886934673366834,0.5147155003270111
0.9886934673366834,0.5150523560209425
0.9886934673366834,0.5153896529142109
0.9886934673366834,0.5157273918741808
0.9886934673366834,0.5160655737704918
0.9886934673366834,0.5164041994750657
0.9886934673366834,0.5167432698621143
0.9886934673366834,0.5170827858081471
0.9886934673366834,0.517422748191979
0.9886934673366834,0.5177631578947368
0.9886934673366834,0.5181040157998683
0.9886934673366834,0.5184453227931489
0.9886934673366834,0.5187870797626896
0.9886934673366834,0.5191292875989446
0.9886934673366834,0.5194719471947195
0.9886934673366834,0.5198150594451784
0.9886934673366834,0.520158625247852
0.9886934673366834,0.5205026455026455
0.9886934673366834,0.5208471211118465
0.9886934673366834,0.5211920529801325
0.9886934673366834,0.5215374420145792
0.9886934673366834,0.5218832891246684
0.9886934673366834,0.522229595222296
0.9886934673366834,0.5225763612217795
0.9886934673366834,0.5229235880398672
0.9886934673366834,0.5232712765957447
0.9886934673366834,0.5236194278110445
0.9886934673366834,0.5239680426098535
0.9886934673366834,0.5243171219187208
0.9886934673366834,0.5246666666666666
0.9886934673366834,0.5250166777851901
0.9886934673366834,0.5253671562082777
0.9886934673366834,0.5257181028724115
0.9886934673366834,0.5260695187165776
0.9886934673366834,0.5264214046822743
0.9886934673366834,0.5267737617135207
0.9886934673366834,0.5271265907568654
0.9886934673366834,0.5274798927613941
0.9886934673366834,0.5278336686787392
0.9886934673366834,0.5281879194630873
0.9886934673366834,0.5285426460711887
